occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.564,0.0202,0.0561,0.0,0.0,0.0,0.0,0.082,0,0,0,0
0.25,0.604,0.0821,0.152,0.0,0.0,0.0,0.0,0.183,0,0,0,0
0.25,0.615,0.0969,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.0969,0.173,0.0,0.0,0.0,0.0,0.0685,0,0,0,0
0.25,0.615,0.0969,0.173,0.0,0.0,0.0,0.0,0.0685,0,0,0,0
0.25,0.615,0.0988,0.175,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.126,0.213,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.126,0.213,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.619,0.126,0.213,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.618,0.129,0.216,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.615,0.172,0.255,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.267,0.618,0.182,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.667,0.333,0.463,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.5,0.653,0.403,0.49,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.517,0.656,0.416,0.505,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.698,0.597,0.711,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.595,0.706,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.652,0.566,0.637,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.767,0.654,0.578,0.65,0.0,0.0,0.0,0.0,0.0166,0,0,0,0
1.0,0.682,0.749,0.832,0.0,0.0,0.0,0.0,0.233,0,0,0,0
1.0,0.677,0.73,0.811,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.62,0.453,0.513,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.619,0.446,0.506,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.604,0.337,0.39,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.226,0.273,0.0,0.0,0.0,0.0,0.0172,0,0,0,0
1.0,0.567,0.106,0.149,0.0,0.0,0.0,0.0,0.12,0,0,0,0
1.0,0.567,0.1,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.065,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.0509,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.561,0.0217,0.0733,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.562,0.0229,0.0815,0.0,0.0,0.0,0.0,0.149,0,0,0,0
1.0,0.575,0.0395,0.195,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.983,0.575,0.0387,0.19,0.0,0.0,0.0,0.0,0.502,0,0,0,0
0.733,0.568,0.0269,0.117,0.0,0.0,0.0,0.0,0.265,0,0,0,0
0.5,0.563,0.0171,0.0557,0.0,0.0,0.0,0.0,0.0811,0,0,0,0
0.517,0.581,0.0349,0.151,0.0,0.0,0.0,0.0,0.206,0,0,0,0
0.75,0.598,0.0515,0.24,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.75,0.598,0.0515,0.24,0.0,0.0,0.0,0.0,0.0978,0,0,0,0
0.75,0.6,0.0537,0.248,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.733,0.627,0.0825,0.343,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.483,0.605,0.0598,0.243,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.25,0.584,0.0386,0.15,0.0,0.0,0.0,0.0,0.164,0,0,0,0
0.233,0.582,0.0371,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.565,0.0213,0.0576,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.267,0.619,0.106,0.186,0.0,0.0,0.0,0.0667,0.131,0,0,0,0
0.5,0.676,0.237,0.376,0.0,0.0,0.0,0.867,0.0654,0,0,0,0
0.5,0.676,0.237,0.376,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.676,0.237,0.376,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.5,0.675,0.243,0.382,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.5,0.668,0.328,0.461,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.668,0.328,0.461,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.668,0.328,0.461,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.667,0.333,0.463,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.5,0.653,0.403,0.49,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.5,0.653,0.403,0.49,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.656,0.416,0.505,0.0,0.0,0.0,0.0,0.0148,0,0,0,0
0.75,0.691,0.571,0.68,0.0,0.0,0.0,0.0,0.0738,0,0,0,0
0.75,0.592,0.199,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.199,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.592,0.199,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.591,0.194,0.24,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.75,0.576,0.125,0.165,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.75,0.576,0.125,0.165,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.75,0.576,0.125,0.165,0.0,0.0,0.0,0.0,0.192,0,0,0,0
0.767,0.575,0.121,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.0809,0,0,0,0
1.0,0.564,0.0579,0.0958,0.0,0.0,0.0,0.0,0.0465,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0163,0.0509,0.104,0.0667,0.0,0.0,0.0654,0,0,0,0
1.0,0.561,0.0217,0.0733,0.104,1.0,0.0,0.0,0.213,0,0,0,0
1.0,0.561,0.0217,0.0733,0.0,1.0,0.0,0.0,0.28,0,0,0,0
1.0,0.561,0.0221,0.0766,0.0,0.867,0.133,0.0,0.262,0,0,0,0
1.0,0.568,0.0277,0.122,0.0,0.0,1.0,0.0,0.0339,0,0,0,0
1.0,0.568,0.0277,0.122,0.0,0.0,1.0,0.0,0.32,0,0,0,0
1.0,0.568,0.0277,0.122,0.0,0.0,1.0,0.0,0.131,0,0,0,0
1.0,0.57,0.0293,0.13,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0515,0.24,0.0,0.0,0.0,0.0,0.0952,0,0,0,0
1.0,0.6,0.0527,0.247,0.0,0.0,0.0,0.0,0.462,0,0,0,0
1.0,0.617,0.0693,0.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.619,0.0718,0.344,0.0,0.0,0.0,0.0,0.05,0,0,0,0
0.967,0.648,0.104,0.437,0.0,0.0,0.0,0.0,0.534,0,0,0,0
0.5,0.606,0.0613,0.25,0.0,0.0,0.0,0.0,0.232,0,0,0,0
0.5,0.606,0.0613,0.25,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.606,0.062,0.25,0.0,0.0,0.0,0.0,0.436,0,0,0,0
0.5,0.606,0.0711,0.252,0.0,0.0,0.0,0.0,0.387,0,0,0,0
0.5,0.606,0.0711,0.252,0.0,0.0,0.0,0.0,0.0944,0,0,0,0
0.5,0.606,0.0711,0.252,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.606,0.0716,0.252,0.0,0.0,0.0,0.0,0.147,0,0,0,0
0.483,0.605,0.0766,0.239,0.0,0.0,0.0,0.0,0.228,0,0,0,0
0.25,0.584,0.0473,0.148,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.25,0.584,0.0473,0.148,0.0,0.0,0.0,0.0,0.0812,0,0,0,0
0.25,0.584,0.0476,0.147,0.0,0.0,0.0,0.0,0.127,0,0,0,0
0.25,0.584,0.0511,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.584,0.0511,0.143,0.0,0.0,0.0,0.0,0.085,0,0,0,0
0.25,0.584,0.0511,0.143,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.233,0.582,0.0488,0.137,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.563,0.0184,0.0554,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.584,0.0533,0.14,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.25,0.584,0.0533,0.14,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.584,0.0537,0.14,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.582,0.0559,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.564,0.0202,0.0561,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.0811,0.15,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.603,0.0811,0.15,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.603,0.0811,0.15,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.604,0.0821,0.152,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.615,0.0969,0.173,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.615,0.0969,0.173,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.0969,0.173,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.615,0.0988,0.175,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.25,0.619,0.126,0.213,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.25,0.619,0.126,0.213,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.619,0.126,0.213,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.618,0.129,0.216,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.267,0.618,0.182,0.269,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.668,0.328,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.517,0.67,0.346,0.477,0.0,0.0,0.0,0.0,0.0168,0,0,0,0
0.75,0.698,0.597,0.711,0.0,0.0,0.0,0.0,0.0838,0,0,0,0
0.75,0.698,0.597,0.711,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.698,0.597,0.711,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.695,0.595,0.706,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.767,0.654,0.578,0.65,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.832,0.0,0.0,0.0,0.0,0.0146,0,0,0,0
1.0,0.682,0.749,0.832,0.0,0.0,0.0,0.0,0.0437,0,0,0,0
1.0,0.675,0.715,0.796,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.234,0.281,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.227,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.575,0.121,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0609,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.059,0.097,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0321,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0314,0.067,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0217,0.0555,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.561,0.0217,0.0555,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.561,0.0217,0.0555,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0214,0.0551,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0168,0.0493,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.561,0.0168,0.0493,0.0,0.0,0.0,0.0,0.131,0,0,0,0
1.0,0.561,0.0168,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.561,0.0167,0.0493,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.561,0.0157,0.0493,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
1.0,0.561,0.0157,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.983,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0174,0.0591,0.0,0.0,0.0,0.0,0.0821,0,0,0,0
0.75,0.575,0.0395,0.195,0.0,0.0,0.0,0.0,0.218,0,0,0,0
0.75,0.575,0.0395,0.195,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.733,0.575,0.0387,0.19,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.5,0.569,0.0281,0.124,0.0,0.0,0.0,0.0,0.0975,0,0,0,0
0.5,0.58,0.0337,0.145,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.5,0.58,0.0337,0.145,0.0,0.0,0.0,0.0,0.146,0,0,0,0
0.483,0.579,0.0325,0.139,0.0,0.0,0.0,0.0,0.338,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.233,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.563,0.0184,0.0554,0.0,0.0,0.0,0.0,0.0802,0,0,0,0
0.233,0.582,0.0508,0.134,0.0,0.0,0.0,0.0,0.0742,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.143,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.563,0.0189,0.0553,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.584,0.0615,0.139,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.584,0.0615,0.139,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.584,0.0615,0.139,0.0,0.0,0.0,0.0,0.327,0,0,0,0
0.233,0.582,0.0584,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0167,0.564,0.0202,0.0561,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.267,0.606,0.0854,0.157,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.5,0.646,0.148,0.254,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.5,0.668,0.178,0.296,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.483,0.664,0.172,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.615,0.0969,0.173,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.267,0.619,0.106,0.186,0.0,0.0,0.0,0.0,0.131,0,0,0,0
0.483,0.672,0.229,0.366,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.619,0.126,0.213,0.0,0.0,0.0,0.0,0.0654,0,0,0,0
0.25,0.619,0.126,0.213,0.0,0.0,0.0,0.0,0.327,0,0,0,0
