occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.596,0.0277,0.101,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.596,0.0277,0.101,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.603,0.0311,0.111,0.0,0.0,0.0,0.49,0,0,0,0
0.556,0.579,0.0224,0.0722,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.595,0.0304,0.0973,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.61,0.037,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.639,0.0557,0.171,0.0,0.0,0.0,0.496,0,0,0,0
0.667,0.654,0.0651,0.195,0.0,0.0,0.0,0.231,0,0,0,0
0.667,0.654,0.0651,0.195,0.0,0.0,0.0,0.0817,0,0,0,0
0.556,0.624,0.0491,0.147,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.639,0.0614,0.168,0.0,0.0,0.0,0.114,0,0,0,0
0.5,0.654,0.0716,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.654,0.0716,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.654,0.0716,0.191,0.0,0.0,0.0,0.214,0,0,0,0
0.5,0.654,0.0759,0.187,0.0,0.0,0.0,0.327,0,0,0,0
0.5,0.654,0.078,0.185,0.0,0.0,0.0,0.245,0,0,0,0
0.389,0.624,0.0578,0.14,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.61,0.0476,0.117,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.639,0.0704,0.159,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.654,0.0817,0.18,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.654,0.0817,0.18,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.624,0.0602,0.137,0.0,0.0,0.0,0.245,0,0,0,0
0.333,0.61,0.0525,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.61,0.0541,0.115,0.0,0.0,0.0,0.245,0,0,0,0
0.333,0.61,0.0541,0.115,0.0,0.0,0.0,0.409,0,0,0,0
0.333,0.61,0.0541,0.115,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.61,0.0556,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.61,0.0564,0.115,0.0,0.0,0.0,0.163,0,0,0,0
0.444,0.639,0.0825,0.158,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.654,0.0956,0.18,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.662,0.102,0.185,0.0,0.0,0.0,0.163,0,0,0,0
0.389,0.667,0.106,0.187,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.633,0.0762,0.142,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.616,0.0615,0.119,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.623,0.0692,0.126,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.626,0.073,0.13,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.626,0.073,0.13,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.626,0.073,0.13,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.633,0.082,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.683,0.133,0.224,0.0,0.0,0.0,0.0817,0,0,0,0
0.611,0.8,0.248,0.399,0.0,0.0,0.667,0.0,0,0,0,0
0.667,0.847,0.294,0.469,0.0,0.0,1.0,0.0817,0,0,0,0
0.778,0.905,0.424,0.647,0.46,0.667,0.333,0.0,0,0,0,0
0.833,0.934,0.488,0.736,0.603,1.0,0.0,0.0,0,0,0,0
0.722,0.885,0.425,0.645,0.795,1.0,0.0,0.327,0,0,0,0
0.667,0.86,0.394,0.599,0.385,1.0,0.0,0.0817,0,0,0,0
0.667,0.851,0.498,0.651,0.423,1.0,0.0,0.0,0,0,0,0
0.667,0.847,0.549,0.676,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.847,0.549,0.676,0.0,0.667,0.0,0.0,0,0,0,0
0.667,0.847,0.549,0.676,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.829,0.634,0.648,0.0,0.0,0.0,0.327,0,0,0,0
0.667,0.821,0.677,0.634,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.821,0.677,0.634,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.821,0.677,0.634,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.785,0.654,0.551,0.0,0.0,0.0,0.178,0,0,0,0
0.667,0.734,0.538,0.433,0.0,0.0,0.0,0.0178,0,0,0,0
0.667,0.65,0.277,0.241,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.616,0.173,0.165,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.607,0.131,0.155,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.603,0.11,0.15,0.0,0.0,0.0,0.0817,0,0,0,0
0.778,0.628,0.173,0.216,0.0,0.0,0.0,0.169,0,0,0,0
0.944,0.665,0.266,0.316,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.188,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.611,0.0818,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.778,0.611,0.0818,0.106,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.602,0.0688,0.0949,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.575,0.0317,0.0612,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.582,0.0243,0.0528,0.0,0.0,0.0,0.308,0,0,0,0
1.0,0.59,0.0265,0.0542,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0235,0.0514,0.0,0.0,0.0,0.245,0,0,0,0
1.0,0.574,0.0204,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0199,0.05,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.59,0.0201,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0198,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.722,0.595,0.0394,0.0973,0.0,0.0,0.0,0.178,0,0,0,0
0.667,0.61,0.0492,0.121,0.0,0.0,0.0,0.288,0,0,0,0
0.667,0.61,0.0492,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.61,0.0492,0.121,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.668,0.11,0.219,0.0,0.0,0.0,0.401,0,0,0,0
0.667,0.698,0.14,0.268,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.727,0.167,0.316,0.0,0.0,0.0,0.135,0,0,0,0
0.667,0.742,0.18,0.341,0.0,0.0,0.0,0.17,0,0,0,0
0.667,0.742,0.203,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.712,0.181,0.285,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.698,0.165,0.261,0.0,0.0,0.0,0.133,0,0,0,0
0.5,0.698,0.165,0.261,0.0,0.0,0.0,0.163,0,0,0,0
0.5,0.698,0.175,0.255,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.698,0.18,0.252,0.0,0.0,0.0,0.0941,0,0,0,0
0.5,0.698,0.18,0.252,0.0,0.0,0.0,0.0817,0,0,0,0
0.611,0.727,0.216,0.297,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.742,0.245,0.314,0.0,0.0,0.0,0.286,0,0,0,0
0.667,0.742,0.251,0.311,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.742,0.251,0.311,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.742,0.251,0.311,0.0,0.0,0.0,0.326,0,0,0,0
0.667,0.742,0.28,0.309,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.742,0.295,0.308,0.0,0.0,0.0,0.254,0,0,0,0
0.667,0.742,0.295,0.308,0.0,0.0,0.0,0.018,0,0,0,0
0.667,0.742,0.295,0.308,0.0,0.0,0.0,0.163,0,0,0,0
0.667,0.742,0.322,0.309,0.0,0.0,0.0,0.209,0,0,0,0
0.556,0.683,0.23,0.223,0.0,0.0,0.0,0.0817,0,0,0,0
0.389,0.624,0.125,0.137,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.61,0.0987,0.115,0.0,0.0,0.0,0.245,0,0,0,0
0.333,0.614,0.104,0.117,0.0,0.0,0.0,0.0817,0,0,0,0
0.444,0.65,0.165,0.164,0.0,0.0,0.0,0.367,0,0,0,0
0.5,0.667,0.194,0.187,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.667,0.194,0.187,0.0,0.0,0.0,0.379,0,0,0,0
0.5,0.68,0.2,0.202,0.0,0.0,0.0,0.255,0,0,0,0
0.389,0.646,0.142,0.157,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.626,0.112,0.13,0.0,0.0,0.0,0.163,0,0,0,0
0.333,0.626,0.112,0.13,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.633,0.114,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.683,0.178,0.224,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.706,0.21,0.259,0.0,0.0,0.0,0.163,0,0,0,0
0.5,0.706,0.21,0.259,0.0,0.0,0.0,0.327,0,0,0,0
0.5,0.711,0.233,0.303,0.0,0.0,0.667,0.245,0,0,0,0
0.5,0.713,0.245,0.325,0.0,0.0,1.0,0.0817,0,0,0,0
0.5,0.713,0.245,0.325,0.0,0.0,0.333,0.0817,0,0,0,0
0.5,0.713,0.245,0.325,0.0,0.0,0.0,0.163,0,0,0,0
0.611,0.755,0.393,0.455,0.318,0.667,0.0,0.163,0,0,0,0
0.667,0.823,0.567,0.624,0.657,1.0,0.0,0.0844,0,0,0,0
0.667,0.847,0.617,0.676,0.393,1.0,0.0,0.0,0,0,0,0
0.667,0.847,0.617,0.676,0.368,1.0,0.0,0.0,0,0,0,0
0.778,0.872,0.806,0.745,0.699,1.0,0.0,0.116,0,0,0,0
0.833,0.884,0.9,0.78,0.402,1.0,0.0,0.0,0,0,0,0
0.833,0.884,0.9,0.78,0.513,0.667,0.0,0.0,0,0,0,0
0.833,0.884,0.9,0.78,0.362,0.0,0.0,0.0,0,0,0,0
0.833,0.84,0.854,0.676,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.818,0.831,0.624,0.297,0.0,0.0,0.0,0,0,0,0
0.833,0.751,0.614,0.471,0.556,0.0,0.0,0.0,0,0,0,0
0.833,0.717,0.506,0.394,0.402,0.0,0.0,0.0,0,0,0,0
0.833,0.691,0.384,0.364,0.351,0.0,0.0,0.0,0,0,0,0
0.833,0.678,0.323,0.349,0.28,0.0,0.0,0.0,0,0,0,0
0.833,0.678,0.323,0.349,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.678,0.323,0.349,0.0,0.0,0.0,0.0,0,0,0,0
0.944,0.676,0.239,0.24,0.0,0.0,0.0,0.14,0,0,0,0
1.0,0.657,0.167,0.162,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.648,0.153,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.648,0.153,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0867,0.1,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0538,0.075,0.0,0.0,0.0,0.213,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.889,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.595,0.0464,0.0985,0.0,0.0,0.667,0.0817,0,0,0,0
0.833,0.61,0.0598,0.123,0.0,0.0,1.0,0.0817,0,0,0,0
0.833,0.639,0.0977,0.168,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.654,0.117,0.191,0.0,0.0,0.4,0.0,0,0,0,0
0.833,0.654,0.117,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.654,0.117,0.191,0.0,0.0,0.0,0.163,0,0,0,0
0.833,0.654,0.123,0.187,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.654,0.127,0.185,0.0,0.0,0.0,0.0817,0,0,0,0
0.722,0.654,0.127,0.185,0.0,0.0,0.0,0.326,0,0,0,0
0.778,0.683,0.163,0.23,0.0,0.0,0.0,0.163,0,0,0,0
0.5,0.668,0.15,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.654,0.135,0.18,0.0,0.0,0.0,0.257,0,0,0,0
0.333,0.654,0.135,0.18,0.0,0.0,0.0,0.134,0,0,0,0
0.222,0.624,0.0966,0.137,0.0,0.0,0.0,0.163,0,0,0,0
0.278,0.639,0.131,0.158,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.654,0.157,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.654,0.157,0.179,0.0,0.0,0.0,0.0817,0,0,0,0
0.333,0.654,0.157,0.179,0.0,0.0,0.0,0.0817,0,0,0,0
0.444,0.683,0.224,0.223,0.0,0.0,0.0,0.104,0,0,0,0
0.5,0.698,0.257,0.245,0.0,0.0,0.0,0.245,0,0,0,0
0.611,0.727,0.309,0.288,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.742,0.336,0.31,0.0,0.0,0.0,0.134,0,0,0,0
0.556,0.725,0.3,0.274,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.717,0.282,0.256,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.717,0.282,0.256,0.0,0.0,0.0,0.293,0,0,0,0
0.5,0.717,0.282,0.256,0.0,0.0,0.0,0.0817,0,0,0,0
0.611,0.777,0.352,0.332,0.0,0.0,0.0,0.327,0,0,0,0
0.667,0.807,0.387,0.37,0.0,0.0,0.0,0.224,0,0,0,0
0.667,0.807,0.387,0.37,0.31,0.667,0.0,0.0817,0,0,0,0
0.667,0.807,0.387,0.37,0.623,1.0,0.0,0.327,0,0,0,0
0.667,0.787,0.333,0.366,0.506,1.0,0.0,0.17,0,0,0,0
0.667,0.777,0.305,0.364,0.0,1.0,0.0,0.0,0,0,0,0
0.556,0.777,0.305,0.364,0.0,1.0,0.0,0.327,0,0,0,0
0.5,0.777,0.305,0.364,0.0,1.0,0.0,0.245,0,0,0,0
0.611,0.832,0.416,0.521,0.0,0.667,0.0,0.0,0,0,0,0
0.667,0.86,0.471,0.599,0.0,0.0,0.0,0.196,0,0,0,0
0.667,0.86,0.471,0.599,0.0,0.0,0.0,0.0817,0,0,0,0
0.556,0.811,0.396,0.508,0.0,0.0,0.0,0.163,0,0,0,0
0.5,0.78,0.431,0.5,0.0,0.0,0.0,0.163,0,0,0,0
0.5,0.777,0.467,0.52,0.0,0.0,0.0,0.0817,0,0,0,0
0.5,0.777,0.467,0.52,0.0,0.0,0.0,0.0,0,0,0,0
0.611,0.823,0.567,0.624,0.552,0.667,0.0,0.0817,0,0,0,0
0.667,0.829,0.688,0.648,0.364,1.0,0.0,0.327,0,0,0,0
0.667,0.821,0.724,0.634,0.849,1.0,0.0,0.163,0,0,0,0
0.778,0.863,0.841,0.731,0.402,1.0,0.0,0.0,0,0,0,0
0.833,0.884,0.9,0.78,0.0,1.0,0.0,0.0,0,0,0,0
0.944,0.874,0.962,0.752,0.293,1.0,0.0,0.259,0,0,0,0
1.0,0.869,0.993,0.739,0.519,0.667,0.0,0.0355,0,0,0,0
1.0,0.869,0.993,0.739,0.536,0.0,0.0,0.0,0,0,0,0
1.0,0.835,0.885,0.662,0.527,0.0,0.0,0.25,0,0,0,0
1.0,0.75,0.56,0.508,0.0,0.0,0.0,0.296,0,0,0,0
1.0,0.715,0.424,0.449,0.435,0.0,0.0,0.0,0,0,0,0
1.0,0.69,0.357,0.383,0.368,0.0,0.0,0.156,0,0,0,0
1.0,0.678,0.323,0.349,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.15,0.172,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.064,0.0837,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.593,0.064,0.0837,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.064,0.0837,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.0423,0.0696,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.574,0.0219,0.0542,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.031,0.0584,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0197,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0174,0.05,0.0,0.0,0.0,0.143,0,0,0,0
1.0,0.59,0.0176,0.05,0.0,0.0,0.0,0.0817,0,0,0,0
1.0,0.59,0.0176,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.574,0.0173,0.05,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0187,0.0506,0.0,0.0,0.667,0.327,0,0,0,0
1.0,0.59,0.0194,0.0509,0.0,0.0,1.0,0.0817,0,0,0,0
1.0,0.59,0.0194,0.0509,0.0,0.0,1.0,0.0817,0,0,0,0
1.0,0.59,0.0194,0.0509,0.0,0.0,1.0,0.0817,0,0,0,0
0.889,0.574,0.0179,0.0503,0.0,0.0,0.4,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0172,0.05,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.586,0.0242,0.0839,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.596,0.0277,0.101,0.0,0.0,0.0,0.0817,0,0,0,0
0.833,0.617,0.0348,0.135,0.0,0.0,0.0,0.177,0,0,0,0
0.833,0.627,0.0383,0.152,0.0,0.0,0.0,0.0177,0,0,0,0
0.833,0.668,0.0555,0.217,0.0,0.0,0.667,0.0,0,0,0,0
0.722,0.661,0.0537,0.205,0.0,0.0,1.0,0.085,0,0,0,0
0.667,0.647,0.0484,0.183,0.0,0.0,1.0,0.163,0,0,0,0
0.556,0.62,0.038,0.139,0.0,0.0,1.0,0.164,0,0,0,0
0.5,0.608,0.0356,0.119,0.0,0.0,1.0,0.148,0,0,0,0
0.5,0.61,0.037,0.121,0.0,0.0,0.4,0.0,0,0,0,0
0.5,0.668,0.0634,0.215,0.0,0.0,0.0,0.174,0,0,0,0
0.389,0.668,0.0634,0.215,0.0,0.0,0.0,0.227,0,0,0,0
0.222,0.624,0.0464,0.146,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.61,0.0411,0.123,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.61,0.0411,0.123,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.61,0.0411,0.123,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.61,0.0433,0.121,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.61,0.0444,0.12,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.61,0.0444,0.12,0.0,0.0,0.0,0.245,0,0,0,0
0.167,0.61,0.0444,0.12,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.61,0.0465,0.118,0.0,0.0,0.0,0.327,0,0,0,0
0.167,0.61,0.0476,0.117,0.0,0.0,0.0,0.163,0,0,0,0
0.167,0.61,0.0476,0.117,0.0,0.0,0.0,0.409,0,0,0,0
0.167,0.61,0.0476,0.117,0.0,0.0,0.0,0.163,0,0,0,0
0.167,0.61,0.0488,0.116,0.0,0.0,0.0,0.0817,0,0,0,0
0.167,0.61,0.0495,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.61,0.0495,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.61,0.0495,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.61,0.0525,0.115,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.61,0.0541,0.115,0.0,0.0,0.0,0.0817,0,0,0,0
0.278,0.639,0.0787,0.158,0.0,0.0,0.0,0.245,0,0,0,0
0.333,0.654,0.091,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.654,0.0941,0.18,0.0,0.0,0.0,0.0,0,0,0,0
0.444,0.683,0.122,0.223,0.0,0.0,0.0,0.15,0,0,0,0
0.5,0.698,0.135,0.245,0.0,0.0,0.0,0.0,0,0,0,0
0.389,0.668,0.109,0.202,0.0,0.0,0.0,0.0817,0,0,0,0
0.444,0.696,0.132,0.231,0.0,0.0,0.0,0.467,0,0,0,0
0.611,0.751,0.18,0.302,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.768,0.194,0.324,0.0,0.0,0.0,0.0,0,0,0,0
0.556,0.734,0.165,0.279,0.0,0.0,0.0,0.231,0,0,0,0
0.5,0.737,0.173,0.279,0.0,0.0,0.0,0.245,0,0,0,0
0.611,0.787,0.222,0.343,0.0,0.0,0.0,0.0817,0,0,0,0
0.556,0.767,0.203,0.317,0.0,0.0,0.0,0.185,0,0,0,0
0.611,0.787,0.222,0.343,0.0,0.0,0.0,0.0817,0,0,0,0
0.444,0.74,0.184,0.296,0.0,0.0,0.0,0.235,0,0,0,0
0.333,0.706,0.156,0.259,0.0,0.0,0.0,0.197,0,0,0,0
0.556,0.8,0.248,0.399,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.847,0.294,0.469,0.0,0.0,0.0,0.147,0,0,0,0
0.778,0.905,0.424,0.647,0.0,0.0,0.0,0.343,0,0,0,0
0.722,0.885,0.425,0.645,0.0,0.0,0.0,0.0817,0,0,0,0
0.667,0.86,0.394,0.599,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.811,0.331,0.508,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.78,0.377,0.5,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.777,0.416,0.52,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.777,0.416,0.52,0.0,0.0,0.0,0.0817,0,0,0,0
