Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 16:37:00,0.46520023806844885,0.20371699161509324,0.7670206047399509,0.007753337301140814,0.003395283193584887,0.01278367674566585,0.06232002433090414,0.0,0.30114944450677544,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.1978836582817599,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0016111931749927925,0.0,On,0.055710374467314853,0,On,0.03730456679776213,0,On,0.22527365217823123,0.16895523913367336,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,34.654941816614155,51.666666666666686,46.10666666666668,0.0,49.96097359423523,0.8099325180950834,2118.790948548186,0.0,34.654941816614155,48.96658850886385,49.96097359423523,48.46939596617817,12.43753247303448,19.132032127006582,-0.367967872993475,8.484997766351034,4.505732251136985,6.880009098506868,2.2,9.236100170605994,15039.222552803596,-1746.1961756687276,-1352.9554392516536,-1003.2212384646762,-4041.9630297416466,-0.0,-0.0,378.45613341275896,147.80645540689952,0.466,0.18310436729671417,0.0,0,1.3353930095684368,30.755820227555557,164.55238656837867,0.2118009087949638,8.953935742956043,0.0028525889245863342,-315.8388359683501,1.2231938431352252,0.21933547227310246,-1797.2088638498337,51.012688181106114,0.4530695454719999,-1361.941002718153,8.98556346649929,0.14754352648685146,-900.2256994762942,-102.99553898838197
2025-01-01 16:38:00,0.46520023806844885,0.20371699161509324,0.7670206047399509,0.007753337301140814,0.003395283193584887,0.01278367674566585,0.06232002433090414,0.0,0.30114944450677544,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.1978836582817599,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0016111931749927925,0.0,On,0.055710374467314853,0,On,0.03730456679776213,0,On,0.22527365217823123,0.16895523913367336,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,34.22862729018334,51.666666666666686,46.10666666666668,0.0,49.93091045722125,0.8105819424353985,2118.790948548186,0.0,34.22862729018334,48.78525765525005,49.93091045722125,48.21243125426446,12.43753247303448,19.32268102364632,-0.17731897635373528,8.442818430556374,4.449105157735604,6.819303246096711,2.2,9.236100170605994,14951.981055193037,-1732.4678919980413,-1319.3839859544853,-993.1502194395985,-4114.162873712806,-0.0,-0.0,378.45613341275896,147.72885932874635,0.466,0.18429992749796134,0.0,0,1.3441123140767588,30.755820227555557,149.51073292897993,0.2092372471408804,9.041544317523869,0.002851736288770514,-317.5880876293056,1.222397130664853,0.2191876153560355,-1783.9441990925939,51.4763070945526,0.4530695454719999,-1328.4927303395793,9.10874438509432,0.14715184330154352,-886.1897659205512,-106.96045351904732
2025-01-01 16:39:00,0.46520023806844885,0.20371699161509324,0.7670206047399509,0.007753337301140814,0.003395283193584887,0.01278367674566585,0.06232002433090414,0.0,0.30114944450677544,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.1978836582817599,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0016111931749927925,0.0,On,0.055710374467314853,0,On,0.03730456679776213,0,On,0.22527365217823123,0.16895523913367336,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,33.80926046677996,51.666666666666686,46.10666666666668,0.0,49.90086212376837,0.8112320885042146,2118.790948548186,0.0,33.80926046677996,48.60396269943955,49.90086212376837,47.95551298727515,12.43753247303448,19.50739371473045,0.0,8.402924138736806,4.397426676986408,6.758373942488953,2.2,9.236100170605994,14868.066732173955,-1719.507019796097,-1288.7429739038064,-983.092673623325,-4184.600905856231,-0.0,-0.0,378.45613341275896,147.64854230074135,0.466,0.185454690262898,0.0,0,1.352534080016986,30.755820227555557,136.03444205332303,0.20678414995270297,9.124982044451658,0.0028508783718961474,-319.25121698695165,1.2216262388153036,0.21904767667244626,-1771.4123618431256,51.90534204702855,0.4530695454719999,-1297.9674853308388,9.22451142703244,0.14675766723310416,-872.1582620116048,-110.93441161172021
2025-01-01 16:40:00,0.46520023806844885,0.20371699161509324,0.7670206047399509,0.007753337301140814,0.003395283193584887,0.01278367674566585,0.06232002433090414,0.0,0.30114944450677544,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.1978836582817599,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0016111931749927925,0.0,On,0.055710374467314853,0,On,0.03730456679776213,0,On,0.22527365217823123,0.16895523913367336,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,33.39646058291055,51.666666666666686,46.10666666666668,0.0,49.870827969023786,0.8118829708205342,2118.7909485481855,0.0,33.39646058291055,48.422703056401204,49.870827969023786,47.69864060008992,12.43753247303448,19.686496867588787,0.0,8.36516625365517,4.350235929463329,6.697242667027355,2.2,9.236100170605994,14786.153599359088,-1707.2622592733467,-1260.7597607638652,-972.8983006034127,-4253.355192183158,-0.0,-0.0,378.45613341275896,147.56552927904457,0.466,0.1865710634869359,0.0,0,1.360675868339456,30.755820227555557,122.87559556538238,0.20443398399164245,9.20651438428769,0.002850015418113056,-320.83315450002317,1.2208797097377109,0.21891514954519328,-1759.5643716520572,52.30211237871075,0.4530695454719999,-1270.0930372161854,9.333276452320211,0.1463611176623626,-858.1369248100532,-114.76137579335952
2025-01-01 16:41:00,0.46520023806844885,0.20371699161509324,0.7670206047399509,0.007753337301140814,0.003395283193584887,0.01278367674566585,0.06232002433090414,0.0,0.30114944450677544,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.1978836582817599,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0016111931749927925,0.0,On,0.055710374467314853,0,On,0.03730456679776213,0,On,0.22527365217823123,0.16895523913367336,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,32.989916864130464,51.666666666666686,46.10666666666668,0.0,49.84080740256694,0.8125346032438079,2118.790948548186,0.0,32.989916864130464,48.24147817316604,49.84080740256694,47.44181355846559,12.43753247303448,19.86025702865997,0.0,8.329408027451812,4.307115028877727,6.6359739800832385,2.2,9.236100170605994,14706.469544110103,-1695.6863425152228,-1235.1867935519922,-962.5282743331456,-4320.485459120767,-0.0,-0.0,378.45613341275896,147.479845370371,0.466,0.18765104086594075,0.0,0,1.3685522192081279,30.755820227555557,110.32180725400693,0.20218025836071718,9.28492324739642,0.0028491476579814994,-322.3380287536372,1.2201563457546438,0.2187895670481432,-1748.355289295033,52.66894677981008,0.4530695454719999,-1244.6225505399009,9.43575698790873,0.1459625957508852,-844.1412405318209,-118.38703380132466
2025-01-01 16:42:00,0.46520023806844885,0.20371699161509324,0.7670206047399509,0.007753337301140814,0.003395283193584887,0.01278367674566585,0.06232002433090414,0.0,0.30114944450677544,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.1978836582817599,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0016111931749927925,0.0,On,0.055710374467314853,0,On,0.03730456679776213,0,On,0.22527365217823123,0.16895523913367336,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,32.589348067599076,51.666666666666686,46.10666666666668,0.0,49.81079986208126,0.8131869991060438,2118.790948548186,0.0,32.589348067599076,48.060287522933834,49.81079986208126,47.18503135336013,12.43753247303448,20.028915388788036,0.0,8.29552334761851,4.267685138979438,6.574644946976218,2.2,9.236100170605994,14628.967103956085,-1684.7356648879784,-1211.799543967636,-951.9895957862951,-4386.0456415101635,-0.0,-0.0,378.45613341275896,147.39151549657134,0.466,0.18869642519581856,0.0,0,1.3761762805401498,30.755820227555557,98.3795494893873,0.2000171179931555,9.361057615014778,0.0028482753107433294,-323.7695896676057,1.2194550627525422,0.2186704978725373,-1737.7437809061962,53.00811601821782,0.4530695454719999,-1221.3322557718668,9.532711804230818,0.1455625886345657,-830.1892991473954,-121.80029663889968
2025-01-01 16:43:00,0.46520023806844885,0.20371699161509324,0.7670206047399509,0.007753337301140814,0.003395283193584887,0.01278367674566585,0.06232002433090414,0.0,0.30114944450677544,0.08173076923076923,0.020000000000000004,0.7670206047399509,0.0,0.0,0.1978836582817599,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0016111931749927925,0.0,On,0.055710374467314853,0,On,0.03730456679776213,0,On,0.22527365217823123,0.16895523913367336,On,0,0,Off,On,18538.177062564104,20.000000000000057,0.82104704372774,0.0,22.47915808762538,0.08173076923076923,1,18456.446293333334,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,32.19449821263106,51.666666666666686,46.10666666666668,0.0,49.78080481068379,0.8138401712654999,2118.7909485481855,0.0,32.19449821263106,47.87913060258644,49.78080481068379,46.92829349853777,12.43753247303448,20.192691450642595,0.0,8.263395695196854,4.231602856522528,6.513333063905473,2.2,9.236100170605994,14553.579998475205,-1674.369965941387,-1190.3945113174939,-941.3029843131796,-4450.084795830957,-0.0,-0.0,378.45613341275896,147.30056461349096,0.466,0.18970885547920646,0.0,0,1.3835600056968564,30.755820227555557,87.03159832930008,0.19793925614793567,9.435061006537481,0.0028473985853582637,-325.1312615872827,1.218774873914703,0.21855754289873175,-1727.6917550082096,53.3217890668227,0.4530695454719999,-1200.0193128117767,9.624801494282853,0.14516159158347908,-816.2990025318499,-125.00398178132974
2025-01-01 16:44:00,0.38346946883767963,0.20371699161509324,0.0,0.006391157813961327,0.003395283193584887,0.0,0.06232002433090414,0.0,0.30114944450677544,0.0,0.020000000000000004,0.0,0.0,0.0,0.1978836582817599,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0016111931749927925,0.0,On,0.055710374467314853,0,On,0.03730456679776213,0,On,0.22527365217823123,0.16895523913367336,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,31.80513116496968,51.666666666666686,46.10666666666668,0.0,49.750821734640866,0.8144941321524847,2118.7909485481855,0.0,31.80513116496968,47.698006930560524,49.750821734640866,46.67159952852035,12.43753247303448,20.351787681399287,0.0,8.232917250149763,4.198556908951389,6.452112104609955,2.2,9.236100170605994,-4057.940097742915,-1664.5520396706347,-1170.7872424558038,-930.4931839571589,-4512.648492167067,-0.0,-0.0,378.45613341275896,147.20701765609073,0.466,0.19068983933371253,0.0,0,1.390714389839339,30.755820227555557,76.25226101139307,0.19594182227222726,9.50634780003747,0.0028465176813935946,-326.42620580355026,1.218114869542015,0.21845033225186497,-1718.164050923443,53.61201125280821,0.4530695454719999,-1180.499860391134,9.71261793533013,0.14476008087948677,-802.4871245040376,-128.00605945312117
2025-01-01 16:45:00,0.6000630731796013,0.2501534470912737,0.0,0.010001051219660021,0.004169224118187894,0.0,0.15145191247800888,0.0,0.42861116070159244,0.0,0.020000000000000004,0.0,0.0,0.0,0.24432011375794033,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0041165100350090585,0.0,On,0.14233694575440334,0,On,0.10285100902433852,0,On,0.2871889261464718,0.21539169460985377,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,31.770220132076474,51.666666666666686,46.10666666666668,0.0,49.720850141573514,0.46241173612205916,1201.9323199036983,0.0,31.770220132076474,47.516916045176444,49.720850141573514,46.414948996977905,12.43753247303448,20.24366551015033,0.0,8.203988106967655,4.168265157665011,6.391050714308187,2.2,9.236100170605994,-3729.0569911418834,-1655.2474835915834,-1152.8105533197154,-919.5853534550815,-4470.092078941686,-0.0,-0.0,656.715282799126,147.1108995368882,1.466,0.19002342933333644,0.0,0,1.3858542149066098,96.75543444977777,84.31980500067634,0.19719448083603916,9.455637672437526,0.002845632789737392,-272.121662009713,1.2185644229104053,0.21834852271705,-1709.12816613294,53.88068254135654,0.4530695454719999,-1162.6072459729967,9.796692653281372,0.14435850431766592,-788.7690112128291,-130.81634224225246
2025-01-01 16:46:00,0.6000630731796013,0.2501534470912737,0.0,0.010001051219660021,0.004169224118187894,0.0,0.15145191247800888,0.0,0.42861116070159244,0.0,0.020000000000000004,0.0,0.0,0.0,0.24432011375794033,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0041165100350090585,0.0,On,0.14233694575440334,0,On,0.10285100902433852,0,On,0.2871889261464718,0.21539169460985377,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,31.77045474753163,51.666666666666686,46.10666666666668,0.0,49.70244374559588,0.46264013686766975,1201.932319903698,0.0,31.77045474753163,47.41303215578263,49.70244374559588,46.26832636087602,12.43753247303448,20.14273095574342,0.0,8.176515517435865,4.140471865368989,6.330212030423866,2.2,9.236100170605994,-3683.362321533141,-1646.4245543220252,-1136.312922244249,-908.6036764618207,-4430.510129343763,-0.0,-0.0,656.715282799126,147.01223514542102,1.466,0.18940028955907798,0.0,0,1.3813096127716953,96.75543444977777,90.43252501149597,0.1983782287653072,9.409008162720106,0.002844895381562061,-270.51907289691945,1.2189843253350119,0.21825179522598842,-1700.5539959530236,54.1294416309983,0.4530695454719999,-1146.1904116420299,9.877489397780819,0.1439572783137352,-775.158519614726,-133.44515684709472
2025-01-01 16:47:00,0.6000630731796013,0.2501534470912737,0.0,0.010001051219660021,0.004169224118187894,0.0,0.15145191247800888,0.0,0.42861116070159244,0.0,0.020000000000000004,0.0,0.0,0.0,0.24432011375794033,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0041165100350090585,0.0,On,0.14233694575440334,0,On,0.10285100902433852,0,On,0.2871889261464718,0.21539169460985377,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Off,0.0,0.0,31.767302393607906,51.666666666666686,46.10666666666668,0.0,49.68402391305549,0.46286893033298954,1201.9323199036983,0.0,31.767302393607906,47.30914824663304,49.68402391305549,46.12171041342182,12.43753247303448,20.044706877503533,0.0,8.150413096693374,4.114945189296081,6.269653722651064,2.2,9.236100170605994,-3639.033158744438,-1638.0539179333455,-1121.157007203883,-897.5707976101158,-4392.204220584185,-0.0,-0.0,656.715282799126,146.91104934798244,1.466,0.18879416012438632,0.0,0,1.3768890682378272,96.75543444977777,96.45577904062131,0.19953439697375194,9.363882746576309,0.0028441625686770277,-268.9537080418825,1.2193924087449994,0.2181598521929861,-1692.4135651337936,54.359647200447995,0.4530695454719999,-1131.112413409731,9.95540620584809,0.14355678772682076,-761.6680520669461,-135.90274554316977
2025-01-01 16:48:00,6.100128615401824,0.2501534470912737,0.0,0.10166881025669706,0.004169224118187894,0.0,0.15145191247800888,5.500065542222223,0.42861116070159244,0.0,0.020000000000000004,0.0,0.0,0.0,0.24432011375794033,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0041165100350090585,0.0,On,0.14233694575440334,0,On,0.10285100902433852,0,On,0.2871889261464718,0.21539169460985377,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Lower On,5500.065542222223,1.0,32.02045042723944,51.666666666666686,46.10666666666668,0.0,49.665590952284525,0.463098113513189,1201.9323199036983,5500.065542222223,32.02045042723944,47.20526460292733,49.665590952284525,45.975101428248735,12.43753247303448,19.94943425943427,0.0,8.12560014758112,4.091474911747671,6.209428217430642,2.2,9.236100170605994,-3596.2095892719,-1630.10832962243,-1107.2182925575614,-886.5076227536214,-4355.1009374091345,-0.0,-0.0,656.715282799126,146.80736698654152,1.466,0.18820413453008633,0.0,0,1.3725859701428598,96.75543444977777,102.176065338109,0.20066431030460102,9.319471975846508,0.0028434342400556352,-267.42367664105177,1.2197893109821296,0.21807241524869592,-1684.6807993368486,54.572469714418716,0.4530695454719999,-1117.2490806994424,10.030788141881049,0.14315738689381532,-748.3086320899262,-138.1989906636952
2025-01-01 16:49:00,6.100128615401824,0.2501534470912737,0.0,0.10166881025669706,0.004169224118187894,0.0,0.15145191247800888,5.500065542222223,0.42861116070159244,0.0,0.020000000000000004,0.0,0.0,0.0,0.24432011375794033,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0041165100350090585,0.0,On,0.14233694575440334,0,On,0.10285100902433852,0,On,0.2871889261464718,0.21539169460985377,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Lower On,5500.065542222223,1.0,32.53003079984046,51.666666666666686,46.10666666666668,0.0,49.647158036802836,0.463327523195678,1201.932319903698,5500.065542222223,32.53003079984046,47.56449251480615,49.647158036802836,46.52315975380781,12.43753247303448,19.856772534024692,0.0,8.102001127011834,4.069870397628394,6.1495829992325906,2.2,9.236100170605994,-3554.8271227314253,-1622.5623974692273,-1094.4034087773255,-875.4332967165267,-4319.135140622065,-0.0,-0.0,656.715282799126,146.70121287979623,1.466,0.18762941329248783,0.0,0,1.3683944877960958,96.75543444977777,107.59273509151305,0.20176912410711148,9.27641494488941,0.0028427102904102176,-265.9272999107615,1.2201755954044122,0.21798922345856117,-1677.331343358624,54.76894588939639,0.4530695454719999,-1104.4878099108082,10.084401133482698,0.1427594011853737,-735.0899962081415,-140.34330050838508
2025-01-01 16:50:00,6.100128615401824,0.2501534470912737,0.0,0.10166881025669706,0.004169224118187894,0.0,0.15145191247800888,5.500065542222223,0.42861116070159244,0.0,0.020000000000000004,0.0,0.0,0.0,0.24432011375794033,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0041165100350090585,0.0,On,0.14233694575440334,0,On,0.10285100902433852,0,On,0.2871889261464718,0.21539169460985377,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Lower On,5500.065542222223,1.0,33.03667162311899,51.666666666666686,46.10666666666668,0.0,49.62873832092814,0.463556995758872,1201.9323199036983,5500.065542222223,33.03667162311899,47.92367751748332,49.62873832092814,47.071147115760915,12.43753247303448,19.76659641512607,0.0,8.079545209798544,4.049956625175043,6.090160935297682,2.2,9.236100170605994,-3514.8284203549465,-1615.3923989693042,-1082.5459443911907,-864.3652649857663,-4284.248575246244,-0.0,-0.0,656.715282799126,146.59261182250515,1.466,0.18706928538235437,0.0,0,1.3643094356113803,96.75543444977777,112.70487209217175,0.20284985487358542,9.233945188814257,0.0028419906195517514,-264.463074957515,1.2205517637332863,0.21791003187184044,-1670.3424117520976,54.950012782793536,0.4530695454719999,-1092.7252198660865,10.179275474895759,0.14236312873993787,-722.0206895238217,-142.34457546194463
2025-01-01 16:51:00,6.100128615401824,0.2501534470912737,0.0,0.10166881025669706,0.004169224118187894,0.0,0.15145191247800888,5.500065542222223,0.42861116070159244,0.0,0.020000000000000004,0.0,0.0,0.0,0.24432011375794033,0,0.005833333333333337,1,0,0,Off,0.0,0.0,Off,0,0,Off,0.0385712255307821,0.028928419148086568,On,0,0,Off,0.004998456688596491,0.0,On,0.0041165100350090585,0.0,On,0.14233694575440334,0,On,0.10285100902433852,0,On,0.2871889261464718,0.21539169460985377,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,18456.446293333334,Off,0.0,25.5555555555556,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,4673.605008888889,Lower On,5500.065542222223,1.0,33.540505790786256,51.666666666666686,46.10666666666668,0.0,49.610332061628185,0.46378652784573865,1201.9323199036983,5500.065542222223,33.540505790786256,48.28281985848352,49.610332061628185,47.61906375691119,12.43753247303448,19.67879193297435,0.0,8.058165920596654,4.031581601960151,6.031200598293181,2.2,9.236100170605994,-3476.152910376762,-1608.5776619660753,-1071.626968996336,-853.3193703311367,-4250.38820604361,-0.0,-0.0,656.715282799126,146.48158851068777,1.466,0.18652310446442893,0.0,0,1.3603260998202935,96.75543444977777,117.52001286772163,0.203907422897037,9.19340858638659,0.0028412751318580955,-263.02962941047076,1.2209182722989727,0.21783461029992315,-1663.6926623669733,55.11500040089795,0.4530695454719999,-1081.8715322664448,10.244563270108666,0.14196884221016753,-709.1081591807098,-144.21121115042698
