Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 03:59:00,0.3466927241134684,0.21581906289515126,0.0,0.005778212068557807,0.003596984381585854,0.0,0.025117292903763747,0.28157543120970463,0.0,0.04000000000000001,0.0,0.0,0.0,0.20415239622848458,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,79.6693373095324,51.666666666666686,46.10666666666668,0.0,48.24405656897649,0.0,0.0,0.0,124.48333954614436,48.264816926593895,48.2751971054026,48.24405656897649,12.43753247303448,18.43679048852313,0.0,8.813435639152619,4.151073769815889,0.6456391484312014,2.2,9.236100170605994,-427.2730360944304,-2371.054711600135,-461.0659997640408,201.63678108202794,-766.2130058203497,-0.0,-0.0,423.57395314554975,0.0,2.0,0.03612077028670434,0.0,0,0.21434534502587205,131.99922844444444,-84.63398341963037,0.21114125424051636,8.489283733538711,0.002716850610007498,43.99509692919586,1.2285964149172268,0.27235825257303087,-2353.2062871123107,-17.848424487823966,0.18122781818879996,-461.94564994237214,0.8796501783313833,0.18732232277588637,380.39404835004666,-178.75726726801872
2025-01-01 04:00:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,79.73699704812277,51.666666666666686,46.10666666666668,0.0,48.23080258852101,0.0,0.0,0.0,124.58905788769182,48.25240389415974,48.26320454697911,48.23080258852101,12.43753247303448,18.399017574591895,0.0,8.680695136820951,4.155504275203736,0.6527089422358735,2.2,9.236100170605994,-421.0648240782852,-2316.733481949962,-462.1503293831642,200.08653219127564,-763.3452375532221,-0.0,-0.0,422.05417544839577,0.0,2.0,0.03606948938733497,0.0,0,0.21404103750470577,131.99922844444444,-79.77376197345889,0.21164943045958584,8.47203134222394,0.0027169468232875046,44.073475844808634,1.2287555197676339,0.2718949985881177,-2302.0520579875188,-14.681423962443017,0.18122781818879996,-462.99463779850805,0.8443084153438485,0.18725311809673512,378.52398478075736,-178.43745258948172
2025-01-01 04:01:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,79.80205174579726,51.666666666666686,46.10666666666668,0.0,48.21753775138887,0.0,0.0,0.0,124.69070585280821,48.2399803198715,48.251201604112815,48.21753775138887,12.43753247303448,18.362209406402723,0.0,8.554977662981875,4.159794531319821,0.6597326086274838,2.2,9.236100170605994,-414.92729679854534,-2265.5682934244373,-463.1997654073856,198.53583336552188,-760.5548299629675,-0.0,-0.0,422.05417544839577,0.0,2.0,0.03601948257183634,0.0,0,0.21374429056280445,131.99922844444444,-76.4266422839737,0.2121461490176399,8.454625636859104,0.0027170431954947516,44.14964506340847,1.2289105986981526,0.27145552549087704,-2253.746389829775,-11.821903594662322,0.18122781818879996,-464.01041955962063,0.8106541522350561,0.18718433961275352,376.6673375108524,-178.13150414533052
2025-01-01 04:02:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,79.86461908792454,51.666666666666686,46.10666666666668,0.0,48.204262491442854,0.0,0.0,0.0,124.78846732488209,48.2275466096125,48.23918866869734,48.204262491442854,12.43753247303448,18.326322330689056,0.0,8.435802670544513,4.163949793129942,0.6667077000980969,2.2,9.236100170605994,-408.77029060987564,-2217.289577319132,-464.21563026538104,196.98550581386823,-757.8381643888312,-0.0,-0.0,422.05417544839577,0.0,2.0,0.035970693151333194,0.0,0,0.21345476780101527,131.99922844444444,-72.98630166944024,0.21263189471794913,8.437719061740626,0.002717139722073152,44.223702932214806,1.2290618327188392,0.2710382651577738,-2208.082531623744,-9.207045695388004,0.18122781818879996,-464.9942394167951,0.7786091514140789,0.18711601177402465,374.8247296626335,-177.83922384876527
2025-01-01 04:03:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,79.92480264132726,51.666666666666686,46.10666666666668,0.0,48.190977222938876,0.0,0.0,0.0,124.88250412707384,48.21510315092993,48.22716611492546,48.190977222938876,12.43753247303448,18.29131796165092,0.0,8.32275249002718,4.167975105168696,0.6736318611585929,2.2,9.236100170605994,-402.85207024354173,-2171.673218002536,-465.1991931130687,195.43640145101418,-755.1920463206438,-0.0,-0.0,422.05417544839577,0.0,2.0,0.03592307138698067,0.0,0,0.2131721740625689,131.99922844444444,-69.7141993712936,0.21310708980325288,8.421290773416175,0.0027172363986706183,44.295735708286855,1.2292093808780802,0.2706418547007904,-2164.8808265534476,-6.792391449088431,0.18122781818879996,-465.9472917384091,0.7480986253404027,0.18704815816130918,372.9967585389603,-177.56035708794613
2025-01-01 04:04:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,79.98270508671075,51.666666666666686,46.10666666666668,0.0,48.17768234287718,0.0,0.0,0.0,124.97297669798554,48.20265031523449,48.21513430141315,48.17768234287718,12.43753247303448,18.25715822905628,0.0,8.215456728820348,4.171875309926733,0.6805028400211295,2.2,9.236100170605994,-397.16608757105865,-2128.5283849852135,-466.1516719496892,193.88938758922166,-752.6133280112853,-0.0,-0.0,422.05417544839577,0.0,2.0,0.03587656777850432,0.0,0,0.21289621560640384,131.99922844444444,-66.6069350081691,0.21357215919655895,8.405320084140849,0.0027173332211140907,44.365829266983944,1.2293534011159777,0.27026508432232804,-2123.9822312390443,-4.546153746169331,0.18122781818879996,-466.8707230559393,0.7190511062501108,0.18698080136932954,371.18399264796136,-177.29460505873965
2025-01-01 04:05:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,80.03842186214096,51.666666666666686,46.10666666666668,0.0,48.16437823115043,0.0,0.0,0.0,125.06003415959525,48.19018845793857,48.20309357133264,48.16437823115043,12.43753247303448,18.223807758215308,0.0,8.113581570811293,4.175655055923529,0.6873184973647302,2.2,9.236100170605994,-391.69258870019013,-2087.68892539779,-467.07423565817743,192.34533451192812,-750.0990866784127,-0.0,-0.0,422.05417544839577,0.0,2.0,0.03583113631586839,0.0,0,0.2126266194029886,131.99922844444444,-63.64767747017319,0.21402749821056788,8.38978777534593,0.002717430185408553,44.43406342501572,1.229494040210846,0.2699068616996972,-2085.243839356881,-2.445086040909164,0.18122781818879996,-467.76563397531044,0.6913983171329918,0.1869139629184179,369.38696950811357,-177.0416349961854
2025-01-01 04:06:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,80.09204203254673,51.666666666666686,46.10666666666668,0.0,48.151065251750026,0.0,0.0,0.0,125.14381567585427,48.17771791958461,48.1910442535019,48.151065251750026,12.43753247303448,18.19123354553615,0.0,8.016822363292757,4.179318805475871,0.6940768126394274,2.2,9.236100170605994,-387.113546276808,-2049.0075071024257,-467.96800597153594,190.80510631269678,-747.6465978749075,-0.0,-0.0,422.05417544839577,0.0,2.0,0.03578673405527167,0.0,0,0.21236313061822604,131.99922844444444,-61.521123850296306,0.21447347625545723,8.374675920190052,0.002717527287724446,44.50051267739217,1.2296314351269841,0.2695661874653381,-2048.535748721236,-0.47175838118990754,0.18122781818879996,-468.63308101619936,0.6650750446634159,0.18684766319014026,367.60619410981747,-176.8010877971207
2025-01-01 04:07:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,80.14367108741793,51.666666666666686,46.10666666666668,0.0,48.13774375382769,0.0,0.0,0.0,125.2244860740905,48.165239026838144,48.17898666334337,48.13774375382769,12.43753247303448,18.1593964243979,0.0,7.9248984001501634,4.182870842171824,0.7007758883380836,2.2,9.236100170605994,-381.1617175787789,-2012.3515675014612,-468.8340593669185,189.26955353800773,-745.2526922616435,-0.0,-0.0,422.05417544839577,0.0,2.0,0.035743309491406416,0.0,0,0.21210544361292644,131.99922844444444,-57.9632007655312,0.21491055150139168,8.359963173739004,0.0027176245243866084,44.565266502919776,1.22976574902276,0.26924213809550923,-2013.7388271903105,1.3872596888494328,0.18122781818879996,-469.47407838160706,0.6400190146885776,0.18678192138275398,365.8421379172171,-176.57258437920936
2025-01-01 04:08:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,80.19333922231304,51.666666666666686,46.10666666666668,0.0,48.124414068961435,0.0,0.0,0.0,125.30209253486413,48.15275208992872,48.16692110041236,48.124414068961435,12.43753247303448,18.12828540083815,0.0,7.837549180160749,4.1863152780602,0.7074139525608701,2.2,9.236100170605994,-376.4754179658028,-1977.600470108192,-469.67342888892017,187.73950702429642,-742.9163346931887,-0.0,-0.0,422.05417544839577,0.0,2.0,0.03570084941276657,0.0,0,0.21185347998829593,131.99922844444444,-55.61325872100994,0.21533880692614005,8.345643728392307,0.002717721891904753,44.62834752433839,1.2298970262918667,0.2689338537654555,-1980.7430843725854,3.1426142643933233,0.18122781818879996,-470.2895996600725,0.6161707711523965,0.18671675548336344,364.0952383220453,-176.3557312977489
2025-01-01 04:09:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,80.24115534308936,51.666666666666686,46.10666666666668,0.0,48.11107652369168,0.0,0.0,0.0,125.37680522357712,48.14025741438118,48.15484785972594,48.11107652369168,12.43753247303448,18.097860007970052,0.0,7.754531661978484,4.189656060562707,0.7139893601372633,2.2,9.236100170605994,-372.36021296857297,-1944.6434720384825,-470.4871059072222,186.21577289284437,-740.6342894374831,-0.0,-0.0,422.05417544839577,0.0,2.0,0.035659300277114434,0.0,0,0.21160692201773787,131.99922844444444,-53.78009897948567,0.2157587277853899,8.331029792762994,0.0027178193868366207,44.689848836034905,1.2300254358854492,0.26864052954875395,-1949.446455149866,4.802983111383515,0.18122781818879996,-471.0805794622264,0.5934735550042101,0.1866521822542214,362.3658984775941,-176.1501255847498
2025-01-01 04:10:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,80.28720346311388,51.666666666666686,46.10666666666668,0.0,48.09773142641705,0.0,0.0,0.0,125.44875541111544,48.12775528875213,48.14276721991967,48.09773142641705,12.43753247303448,18.068089081378847,0.0,7.6756181978812865,4.192896979118303,0.7205005925414415,2.2,9.236100170605994,-367.0506558139587,-1913.3782395584674,-471.2760418029605,184.69912862699957,-738.4040362604139,-0.0,-0.0,422.05417544839577,0.0,2.0,0.035618621094745236,0.0,0,0.2113655264630172,131.99922844444444,-50.70079500194055,0.21617067879650917,8.317436718918117,0.002717917005931943,44.74984163760149,1.2301511076435288,0.26836140888201604,-1919.7538662242698,6.375626665802322,0.18122781818879996,-471.84791499394055,0.571873190980031,0.18658821723089672,360.65448744892626,-175.9553588219267
2025-01-01 04:11:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,80.33150899216376,51.666666666666686,46.10666666666668,0.0,48.08437907153927,0.0,0.0,0.0,125.51798280025587,48.11524598850826,48.13067944699276,48.08437907153927,12.43753247303448,18.038963384029863,0.0,7.600594934495826,4.19604167157123,0.7269462568092383,2.2,9.236100170605994,-363.32669698063245,-1883.7097371582804,-472.0411495899019,183.19032007193897,-736.2247096546198,-0.0,-0.0,422.05417544839577,0.0,2.0,0.03557880073623635,0.0,0,0.21112922728069378,131.99922844444444,-49.15616277440837,0.21657473063082125,8.303529116863771,0.0027180147460875315,44.80834496928484,1.2302740789077942,0.26809577857637645,-1891.5764998419668,7.866762683686261,0.18122781818879996,-472.5924675687892,0.5513179788872713,0.1865248747302967,358.96134062310284,-175.77102055116387
2025-01-01 04:12:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,80.3741813140268,51.666666666666686,46.10666666666668,0.0,48.071019749220426,0.0,0.0,0.0,125.58465830316688,48.10272978515728,48.11858480312571,48.071019749220426,12.43753247303448,18.010442235996877,0.0,7.529260538969379,4.199093630308467,0.7333250836352686,2.2,9.236100170605994,-358.4798308497357,-1855.5493739460971,-472.7833054760759,181.69005920128959,-734.0931023396404,-0.0,-0.0,422.05417544839577,0.0,2.0,0.035539784991736725,0.0,0,0.21089770278246647,131.99922844444444,-46.44090395849108,0.21697138512836853,8.289950380222514,0.0027181126042405686,44.865453186550674,1.2303945199589947,0.26784296489612003,-1864.8311971846674,9.281823238570315,0.18122781818879996,-473.3150640611829,0.5317585851070872,0.1864621678668139,357.28676033127607,-175.59670112998649
2025-01-01 04:13:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,80.41524251044781,51.666666666666686,46.10666666666668,0.0,48.057653731402404,0.0,0.0,0.0,125.64881642257471,48.09020693316413,48.106483534045,48.057653731402404,12.43753247303448,17.982517625169624,0.0,7.461425155609838,4.202056208156099,0.7396359248038857,2.2,9.236100170605994,-354.98611008537404,-1828.8143296842425,-473.5033503610461,180.1990225258047,-732.0084616846566,-0.0,-0.0,422.05417544839577,0.0,2.0,0.03550156422778847,0.0,0,0.2106708958021442,131.99922844444444,-45.031823849113195,0.2173607027844713,8.277358370604656,0.0027182105775224188,44.921182748573806,1.2305124631696405,0.2676023303833463,-1839.4399626551128,10.625632970870374,0.18122781818879996,-474.0164983024205,0.5131479413743865,0.18640010857510853,355.63101664132626,-175.4319941155215
2025-01-01 04:14:00,0.34517294641631435,0.21467922962228575,0.0,0.005752882440271906,0.003577987160371429,0.0,0.025117292903763747,0.28005565351255063,0.0,0.04000000000000001,0.0,0.0,0.0,0.20301256295561906,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.054711997097544214,0.04103399782315815,On,0.0,0,Off,0.004450810946637428,0.0,On,0.0004937472395410576,0.0,On,0.020172734717585263,0,On,0.009372236238391795,0,On,0.2159714201766146,0.16197856513246092,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,14430.235368888889,Off,0.0,23.888888888888914,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,9693.327,Off,0.0,0,80.45478942200003,51.666666666666686,46.10666666666668,0.0,48.044281286342226,0.0,0.0,0.0,125.71060847187505,48.077677683553276,48.09437588215881,48.044281286342226,12.43753247303448,17.95515354715355,0.0,7.396909528903416,4.204932624043435,0.745877750085232,2.2,9.236100170605994,-350.4821492451144,-1803.4270082980656,-474.20209127619256,178.71785005501405,-729.96795464646,-0.0,-0.0,422.05417544839577,0.0,2.0,0.035464090419250145,0.0,0,0.21044852135229652,131.99922844444444,-42.56837004705011,0.21774312938279813,8.264408238293957,0.002718308663099357,44.9756172564851,1.2306280593041496,0.267373271212871,-1815.3295426989469,11.902534400881123,0.18122781818879996,-474.69753242175324,0.49544114556073726,0.18633870763825125,353.9943482858311,-175.2764982308171
