Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 18:08:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.09695088582504,51.666666666666686,46.10666666666668,0.0,49.911244534522055,0.14836491368912935,387.6096117438817,0.0,43.09695088582504,49.32921156435964,49.911244534522055,49.038195079278445,12.43753247303448,12.29442546299254,0.0,6.766308105578378,1.7,9.236100170605994,306.79502620849576,-1390.6384957689347,-440.4722334179086,-0.0,-0.0,724.1081737306265,0.0,1.0,0.03187434377510827,0.0,0,0.4124872331619271,65.99961422222222,23.159085895777913,0.3278365590854699,5.61950119507787,0.002852195502571728,18.5983599164539,1.2512764493886845,0.21671392009763704,-1432.1162745138042,41.47777874486961
2025-01-01 18:09:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.06295334881685,51.666666666666686,46.10666666666668,0.0,49.90235868159374,0.14840010266332676,387.60961174388166,0.0,43.06295334881685,49.29294392977075,49.90235868159374,48.98823655385926,12.43753247303448,12.288386992202197,0.0,6.764968293888242,1.7,9.236100170605994,306.99394622508146,-1390.270170041882,-440.0669877064691,-0.0,-0.0,724.1081737306265,0.0,1.0,0.03186317951875771,0.0,0,0.4123427560475167,65.99961422222222,22.952760200924054,0.3279767964036888,5.616222624025239,0.0028522825936301154,18.602799717103196,1.2513028544843825,0.21670590436853485,-1431.6845873266102,41.414417284728344
2025-01-01 18:10:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,43.02903786646243,51.666666666666686,46.10666666666668,0.0,49.89347160502757,0.14843531318281605,387.6096117438817,0.0,43.02903786646243,49.256679157943545,49.89347160502757,48.93828293440154,12.43753247303448,12.282280710292868,0.0,6.763590235301703,1.7,9.236100170605994,306.9824678714997,-1389.8885135380158,-439.65734188388706,-0.0,-0.0,724.1081737306265,0.0,1.0,0.031851887853419386,0.0,0,0.4121966301279979,65.99961422222222,22.531636024760274,0.3281185657677596,5.612905518606096,0.00285236970364064,18.607395287966646,1.2513295579655705,0.21669765950932734,-1431.240604178132,41.352090640116145
2025-01-01 18:11:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.9952086763393,51.666666666666686,46.10666666666668,0.0,49.88458329804609,0.14847054529325984,387.60961174388166,0.0,42.9952086763393,49.22041724196863,49.88458329804609,48.88833421392991,12.43753247303448,12.276102968162792,0.0,6.762176662921799,1.7,9.236100170605994,307.1940182291197,-1389.4944654847404,-439.24305636376266,-0.0,-0.0,724.1081737306265,0.0,1.0,0.03184046195974286,0.0,0,0.4120487671538678,65.99961422222222,22.328900862255878,0.32826194822432153,5.610491207552899,0.002852456833311124,18.61215477617975,1.2513565758681806,0.21668920184683566,-1430.7852078333276,41.29074234858709
2025-01-01 18:12:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.961457184622645,51.666666666666686,46.10666666666668,0.0,49.87569375348866,0.14850579904191386,387.6096117438817,0.0,42.961457184622645,49.184158174579764,49.87569375348866,48.83839038512532,12.43753247303448,12.269861144712761,0.0,6.760730146971533,1.7,9.236100170605994,307.19797391440096,-1389.088909236925,-438.8246311187655,-0.0,-0.0,724.1081737306265,0.0,1.0,0.03182891541474645,0.0,0,0.4118993428258957,65.99961422222222,21.914431302539995,0.328406786687842,5.607096680155735,0.0028525439833863614,18.61706206797237,1.25138387588059,0.21668054673517087,-1430.3192284225747,41.230319185649726
2025-01-01 18:13:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.927787661546006,51.666666666666686,46.10666666666668,0.0,49.86680296497163,0.1485410744730265,387.6096117438817,0.0,42.927787661546006,49.14790194923436,49.86680296497163,48.78845144136572,12.43753247303448,12.263551563404242,0.0,6.75925310412547,1.7,9.236100170605994,307.42139866092305,-1388.6726753235343,-438.40182474277253,-0.0,-0.0,724.1081737306265,0.0,1.0,0.031817241347924234,0.0,0,0.4117482682325732,65.99961422222222,21.715049673069124,0.32855316280199,5.6036636483243605,0.002852631154537885,18.622125373493994,1.2514114741591744,0.21667170861152787,-1429.843446451336,41.170771127801544
2025-01-01 18:14:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.89419172891019,51.666666666666686,46.10666666666668,0.0,49.85791092572526,0.14857637163244947,387.60961174388166,0.0,42.89419172891019,49.111648559030236,49.85791092572526,48.73851737568273,12.43753247303448,12.257181417905802,0.0,6.757747806280244,1.7,9.236100170605994,307.4398879603529,-1388.2465446299873,-437.9751242566463,-0.0,-0.0,724.1081737306265,0.0,1.0,0.03180545300073299,0.0,0,0.4115957147321537,65.99961422222222,21.306838486372747,0.3287009232562766,5.600196204763701,0.002852718347474484,18.62732896921097,1.251439339200392,0.21666270104861246,-1429.3585956299569,41.112050999969654
2025-01-01 18:15:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.879066730192854,51.666666666666686,46.10666666666668,0.0,49.84901762973725,0.0,0.0,0.0,42.879066730192854,49.07539799777072,49.84901762973725,48.68858818178747,12.43753247303448,12.250747009092205,0.0,6.75621638885438,1.7,9.236100170605994,307.6744858315335,-1387.8112510908177,-437.5442867646895,-0.0,-0.0,724.1081737306265,0.0,1.0,0.031793543460416226,0.0,0,0.41144159286636245,65.99961422222222,21.110598865596494,0.32885015018925823,5.597634013711525,0.0028528055628334616,18.6326811178472,1.251467487259836,0.21665353680424412,-1428.8653655525238,41.05411446170606
2025-01-01 18:16:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.88240220348262,51.666666666666686,46.10666666666668,0.0,49.845019383302244,0.0,0.0,0.0,42.88240220348262,49.071787367103326,49.845019383302244,48.68517135900387,12.43753247303448,12.244255358406582,0.0,6.754660858586169,1.7,9.236100170605994,307.70668017159096,-1387.367484535936,-437.1097872171023,-0.0,-0.0,724.1081737306265,0.0,1.0,0.031781525656813706,0.0,0,0.4112860699608035,65.99961422222222,20.70829365806673,0.32900069378897245,5.594097117596908,0.0028528928012896177,18.63816645806172,1.2514958875850906,0.2166442278679495,-1428.36440421454,40.99691967860373
2025-01-01 18:17:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.885808278581365,51.666666666666686,46.10666666666668,0.0,49.84102089613146,0.0,0.0,0.0,42.885808278581365,49.06817645557248,49.84102089613146,48.68175423529299,12.43753247303448,12.237702748309767,0.0,6.753083100916338,1.7,9.236100170605994,307.951799130709,-1386.915893068658,-436.6713815133525,-0.0,-0.0,724.1081737306265,0.0,1.0,0.03176939264257066,0.0,0,0.41112905610946465,65.99961422222222,20.515006913435037,0.3291526366012558,5.591466511423931,0.0028529800634479138,18.643793296180576,1.2515245565127067,0.21663478550506757,-1427.8563203972265,40.94042732856842
2025-01-01 18:18:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.88927696623701,51.666666666666686,46.10666666666668,0.0,49.837022161835264,0.0,0.0,0.0,42.88927696623701,49.06456525723317,49.837022161835264,48.67833680493213,12.43753247303448,12.231096039464898,0.0,6.751484886921433,1.7,9.236100170605994,307.9969338818579,-1386.4570856130179,-436.2295333093041,-0.0,-0.0,724.1081737306265,0.0,1.0,0.031757157056968494,0.0,0,0.410970714877822,65.99961422222222,20.118293460535547,0.32930583206970887,5.587863819972186,0.002853067349951006,18.649546608400385,1.251553463991282,0.21662522029816297,-1427.341685907357,40.884600294339265
2025-01-01 18:19:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.8928126026982,51.666666666666686,46.10666666666668,0.0,49.83302317474644,0.0,0.0,0.0,42.8928126026982,49.060953766813114,49.83302317474644,48.674919062846456,12.43753247303448,12.224431499584568,0.0,6.7498678798813385,1.7,9.236100170605994,308.25196621674684,-1385.991634012077,-435.7839975503088,-0.0,-0.0,724.1081737306265,0.0,1.0,0.031744811924769,0.0,0,0.41081095599902234,65.99961422222222,19.927790036429165,0.32946036307074744,5.584228269795555,0.00285315466137325,18.655434736772577,1.2515826264222918,0.21661554218624915,-1426.8210376993845,40.82940368730764
2025-01-01 18:20:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.89640737434101,51.666666666666686,46.10666666666668,0.0,49.82902392880575,0.0,0.0,0.0,42.89640737434101,49.057341978674884,49.82902392880575,48.67150100360945,12.43753247303448,12.217715838696057,0.0,6.748233641444376,1.7,9.236100170605994,308.30933368672714,-1385.520075309399,-435.33522728687547,-0.0,-0.0,724.1081737306265,0.0,1.0,0.03173236961334845,0.0,0,0.4106499395198059,65.99961422222222,19.536387242976133,0.32961608608855886,5.581503319881413,0.0028532419983268572,18.661442973200053,1.2516120144109408,0.21660576050160193,-1426.2948798680175,40.774804558618115
2025-01-01 18:21:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.90006563116843,51.666666666666686,46.10666666666668,0.0,49.82502441866053,0.0,0.0,0.0,42.90006563116843,49.053729887839,49.82502441866053,48.66808262242824,12.43753247303448,12.210945313017747,0.0,6.746583637470419,1.7,9.236100170605994,308.57371168738973,-1385.0429135987702,-434.88297673330396,-0.0,-0.0,724.1081737306265,0.0,1.0,0.03171982312553943,0.0,0,0.4104875748895328,65.99961422222222,19.34851469006724,0.32977308426223,5.577807124718623,0.002853329361357176,18.6675796884711,1.2516416444093974,0.21659588400464724,-1425.763685537073,40.72077193830279
2025-01-01 18:22:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.90377972466498,51.666666666666686,46.10666666666668,0.0,49.82102463856483,0.0,0.0,0.0,42.90377972466498,49.0501174889597,49.82102463856483,48.66466391415714,12.43753247303448,12.204126490978341,0.0,6.744919243513278,1.7,9.236100170605994,308.64265499778344,-1384.5606220692896,-434.427688949446,-0.0,-0.0,724.1081737306265,0.0,1.0,0.031707184573420075,0.0,0,0.41032401885111935,65.99961422222222,18.962170216602942,0.3299312169253674,5.574083495039991,0.0028534167510475407,18.67383047076499,1.2516714876399178,0.21658592091669046,-1425.22789863208,40.66727656279031
2025-01-01 18:23:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.907554015128326,51.666666666666686,46.10666666666668,0.0,49.8170245834643,0.0,0.0,0.0,42.907554015128326,49.04650477733526,49.8170245834643,48.661244874270736,12.43753247303448,12.19725562020724,0.0,6.743241750020068,1.7,9.236100170605994,308.9158471666266,-1384.073644634232,-433.9691176181457,-0.0,-0.0,724.1081737306265,0.0,1.0,0.03169444694320411,0.0,0,0.4101591806388602,65.99961422222222,18.776791054145775,0.3300905674192831,5.5712686226040145,0.0028535041679157735,18.680203713369735,1.2517015605926634,0.21657587895095362,-1424.687935561604,40.61429092737189
2025-01-01 18:24:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.91138100953184,51.666666666666686,46.10666666666668,0.0,49.81302424791043,0.0,0.0,0.0,42.91138100953184,49.04289174789678,49.81302424791043,48.65782549788997,12.43753247303448,12.190339135620686,0.0,6.741552367206921,1.7,9.236100170605994,308.9957549321397,-1383.5823977658943,-433.50769635946887,-0.0,-0.0,724.1081737306265,0.0,1.0,0.03168162210652012,0.0,0,0.4099932138840037,65.99961422222222,18.395277560982066,0.3302509977562918,5.56748907382467,0.0028535916125177834,18.686685283374878,1.2517318350715554,0.21656576534167774,-1424.1441867941874,40.56178902829299
2025-01-01 18:25:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.91526507568322,51.666666666666686,46.10666666666668,0.0,49.80902362713221,0.0,0.0,0.0,42.91526507568322,49.03927839620635,49.80902362713221,48.654405780743424,12.43753247303448,12.183373278862412,0.0,6.739852229686289,1.7,9.236100170605994,309.2772626619408,-1383.0872719283466,-433.043178504049,-0.0,-0.0,724.1081737306265,0.0,1.0,0.03166870303771625,0.0,0,0.4098260276672918,65.99961422222222,18.212267435363373,0.33041259142591145,5.563681478219076,0.0028536790853452383,18.69328359098096,1.251762327593369,0.21655558687174045,-1423.5970183550837,40.50974642673705
2025-01-01 18:26:00,0.7256219732537552,0.23510025561089204,0.0,0.012093699554229254,0.0039183375935148675,0.0,0.2046430361325395,0.0,0.4709789371212156,0.0,0.05,0.0,0.0,0.0,0.2205169222775587,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04383093810316148,0.0328732035773711,On,0,0,Off,0.005615964912280701,0.0,On,0.1990270712202588,0,On,0.17695637408447057,0,On,0.25019162493358355,0.1876437187001876,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,12690.272182222223,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,7419.388248888889,Off,0.0,0.0,42.91919886774708,51.666666666666686,46.10666666666668,0.0,49.80502271596382,0.0,0.0,0.0,42.91919886774708,49.03566471745823,49.80502271596382,48.65098571820544,12.43753247303448,12.176364358599885,0.0,6.738142400803531,1.7,9.236100170605994,309.3675643694129,-1382.5886332253538,-432.5759887278538,-0.0,-0.0,724.1081737306265,0.0,1.0,0.0316557013812996,0.0,0,0.40965777268078396,65.99961422222222,17.83537936664024,0.33057521296614706,5.560786410703361,0.0028537665869279695,18.69998476660591,1.2517930105119135,0.2165453498985365,-1423.0467732291681,40.45814000381441
