occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.833,0.597,0.0316,0.126,0.0,0.0747,0,0,0,0
0.833,0.597,0.0316,0.126,0.0,0.299,0,0,0,0
0.833,0.591,0.0704,0.248,0.0,0.116,0,0,0,0
0.833,0.59,0.0732,0.256,0.0,0.0747,0,0,0,0
0.833,0.59,0.0732,0.256,0.0,0.0747,0,0,0,0
0.833,0.59,0.0732,0.256,0.0,0.289,0,0,0,0
0.833,0.587,0.101,0.309,0.0,0.299,0,0,0,0
0.833,0.587,0.103,0.313,0.0,0.0,0,0,0,0
0.678,0.587,0.103,0.313,0.933,0.0,0,0,0,0
0.667,0.587,0.103,0.313,0.0,0.149,0,0,0,0
0.667,0.587,0.113,0.301,0.0,0.0,0,0,0,0
0.667,0.587,0.113,0.3,0.0,0.0,0,0,0,0
0.667,0.587,0.113,0.3,0.0,0.0747,0,0,0,0
0.667,0.587,0.113,0.3,0.0,0.0747,0,0,0,0
0.667,0.587,0.119,0.292,0.0,0.0,0,0,0,0
0.511,0.59,0.0952,0.237,0.0,0.0,0,0,0,0
0.5,0.59,0.0935,0.233,0.0,0.0747,0,0,0,0
0.5,0.59,0.0935,0.233,0.0,0.0747,0,0,0,0
0.5,0.59,0.104,0.231,0.0,0.224,0,0,0,0
0.5,0.59,0.105,0.231,0.0,0.373,0,0,0,0
0.5,0.59,0.105,0.231,0.0,0.0747,0,0,0,0
0.5,0.59,0.105,0.231,0.0,0.0,0,0,0,0
0.5,0.59,0.11,0.231,0.0,0.0747,0,0,0,0
0.5,0.59,0.11,0.231,0.0,0.0747,0,0,0,0
0.656,0.587,0.14,0.285,0.0,0.0,0,0,0,0
0.667,0.587,0.142,0.288,0.0,0.0747,0,0,0,0
0.667,0.604,0.157,0.29,0.0,0.0747,0,0,0,0
0.667,0.605,0.158,0.29,0.0,0.149,0,0,0,0
0.667,0.605,0.158,0.29,0.0,0.0747,0,0,0,0
0.667,0.605,0.158,0.29,0.0,0.0747,0,0,0,0
0.667,0.624,0.151,0.24,0.0,0.448,0,0,0,0
0.667,0.625,0.151,0.237,0.0,0.0651,0,0,0,0
0.511,0.617,0.109,0.181,0.0,0.149,0,0,0,0
0.5,0.617,0.106,0.177,0.0,0.0747,0,0,0,0
0.5,0.644,0.178,0.25,0.0,0.299,0,0,0,0
0.5,0.646,0.184,0.255,0.0,0.0,0,0,0,0
0.5,0.646,0.184,0.255,0.933,0.373,0,0,0,0
0.5,0.646,0.184,0.255,0.0,0.149,0,0,0,0
0.5,0.652,0.24,0.299,0.0,0.0,0,0,0,0
0.5,0.653,0.244,0.302,0.0,0.0,0,0,0,0
0.5,0.653,0.244,0.302,0.0,0.299,0,0,0,0
0.5,0.653,0.244,0.302,0.0,0.0,0,0,0,0
0.5,0.646,0.333,0.38,0.0,0.0,0,0,0,0
0.656,0.66,0.439,0.488,0.0,0.149,0,0,0,0
0.667,0.661,0.446,0.495,0.0,0.299,0,0,0,0
0.667,0.661,0.446,0.495,0.0,0.0,0,0,0,0
0.667,0.643,0.543,0.611,0.0,0.0,0,0,0,0
0.667,0.642,0.55,0.619,0.0,0.0,0,0,0,0
0.667,0.642,0.55,0.619,0.0,0.0,0,0,0,0
0.667,0.642,0.55,0.619,0.0,0.0,0,0,0,0
0.667,0.608,0.523,0.675,0.0,0.0,0,0,0,0
0.667,0.605,0.521,0.679,0.0,0.0,0,0,0,0
0.667,0.605,0.521,0.679,0.0,0.0,0,0,0,0
0.667,0.605,0.521,0.679,0.0,0.0,0,0,0,0
0.822,0.571,0.331,0.478,0.0,0.373,0,0,0,0
0.833,0.568,0.317,0.464,0.0,0.0,0,0,0,0
0.833,0.568,0.317,0.464,0.0,0.0,0,0,0,0
0.833,0.568,0.317,0.464,0.0,0.0,0,0,0,0
0.989,0.585,0.065,0.12,0.0,0.149,0,0,0,0
1.0,0.586,0.047,0.096,0.0,0.0,0,0,0,0
1.0,0.6,0.0179,0.06,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.585,0.0173,0.0578,0.0,0.191,0,0,0,0
1.0,0.584,0.0173,0.0578,0.0,0.193,0,0,0,0
1.0,0.584,0.0173,0.0578,0.0,0.224,0,0,0,0
1.0,0.584,0.0198,0.0729,0.0,0.238,0,0,0,0
1.0,0.584,0.02,0.0739,0.0,0.149,0,0,0,0
1.0,0.584,0.02,0.0739,0.0,0.0747,0,0,0,0
1.0,0.584,0.02,0.0739,0.0,0.656,0,0,0,0
1.0,0.588,0.0238,0.107,0.0,0.115,0,0,0,0
1.0,0.588,0.0241,0.109,0.0,0.0747,0,0,0,0
1.0,0.576,0.0318,0.157,0.0,0.0,0,0,0,0
1.0,0.576,0.0323,0.161,0.0,0.265,0,0,0,0
1.0,0.572,0.0747,0.382,0.0,0.448,0,0,0,0
0.844,0.577,0.0661,0.334,0.0,0.18,0,0,0,0
0.833,0.572,0.0769,0.393,0.0,0.0175,0,0,0,0
0.678,0.577,0.0661,0.334,0.0,0.523,0,0,0,0
0.667,0.586,0.0779,0.331,0.0,0.0747,0,0,0,0
0.667,0.587,0.0788,0.331,0.0,0.131,0,0,0,0
0.356,0.593,0.0494,0.203,0.0,0.0,0,0,0,0
0.489,0.591,0.062,0.258,0.0,0.373,0,0,0,0
0.5,0.59,0.0725,0.257,0.0,0.173,0,0,0,0
0.5,0.59,0.0732,0.256,0.0,0.0,0,0,0,0
0.5,0.59,0.0732,0.256,0.0,0.275,0,0,0,0
0.5,0.59,0.0732,0.256,0.0,0.0,0,0,0,0
0.5,0.59,0.0806,0.25,0.0,0.149,0,0,0,0
0.5,0.59,0.0811,0.249,0.0,0.0747,0,0,0,0
0.5,0.59,0.0811,0.249,0.0,0.0,0,0,0,0
0.5,0.59,0.0811,0.249,0.0,0.0747,0,0,0,0
0.344,0.594,0.0657,0.184,0.0,0.0,0,0,0,0
0.333,0.594,0.0646,0.179,0.0,0.0747,0,0,0,0
0.333,0.594,0.0646,0.179,0.0,0.0,0,0,0,0
0.333,0.594,0.0646,0.179,0.0,0.0,0,0,0,0
0.489,0.594,0.0674,0.175,0.0,0.0747,0,0,0,0
0.5,0.594,0.0676,0.174,0.0,0.373,0,0,0,0
0.656,0.587,0.116,0.283,0.0,0.0747,0,0,0,0
0.667,0.587,0.119,0.291,0.0,0.0,0,0,0,0
0.667,0.587,0.133,0.289,0.0,0.0,0,0,0,0
0.667,0.587,0.134,0.289,0.0,0.0,0,0,0,0
0.667,0.587,0.134,0.289,0.0,0.0747,0,0,0,0
0.667,0.587,0.134,0.289,0.0,0.0747,0,0,0,0
0.667,0.587,0.141,0.288,0.0,0.306,0,0,0,0
0.667,0.587,0.142,0.288,0.0,0.149,0,0,0,0
0.667,0.587,0.142,0.288,0.0,0.0,0,0,0,0
0.667,0.587,0.142,0.288,0.0,0.176,0,0,0,0
0.667,0.604,0.157,0.29,0.0,0.0747,0,0,0,0
0.511,0.604,0.125,0.236,0.0,0.0,0,0,0,0
0.5,0.604,0.123,0.232,0.0,0.322,0,0,0,0
0.344,0.603,0.0895,0.177,0.0,0.128,0,0,0,0
0.333,0.616,0.105,0.177,0.0,0.0,0,0,0,0
0.333,0.617,0.106,0.177,0.0,0.299,0,0,0,0
0.489,0.624,0.148,0.233,0.0,0.0,0,0,0,0
0.344,0.617,0.109,0.181,0.933,0.448,0,0,0,0
0.333,0.63,0.126,0.188,1.0,0.0,0,0,0,0
0.489,0.631,0.128,0.189,0.0,0.0747,0,0,0,0
0.5,0.631,0.128,0.189,0.0,0.0747,0,0,0,0
0.5,0.631,0.128,0.189,0.0,0.0747,0,0,0,0
0.656,0.667,0.308,0.371,0.0,0.0,0,0,0,0
0.667,0.67,0.32,0.384,0.0,0.582,0,0,0,0
0.667,0.67,0.32,0.384,0.0,0.181,0,0,0,0
0.667,0.67,0.32,0.384,0.0,0.0,0,0,0,0
0.822,0.675,0.539,0.59,0.0,0.0516,0,0,0,0
0.833,0.675,0.554,0.605,0.0,0.0688,0,0,0,0
0.833,0.675,0.554,0.605,0.0,0.0,0,0,0,0
0.833,0.675,0.554,0.605,0.0,0.0,0,0,0,0
0.833,0.654,0.675,0.749,0.0,0.104,0,0,0,0
0.833,0.652,0.684,0.76,0.0,0.0,0,0,0,0
0.833,0.652,0.684,0.76,0.0,0.437,0,0,0,0
0.833,0.652,0.684,0.76,0.0,0.304,0,0,0,0
0.833,0.609,0.65,0.829,0.0,0.0,0,0,0,0
0.833,0.606,0.648,0.834,0.0,0.523,0,0,0,0
0.989,0.606,0.648,0.834,0.0,0.119,0,0,0,0
1.0,0.605,0.53,0.689,0.0,0.0,0,0,0,0
1.0,0.571,0.331,0.478,0.0,0.0,0,0,0,0
1.0,0.576,0.247,0.369,0.0,0.238,0,0,0,0
1.0,0.584,0.172,0.267,0.0,0.0511,0,0,0,0
1.0,0.592,0.0963,0.166,0.0,0.0,0,0,0,0
1.0,0.586,0.0499,0.1,0.0,0.0,0,0,0,0
1.0,0.586,0.047,0.096,0.0,0.0,0,0,0,0
1.0,0.586,0.047,0.096,0.0,0.0,0,0,0,0
1.0,0.586,0.047,0.096,0.0,0.0,0,0,0,0
1.0,0.6,0.0179,0.06,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.585,0.0166,0.0574,0.0,0.299,0,0,0,0
1.0,0.584,0.0166,0.0574,0.0,0.0747,0,0,0,0
1.0,0.6,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.844,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.989,0.577,0.0312,0.154,0.0,0.223,0,0,0,0
1.0,0.576,0.0323,0.161,0.0,0.0,0,0,0,0
1.0,0.583,0.0516,0.255,0.0,0.0,0,0,0,0
0.844,0.589,0.0414,0.198,0.0,0.0,0,0,0,0
0.522,0.595,0.0291,0.13,0.0,0.0747,0,0,0,0
0.5,0.595,0.0282,0.125,0.0,0.149,0,0,0,0
0.5,0.597,0.0314,0.126,0.0,0.177,0,0,0,0
0.5,0.597,0.0316,0.126,0.0,0.149,0,0,0,0
0.5,0.597,0.0316,0.126,0.0,0.0,0,0,0,0
0.5,0.597,0.0316,0.126,0.0,0.156,0,0,0,0
0.5,0.594,0.0526,0.186,0.933,0.0747,0,0,0,0
0.344,0.597,0.0363,0.128,1.0,0.0,0,0,0,0
0.333,0.597,0.035,0.124,0.0,0.299,0,0,0,0
0.333,0.597,0.035,0.124,0.0,0.0747,0,0,0,0
0.333,0.597,0.0374,0.122,0.0,0.373,0,0,0,0
0.489,0.594,0.0579,0.181,0.0,0.0,0,0,0,0
0.5,0.594,0.0593,0.185,0.0,0.0747,0,0,0,0
0.5,0.594,0.0593,0.185,0.0,0.0,0,0,0,0
0.5,0.591,0.087,0.236,0.0,0.299,0,0,0,0
0.5,0.59,0.089,0.24,0.0,0.0747,0,0,0,0
0.5,0.59,0.089,0.24,0.0,0.0,0,0,0,0
0.5,0.59,0.089,0.24,0.0,0.149,0,0,0,0
0.5,0.59,0.0932,0.233,0.0,0.0,0,0,0,0
0.5,0.59,0.0935,0.233,0.0,0.0747,0,0,0,0
0.656,0.587,0.118,0.287,0.0,0.0,0,0,0,0
0.511,0.59,0.0952,0.237,0.0,0.0,0,0,0,0
0.5,0.59,0.104,0.231,0.933,0.0,0,0,0,0
0.656,0.587,0.132,0.285,1.0,0.0,0,0,0,0
0.667,0.587,0.134,0.289,0.0,0.0747,0,0,0,0
0.667,0.587,0.134,0.289,0.0,0.0747,0,0,0,0
0.667,0.587,0.141,0.288,0.0,0.0,0,0,0,0
0.667,0.587,0.142,0.288,0.0,0.0747,0,0,0,0
0.511,0.59,0.112,0.235,0.0,0.299,0,0,0,0
0.5,0.59,0.11,0.231,0.0,0.0747,0,0,0,0
0.5,0.603,0.122,0.232,0.0,0.149,0,0,0,0
0.5,0.604,0.123,0.232,0.0,0.0,0,0,0,0
0.5,0.604,0.123,0.232,0.0,0.0747,0,0,0,0
0.5,0.604,0.123,0.232,0.0,0.373,0,0,0,0
0.5,0.624,0.149,0.236,0.0,0.0,0,0,0,0
0.344,0.617,0.109,0.181,0.0,0.448,0,0,0,0
0.333,0.617,0.106,0.177,0.0,0.149,0,0,0,0
0.333,0.617,0.106,0.177,0.0,0.373,0,0,0,0
0.333,0.63,0.126,0.188,0.0,0.448,0,0,0,0
0.333,0.631,0.128,0.189,0.0,0.0,0,0,0,0
0.333,0.631,0.128,0.189,0.0,0.0747,0,0,0,0
0.333,0.631,0.128,0.189,0.0,0.149,0,0,0,0
0.489,0.651,0.237,0.295,0.933,0.0747,0,0,0,0
0.5,0.653,0.244,0.302,1.0,0.0747,0,0,0,0
0.5,0.653,0.244,0.302,1.0,0.0747,0,0,0,0
0.5,0.653,0.244,0.302,1.0,0.0,0,0,0,0
0.5,0.646,0.333,0.38,1.0,0.149,0,0,0,0
0.5,0.646,0.339,0.386,1.0,0.448,0,0,0,0
0.5,0.646,0.339,0.386,1.0,0.0747,0,0,0,0
0.5,0.646,0.339,0.386,1.0,0.0,0,0,0,0
0.5,0.623,0.287,0.341,1.0,0.0,0,0,0,0
0.5,0.622,0.283,0.338,0.733,0.0,0,0,0,0
0.5,0.622,0.283,0.338,0.0,0.0,0,0,0,0
0.656,0.631,0.408,0.469,0.0,0.0747,0,0,0,0
0.511,0.605,0.279,0.376,0.0,0.0,0,0,0,0
0.656,0.604,0.387,0.513,0.0,0.184,0,0,0,0
0.667,0.604,0.395,0.524,0.0,0.0,0,0,0,0
0.822,0.605,0.513,0.669,0.0,0.0,0,0,0,0
0.833,0.571,0.331,0.478,0.0,0.0,0,0,0,0
0.833,0.568,0.317,0.464,0.0,0.0,0,0,0,0
0.833,0.576,0.247,0.369,0.0,0.0,0,0,0,0
0.833,0.577,0.242,0.362,0.0,0.226,0,0,0,0
0.833,0.557,0.118,0.186,0.0,0.0,0,0,0,0
0.833,0.556,0.109,0.173,0.0,0.0,0,0,0,0
0.833,0.598,0.0221,0.0651,0.0,0.0,0,0,0,0
0.833,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.018,0.0574,0.0,0.0,0,0,0,0
0.9,0.601,0.0172,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0159,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.922,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.911,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.922,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.594,0.0213,0.085,0.533,0.149,0,0,0,0
1.0,0.588,0.0241,0.109,1.0,0.0747,0,0,0,0
1.0,0.588,0.0241,0.109,1.0,0.149,0,0,0,0
1.0,0.588,0.0241,0.109,0.333,0.224,0,0,0,0
0.911,0.595,0.0209,0.0815,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.599,0.0307,0.0939,0.0,0.0747,0,0,0,0
0.833,0.597,0.0417,0.126,0.0,0.0,0,0,0,0
0.833,0.597,0.0417,0.126,0.0,0.0747,0,0,0,0
0.833,0.597,0.0417,0.126,0.0,0.0747,0,0,0,0
0.744,0.596,0.0635,0.16,0.0,0.179,0,0,0,0
0.667,0.594,0.0826,0.19,0.0,0.0747,0,0,0,0
0.667,0.594,0.0826,0.19,0.0,0.0747,0,0,0,0
0.667,0.594,0.0826,0.19,0.0,0.163,0,0,0,0
0.667,0.592,0.111,0.222,0.0,0.0747,0,0,0,0
0.667,0.59,0.135,0.249,0.0,0.0,0,0,0,0
0.578,0.592,0.114,0.215,0.0,0.0747,0,0,0,0
0.5,0.594,0.0961,0.185,0.0,0.0747,0,0,0,0
0.411,0.594,0.101,0.182,0.0,0.0747,0,0,0,0
0.333,0.596,0.0814,0.147,0.0,0.0,0,0,0,0
0.333,0.597,0.0613,0.118,0.0,0.149,0,0,0,0
0.333,0.597,0.0613,0.118,0.0,0.0,0,0,0,0
0.333,0.597,0.0631,0.117,0.0,0.299,0,0,0,0
0.333,0.597,0.0646,0.116,0.0,0.0747,0,0,0,0
0.333,0.597,0.0646,0.116,0.0,0.0747,0,0,0,0
0.422,0.596,0.0894,0.147,0.0,0.0,0,0,0,0
0.589,0.592,0.15,0.204,0.0,0.276,0,0,0,0
0.667,0.59,0.185,0.231,0.0,0.224,0,0,0,0
0.578,0.592,0.155,0.2,0.0,0.224,0,0,0,0
0.5,0.594,0.129,0.173,0.0,0.14,0,0,0,0
0.5,0.592,0.172,0.204,0.0,0.0873,0,0,0,0
0.411,0.594,0.141,0.169,0.0,0.0747,0,0,0,0
0.333,0.597,0.0819,0.115,0.0,0.131,0,0,0,0
0.333,0.597,0.0819,0.115,0.0,0.331,0,0,0,0
0.333,0.6,0.0855,0.115,0.0,0.0747,0,0,0,0
0.422,0.603,0.126,0.146,0.0,0.149,0,0,0,0
0.5,0.603,0.159,0.174,0.0,0.0,0,0,0,0
0.589,0.604,0.197,0.205,0.0,0.189,0,0,0,0
0.667,0.62,0.275,0.266,0.0,0.0,0,0,0,0
0.578,0.629,0.276,0.265,0.0,0.0,0,0,0,0
0.5,0.625,0.241,0.237,0.0,0.149,0,0,0,0
0.5,0.625,0.241,0.237,0.0,0.0747,0,0,0,0
0.5,0.636,0.245,0.246,0.0,0.0,0,0,0,0
0.5,0.646,0.249,0.255,0.0,0.149,0,0,0,0
0.5,0.646,0.249,0.255,0.0,0.224,0,0,0,0
0.5,0.646,0.249,0.255,0.0,0.149,0,0,0,0
0.5,0.649,0.272,0.28,0.0,0.0,0,0,0,0
0.5,0.653,0.292,0.302,0.0,0.0,0,0,0,0
0.411,0.643,0.243,0.259,0.0,0.0,0,0,0,0
0.333,0.635,0.2,0.221,0.0,0.0,0,0,0,0
0.333,0.633,0.232,0.25,0.0,0.0747,0,0,0,0
0.422,0.639,0.324,0.335,0.0,0.135,0,0,0,0
0.5,0.646,0.38,0.386,0.0,0.0505,0,0,0,0
0.5,0.646,0.38,0.386,0.0,0.224,0,0,0,0
0.5,0.638,0.415,0.435,0.0,0.275,0,0,0,0
0.589,0.637,0.522,0.554,0.0,0.0747,0,0,0,0
0.667,0.637,0.512,0.544,0.0,0.0,0,0,0,0
0.667,0.632,0.446,0.479,0.0,0.219,0,0,0,0
0.667,0.617,0.358,0.42,0.0,0.0,0,0,0,0
0.667,0.603,0.281,0.368,0.0,0.0747,0,0,0,0
0.667,0.603,0.281,0.368,0.0,0.0,0,0,0,0
0.667,0.603,0.281,0.368,0.0,0.0,0,0,0,0
0.667,0.598,0.184,0.257,0.0,0.112,0,0,0,0
0.667,0.597,0.0563,0.105,0.0,0.0,0,0,0,0
0.756,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.833,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
0.922,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.601,0.0181,0.0574,0.0,0.0,0,0,0,0
1.0,0.594,0.0213,0.085,0.0,0.224,0,0,0,0
1.0,0.588,0.0241,0.109,0.0,0.0,0,0,0,0
1.0,0.588,0.0241,0.109,0.0,0.0747,0,0,0,0
1.0,0.588,0.0241,0.109,0.0,0.0747,0,0,0,0
1.0,0.586,0.0419,0.19,0.0,0.207,0,0,0,0
1.0,0.583,0.0575,0.262,0.0,0.202,0,0,0,0
1.0,0.583,0.0575,0.262,0.0,0.0747,0,0,0,0
1.0,0.583,0.0575,0.262,0.0,0.317,0,0,0,0
0.911,0.587,0.0743,0.262,0.0,0.0175,0,0,0,0
0.833,0.59,0.089,0.263,0.0,0.11,0,0,0,0
0.833,0.59,0.089,0.263,0.0,0.235,0,0,0,0
0.833,0.59,0.089,0.263,0.0,0.0747,0,0,0,0
0.833,0.587,0.137,0.33,0.533,0.0,0,0,0,0
0.833,0.583,0.179,0.389,1.0,0.795,0,0,0,0
0.744,0.585,0.162,0.353,0.4,0.0167,0,0,0,0
0.667,0.587,0.147,0.322,0.0,0.0,0,0,0,0
0.667,0.587,0.162,0.318,0.0,0.278,0,0,0,0
0.578,0.589,0.153,0.279,0.0,0.117,0,0,0,0
0.5,0.59,0.135,0.249,0.0,0.149,0,0,0,0
0.589,0.589,0.156,0.283,0.533,0.0,0,0,0,0
0.4,0.593,0.114,0.209,0.4,0.0,0,0,0,0
0.167,0.597,0.0613,0.118,0.0,0.0747,0,0,0,0
0.167,0.597,0.0613,0.118,0.0,0.0747,0,0,0,0
0.167,0.597,0.0613,0.118,0.0,0.0747,0,0,0,0
0.256,0.596,0.0879,0.148,0.0,0.0747,0,0,0,0
0.333,0.594,0.111,0.174,0.0,0.224,0,0,0,0
0.333,0.594,0.111,0.174,0.0,0.0747,0,0,0,0
0.333,0.594,0.111,0.174,0.0,0.0,0,0,0,0
0.333,0.594,0.121,0.174,0.0,0.0,0,0,0,0
0.333,0.594,0.129,0.173,0.0,0.224,0,0,0,0
0.333,0.594,0.129,0.173,0.0,0.149,0,0,0,0
0.333,0.594,0.129,0.173,0.0,0.224,0,0,0,0
0.333,0.594,0.138,0.173,0.0,0.149,0,0,0,0
0.333,0.594,0.146,0.173,0.0,0.224,0,0,0,0
0.244,0.596,0.112,0.142,0.0,0.299,0,0,0,0
0.167,0.597,0.0819,0.115,0.0,0.0747,0,0,0,0
0.256,0.6,0.123,0.146,0.0,0.224,0,0,0,0
0.333,0.603,0.159,0.174,0.0,0.224,0,0,0,0
0.333,0.603,0.159,0.174,0.0,0.0747,0,0,0,0
0.333,0.603,0.159,0.174,0.0,0.0747,0,0,0,0
0.422,0.615,0.203,0.207,0.0,0.149,0,0,0,0
0.589,0.629,0.281,0.269,0.0,0.149,0,0,0,0
0.756,0.637,0.355,0.328,0.0,0.161,0,0,0,0
0.656,0.632,0.31,0.292,0.0,0.0,0,0,0,0
0.589,0.644,0.286,0.282,0.0,0.0747,0,0,0,0
0.667,0.661,0.326,0.321,0.0,0.0,0,0,0,0
0.667,0.661,0.326,0.321,0.0,0.0,0,0,0,0
0.667,0.661,0.326,0.321,0.0,0.448,0,0,0,0
0.667,0.665,0.356,0.354,0.0,0.0,0,0,0,0
