Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 22:12:00,0.12127554556005057,0.06616735522794623,0.0,0.0020212590926675096,0.0011027892537991038,0.0,0.024720717996773868,0.0,0.0965548275632767,0.0,0.0,0.0,0.06616735522794623,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.0175552739178265,0,On,0.008331687259348361,0,On,0.046796838418583134,0.03509762881393734,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.74778228912217,51.666666666666686,46.10666666666668,0.0,49.32655731939572,0.0,0.0,0.0,32.74778228912217,47.34416654650466,49.32655731939572,46.352971160059134,12.43753247303448,19.256138551913818,0.0,4.681825065817151,-0.6,9.236100170605994,-193.63553402092765,-1396.2086768721076,-399.9023842256513,-0.0,-0.0,183.99938109297196,0.0,1.0,0.015312881314502896,0.0,0,0.21383671799237347,65.99961422222222,22.267469111751723,0.22099419284993974,9.17466345742536,0.003003164694059186,29.773280691109544,1.2213743614714572,0.2020223034079359,-1403.4133846336965,7.204707761588626
2025-01-01 22:13:00,0.12127554556005057,0.06616735522794623,0.0,0.0020212590926675096,0.0011027892537991038,0.0,0.024720717996773868,0.0,0.0965548275632767,0.0,0.0,0.0,0.06616735522794623,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.0175552739178265,0,On,0.008331687259348361,0,On,0.046796838418583134,0.03509762881393734,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.75203121337294,51.666666666666686,46.10666666666668,0.0,49.321247009539164,0.0,0.0,0.0,32.75203121337294,47.339570669618055,49.321247009539164,46.34873249965751,12.43753247303448,19.24786964224693,0.0,4.673855349370883,-0.6,9.236100170605994,-193.32611601991732,-1393.793803938409,-399.6303340345316,-0.0,-0.0,183.99938109297196,0.0,1.0,0.015308839319517303,0.0,0,0.21378027355686138,65.99961422222222,22.304836921642323,0.22111936788097308,9.171160599374819,0.003003318823707849,29.771633311041015,1.2214087879703814,0.20197837387277034,-1400.9910717097112,7.197267771302272
2025-01-01 22:14:00,0.12127554556005057,0.06616735522794623,0.0,0.0020212590926675096,0.0011027892537991038,0.0,0.024720717996773868,0.0,0.0965548275632767,0.0,0.0,0.0,0.06616735522794623,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.0175552739178265,0,On,0.008331687259348361,0,On,0.046796838418583134,0.03509762881393734,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.756163826284926,51.666666666666686,46.10666666666668,0.0,49.31593622779474,0.0,0.0,0.0,32.756163826284926,47.33497419643054,49.31593622779474,46.34449318074844,12.43753247303448,19.239700108975413,0.0,4.666116641654854,-0.6,9.236100170605994,-193.0264006534814,-1391.4532405318664,-399.36162529791284,-0.0,-0.0,183.99938109297196,0.0,1.0,0.015304845349498341,0.0,0,0.21372449976595462,65.99961422222222,22.33584355145944,0.22124324962030417,9.167710646462801,0.00300347294048435,29.769920141077524,1.2214428012861618,0.20193570852596887,-1398.6397894475622,7.186548915695816
2025-01-01 22:15:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.76018475617153,51.666666666666686,46.10666666666668,0.0,49.31062499142216,0.0,0.0,0.0,32.76018475617153,47.33037714326541,49.31062499142216,46.34025321918704,12.43753247303448,19.231625990568798,0.0,4.658599597830499,-0.6,9.236100170605994,-208.21308190287007,-1389.183797533787,-399.0961251672492,-0.0,-0.0,168.52210645860958,0.0,1.0,0.015300897487054743,0.0,0,0.21366936984424456,65.99961422222222,22.360936805769597,0.22136589018047187,9.164311475087027,0.0030036270441009846,29.736006348216737,1.221476417899694,0.2018942566326504,-1396.356628052355,7.172830518568066
2025-01-01 22:16:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.76458591712712,51.666666666666686,46.10666666666668,0.0,49.30531331699305,0.0,0.0,0.0,32.76458591712712,47.32577952579646,49.30531331699305,46.33601263019818,12.43753247303448,19.223224504648417,0.0,4.651295305173285,-0.6,9.236100170605994,-207.90649813759663,-1386.9824395610542,-398.81993442052965,-0.0,-0.0,168.52210645860958,0.0,1.0,0.015296788987766383,0.0,0,0.21361199670945347,65.99961422222222,22.391329824323446,0.2214931104817804,9.160070179352656,0.0030037809679269974,29.734478572769536,1.2215114042155837,0.20185396977731668,-1394.1388146956426,7.156375134588487
2025-01-01 22:17:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.768870236146675,51.666666666666686,46.10666666666668,0.0,49.30000114796487,0.0,0.0,0.0,32.768870236146675,47.32118129066146,49.30000114796487,46.331771362009746,12.43753247303448,19.214922829781184,0.0,4.644195261530048,-0.6,9.236100170605994,-207.60494053541245,-1384.8462771107702,-398.5470991728158,-0.0,-0.0,168.52210645860958,0.0,1.0,0.015292728727228375,0.0,0,0.21355529720465033,65.99961422222222,22.420052178793778,0.22161903140149028,9.156547343449045,0.003003934879436285,29.732884655056093,1.2215459755251619,0.20181480175023644,-1391.9837065031932,7.137429392423044
2025-01-01 22:18:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.77304238894969,51.666666666666686,46.10666666666668,0.0,49.29468850167651,0.0,0.0,0.0,32.77304238894969,47.31658245425815,49.29468850167651,46.327529430548985,12.43753247303448,19.206716963696564,0.0,4.637291354905455,-0.6,9.236100170605994,-207.31272141676058,-1382.7725590650039,-398.2774852885085,-0.0,-0.0,168.52210645860958,0.0,1.0,0.01528871476773743,0.0,0,0.2134992442707792,65.99961422222222,22.44265741313834,0.22174370566687354,9.153075499990972,0.003004088778339482,29.73122738242979,1.2215801484809246,0.2017767084396198,-1389.8887839254703,7.116224860466552
2025-01-01 22:19:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.777106861648164,51.666666666666686,46.10666666666668,0.0,49.2893753947717,0.0,0.0,0.0,32.777106861648164,47.31198303232817,49.2893753947717,46.32328685110641,12.43753247303448,19.19860306635594,0.0,4.630575844118862,-0.6,9.236100170605994,-207.02974447888195,-1380.7586655745445,-398.0109641306582,-0.0,-0.0,168.52210645860958,0.0,1.0,0.01528474524966834,0.0,0,0.21344381193910553,65.99961422222222,22.45911319316665,0.2218671839250765,9.14965259010727,0.0030042426643595655,29.729509430782787,1.2216139390619976,0.20173964772929703,-1387.8516444694794,7.092978894934873
2025-01-01 22:20:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.7810678641026,51.666666666666686,46.10666666666668,0.0,49.28406184322721,0.0,0.0,0.0,32.7810678641026,47.30738303998349,49.28406184322721,46.31904363836164,12.43753247303448,19.190577534551657,0.0,4.624041340473694,-0.6,9.236100170605994,-206.7548591933045,-1378.8021013287357,-397.74741499945515,-0.0,-0.0,168.52210645860958,0.0,1.0,0.015280818428059784,0.0,0,0.21338897584211833,65.99961422222222,22.4704493475411,0.22198951370060696,9.146276681976596,0.003004396537231359,29.727733310623336,1.221647362262112,0.20170357940161712,-1385.8699967712498,7.067895442514121
2025-01-01 22:21:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.78492933500188,51.666666666666686,46.10666666666668,0.0,49.27874786239386,0.0,0.0,0.0,32.78492933500188,47.302782491745305,49.27874786239386,46.314799806421036,12.43753247303448,19.182636997568746,0.0,4.61768079038315,-0.6,9.236100170605994,-206.48733457164658,-1376.900489196188,-397.4867249760938,-0.0,-0.0,168.52210645860958,0.0,1.0,0.01527693267059549,0.0,0,0.21333471318533853,65.99961422222222,22.47728394583763,0.22211073944236787,9.1429459685266,0.003004550396700802,29.725901369796293,1.221680432107363,0.2016684650452875,-1383.9416549889913,7.0411657928035645
2025-01-01 22:22:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.78869498261995,51.666666666666686,46.10666666666668,0.0,49.27343346703691,0.0,0.0,0.0,32.78869498261995,47.29818140158203,49.27343346703691,46.310555368854594,12.43753247303448,19.174778282065024,0.0,4.611487458899128,-0.6,9.236100170605994,-206.22677410155538,-1375.0515642122095,-397.22878775713895,-0.0,-0.0,168.52210645860958,0.0,1.0,0.015273086440514153,0.0,0,0.21328100250866414,65.99961422222222,22.479907196973986,0.22223090299768705,9.13899529151466,0.0030047042425242264,29.724015818367583,1.2217131618026404,0.20163426796789088,-1382.0645334981766,7.012969285967067
2025-01-01 22:23:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.792368316273716,51.666666666666686,46.10666666666668,0.0,49.26811867137025,0.0,0.0,0.0,32.792368316273716,47.29357978294166,49.26811867137025,46.306310338727364,12.43753247303448,19.166998385366387,0.0,4.605454914094591,-0.6,9.236100170605994,-205.97284831088436,-1373.253167890973,-396.973502767171,-0.0,-0.0,168.52210645860958,0.0,1.0,0.015269278283622026,0.0,0,0.21322782350500782,65.99961422222222,22.478547997677072,0.22235004397186034,9.135750211306558,0.003004858074467748,29.72207874751989,1.2217455638429433,0.20160095311283105,-1380.2366418710408,6.98347398006781
2025-01-01 22:24:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.79595266433018,51.666666666666686,46.10666666666668,0.0,49.26280348908602,0.0,0.0,0.0,32.79595266433018,47.28897764877968,49.26280348908602,46.30206472862652,12.43753247303448,19.159294459675717,0.0,4.599577012252745,-0.6,9.236100170605994,-205.72521672651723,-1371.5032428420227,-396.7207746310894,-0.0,-0.0,168.52210645860958,0.0,1.0,0.015265506820635833,0.0,0,0.21317515691336947,65.99961422222222,22.47345144596258,0.22246819993789804,9.132545485960746,0.0030050118923067386,29.720092140640343,1.2217776500791242,0.20156848698047344,-1378.4560801241664,6.952837282143669
2025-01-01 22:25:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.799451187673945,51.666666666666686,46.10666666666668,0.0,49.257487933381476,0.0,0.0,0.0,32.799451187673945,47.28437501158449,49.257487933381476,46.297818550685996,12.43753247303448,19.151663800745407,0.0,4.593847883819169,-0.6,9.236100170605994,-205.4835393856338,-1369.7998276740907,-396.47051279386767,-0.0,-0.0,168.52210645860958,0.0,1.0,0.015261770741703054,0.0,0,0.21312298444231473,65.99961422222222,22.46486694962431,0.2225854065853709,9.129379665902828,0.0030051656958253493,29.71805788122402,1.2218094317650023,0.20153683755326135,-1376.721034218849,6.921206544757993
2025-01-01 22:26:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.80286689123385,51.666666666666686,46.10666666666668,0.0,49.25217201698393,0.0,0.0,0.0,32.80286689123385,47.279771883400855,49.25217201698393,46.293571816609315,12.43753247303448,19.14410383793414,0.0,4.588261920075644,-0.6,9.236100170605994,-205.24749292322045,-1368.1410521701266,-396.2226311865118,-0.0,-0.0,168.52210645860958,0.0,1.0,0.015258068801593876,0.0,0,0.2130712887028329,65.99961422222222,22.453031804681764,0.22270169785079416,9.125588926342147,0.0030053194848160673,29.715977759803028,1.2218409195987125,0.20150597422459926,-1375.0297717999113,6.888719629784649
2025-01-01 22:27:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.80620263449703,51.666666666666686,46.10666666666668,0.0,49.24685575217389,0.0,0.0,0.0,32.80620263449703,47.27516827585184,49.24685575217389,46.28932453769081,12.43753247303448,19.136612125106915,0.0,4.5828137604967205,-0.6,9.236100170605994,-205.01677588854173,-1366.5251327180554,-395.97704792037416,-0.0,-0.0,168.52210645860958,0.0,1.0,0.015254399815300676,0.0,0,0.21302005314688602,65.99961422222222,22.43816557322287,0.22281710603699703,9.122497096928171,0.0030054732590793043,29.713853480288144,1.2218721237605528,0.2014758677313068,-1373.380638159489,6.8555054414336745
2025-01-01 22:28:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.80946114146607,51.666666666666686,46.10666666666668,0.0,49.24153915080674,0.0,0.0,0.0,32.80946114146607,47.2705642001592,49.24153915080674,46.285076724835434,12.43753247303448,19.129186332364466,0.0,4.577498280752388,-0.6,9.236100170605994,-204.791107924749,-1364.9503679831178,-395.73368500929877,-0.0,-0.0,168.52210645860958,0.0,1.0,0.015250762654038817,0.0,0,0.21296926201156202,65.99961422222222,22.420470625940162,0.22293166192156405,9.119440232777695,0.0030056270184230125,29.71168666573087,1.221903053947373,0.20144649008945772,-1371.772052413164,6.821684430045906
2025-01-01 22:29:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.81264500887783,51.666666666666686,46.10666666666668,0.0,49.23622222433281,0.0,0.0,0.0,32.81264500887783,47.265959667162406,49.23622222433281,46.28082838857721,12.43753247303448,19.121824238558606,0.0,4.572310581322247,-0.6,9.236100170605994,-204.57022725847494,-1363.4151348082132,-395.49246811809934,-0.0,-0.0,168.52210645860958,0.0,1.0,0.01524715624162802,0.0,0,0.21291890026854235,65.99961422222222,22.400134401014814,0.22304539485490435,9.116417143383273,0.003005780762662328,29.709478863535143,1.2219337194037028,0.20141781453342822,-1370.2025038765605,6.7873690683473455
2025-01-01 22:30:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.8157567145742,51.666666666666686,46.10666666666668,0.0,49.23090498381637,0.0,0.0,0.0,32.8157567145742,47.26135468733651,49.23090498381637,46.27657953909657,12.43753247303448,19.114523724501336,0.0,4.567245976688561,-3.3,9.236100170605994,-301.68726324735087,-2248.7720930291266,-492.4687346523264,-0.0,-0.0,168.52210645860958,0.0,1.0,0.016537861751464093,0.0,0,0.23094295625444086,65.99961422222222,22.259364946365906,0.22315833284917116,9.112765222803155,0.003005934491619233,24.181647065370875,1.2219641289499872,0.2158018075712632,-2255.524757330798,6.752664301671317
2025-01-01 22:31:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.822030752083336,51.666666666666686,46.10666666666668,0.0,49.22558743995325,0.0,0.0,0.0,32.822030752083336,47.256749270808776,49.22558743995325,46.27233018623654,12.43753247303448,19.104504767176547,0.0,4.514330508272017,-3.3,9.236100170605994,-299.6991537408477,-2229.3640830540157,-492.1086350536558,-0.0,-0.0,168.52210645860958,0.0,1.0,0.01653315912521034,0.0,0,0.23087728643415076,65.99961422222222,23.88737485419849,0.2233070796099266,9.108258326944714,0.0030060596142067334,24.182904317624462,1.222005927640037,0.21552861531506692,-2237.517836232781,8.153753178765513
2025-01-01 22:32:00,0.10569114563292276,0.0650195842340309,0.0,0.0017615190938820458,0.0010836597372338482,0.0,0.017205757352135843,0.0,0.0884853882807869,0.0,0.0,0.0,0.0650195842340309,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.041426301885345206,0.031069726414008896,On,0,0,Off,0.0071654440789473695,0.0,On,0.010040313273188472,0,On,0.0017926093020790117,0,On,0.04526647709336269,0.03394985782002201,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,1235.8808755555556,Off,0.0,0.0,32.82809793203554,51.666666666666686,46.10666666666668,0.0,49.220269122691285,0.0,0.0,0.0,32.82809793203554,47.252142973772436,49.220269122691285,46.26807989931302,12.43753247303448,19.094662725645794,0.0,4.463855342190367,-3.3,9.236100170605994,-298.72353597976235,-2211.1270360226363,-491.7549955461603,-0.0,-0.0,168.52210645860958,0.0,1.0,0.016528538850169847,0.0,0,0.2308127666073076,65.99961422222222,24.509353107788286,0.22345347010077543,9.103846075200584,0.003006184739019569,24.184025781128433,1.222046989404896,0.21526769877617496,-2220.373802069035,9.246766046398363
