Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 18:13:00,0.6390205648922176,0.28899537583677,0.0,0.010650342748203626,0.0048165895972795,0.0,0.07022140087826448,0.0,0.5587991640139532,0.0,0.010000000000000002,0.0,0.0,0.2860787091701033,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.06618166403615922,0,On,0.17736088512048195,0,On,0.3354157938851517,0.25156184541386367,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,38.196981269431376,51.666666666666686,46.10666666666668,0.0,51.90039396808777,0.23862869656258873,656.5198422432792,0.0,38.196981269431376,51.51062103408192,51.90039396808777,51.315734567079005,12.43753247303448,18.64707897675097,-0.2973654676934885,7.808325892533259,1.7,9.236100170605994,246.32743480665675,-450.34482785727323,-495.15483950813666,-0.0,-0.0,737.5406877647015,0.0,2.0,0.022399911394625778,0.0,0,1.1054982374889375,131.99922844444444,3.941586550091884,0.309433737357176,10.071125638715905,0.004054877930954141,-2.8405267662223865,1.2231486515677301,0.058437425438147984,-465.6001890038774,15.255361146604185
2025-01-01 18:14:00,3.049794084550337,0.28899537583677,0.0,0.05082990140917228,0.0048165895972795,0.0,0.07022140087826448,0.0,0.5587991640139532,2.4107735196581195,0.010000000000000002,0.0,0.0,0.2860787091701033,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.06618166403615922,0,On,0.17736088512048195,0,On,0.3354157938851517,0.25156184541386367,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,38.127279286047155,51.666666666666686,46.10666666666668,0.0,51.880800288637616,0.23874723679637241,656.5198422432791,0.0,38.127279286047155,51.41312334817065,51.880800288637616,51.17928487793717,12.43753247303448,18.611790734069302,-0.3326537103751548,7.807606348186773,1.7,9.236100170605994,2658.8914511953485,-450.2941061831284,-493.4751514790308,-0.0,-0.0,737.5406877647015,0.0,2.0,0.022370506574108967,0.0,0,1.1040470274067933,131.99922844444444,4.052395251557815,0.310114156687036,10.055729163636185,0.004054826037290641,-2.689359495800521,1.2232966281298625,0.058436327788797815,-465.5365980639786,15.242491880850183
2025-01-01 18:15:00,3.126498239792827,0.29390768319839733,0.0,0.05210830399654712,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,2.4107735196581195,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.84132802538392,51.666666666666686,46.10666666666668,0.0,51.861199561845964,0.0,0.0,0.0,37.84132802538392,51.315635444348786,51.861199561845964,51.0428533856002,12.43753247303448,18.807290273657486,-0.137154170786971,7.8068562897946014,1.7,9.236100170605994,2723.6069797204214,-450.2406096288892,-502.8091389363174,-0.0,-0.0,813.7863609867732,0.0,2.0,0.02253315810452861,0.0,0,1.112074335061543,131.99922844444444,1.8562380118460382,0.30634036934778874,10.14232029812749,0.004054776911249533,-3.3640094936186795,1.2224775241397134,0.05843518356898201,-465.47031241253563,15.229702783646356
2025-01-01 18:16:00,3.126498239792827,0.29390768319839733,0.0,0.05210830399654712,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,2.4107735196581195,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.6084715575387,51.666666666666686,46.10666666666668,0.0,51.85545324190855,0.0,0.0,0.0,37.6084715575387,51.310324730991326,51.85545324190855,51.037760475532714,12.43753247303448,19.00210582533373,0.0,7.806077311104584,1.7,9.236100170605994,2712.234716247461,-450.18447390170155,-512.1792245932755,-0.0,-0.0,813.7863609867732,0.0,2.0,0.02269463069960091,0.0,0,1.1200434589616501,131.99922844444444,-0.1459398041559048,0.3026301159512854,10.228800824576034,0.004054715420325988,-4.169348244080906,1.2216623856282165,0.05843399520731264,-465.4014731401827,15.216999238481154
2025-01-01 18:17:00,3.126498239792827,0.29390768319839733,0.0,0.05210830399654712,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,2.4107735196581195,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.384573260522394,51.666666666666686,46.10666666666668,0.0,51.84974162913003,0.0,0.0,0.0,37.384573260522394,51.30504669708827,51.84974162913003,51.0326992310674,12.43753247303448,19.189254607153792,0.0,7.805271075310386,1.7,9.236100170605994,2701.269333312213,-450.1258008979519,-521.2449465692197,-0.0,-0.0,813.7863609867732,0.0,2.0,0.02284918337243752,0.0,0,1.1276710653574984,131.99922844444444,-2.0456007634602003,0.29911211287275535,10.311643482619036,0.004054639157717662,-4.9388494325412164,1.2208803618256163,0.05843276523844111,-465.33022746562347,15.204426567671618
2025-01-01 18:18:00,3.126498239792827,0.29390768319839733,0.0,0.05210830399654712,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,2.4107735196581195,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.16905812138691,51.666666666666686,46.10666666666668,0.0,51.84406339159024,0.0,0.0,0.0,37.16905812138691,51.29980008543541,51.84406339159024,51.027668432358,12.43753247303448,19.369229580795693,0.0,7.804439444710375,1.7,9.236100170605994,2690.7182332846364,-450.0646803009628,-530.0224521186415,-0.0,-0.0,813.7863609867732,0.0,2.0,0.022997296209226026,0.0,0,1.1349808478443373,131.99922844444444,-3.81919524161491,0.29577102330432825,10.391131610538096,0.0040545487621025155,-5.674950303138344,1.2201292710152527,0.05843149650089751,-465.2567401900754,15.19205988911261
2025-01-01 18:19:00,3.126498239792827,0.29390768319839733,0.0,0.05210830399654712,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,2.4107735196581195,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,On,2410.7735196581198,19.444444444444457,1.0000000000000002,0.0,2.3050042888888886,0.10576923076923077,1,2305.004288888889,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,36.961415858327264,51.666666666666686,46.10666666666668,0.0,51.83841728285079,0.0,0.0,0.0,36.961415858327264,51.29458371952676,51.83841728285079,51.02266693786475,12.43753247303448,19.54246815278953,0.0,7.803584534970947,1.7,9.236100170605994,2680.5686131290536,-450.0012123308019,-538.5261347213045,-0.0,-0.0,813.7863609867732,0.0,2.0,0.023139393945380535,0.0,0,1.1419937683020345,131.99922844444444,-5.465132794534394,0.2925933451690254,10.466957084159022,0.004054444829715248,-6.379809911993162,1.2194071781574423,0.058430192219929074,-465.1811984872836,15.179986156481712
2025-01-01 18:20:00,0.7157247201347079,0.29390768319839733,0.0,0.011928745335578465,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,0.0,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,36.76118714694057,51.666666666666686,46.10666666666668,0.0,51.83280213233292,0.0,0.0,0.0,36.76118714694057,51.289396494470125,51.83280213233292,51.01769367553873,12.43753247303448,19.709364003538806,0.0,7.802708721419912,1.7,9.236100170605994,260.03118583914966,-449.93552085912967,-546.7690649746222,-0.0,-0.0,813.7863609867732,0.0,2.0,0.0232758572366526,0.0,0,1.148728613155903,131.99922844444444,-6.986110173001212,0.2895670638846451,10.540464245200537,0.004054327919172138,-7.055365666298938,1.2187123432791889,0.058428856017164285,-465.1038124538519,15.168291594722245
2025-01-01 18:21:00,0.7157247201347079,0.29390768319839733,0.0,0.011928745335578465,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,0.0,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,36.83543854067523,51.666666666666686,46.10666666666668,0.0,51.82721683774263,0.0,0.0,0.0,36.83543854067523,51.28423736983564,51.82721683774263,51.01274763588214,12.43753247303448,19.640373539084976,0.0,7.8018146161958395,1.7,9.236100170605994,264.3926370933109,-449.86775919702944,-543.3556399826595,-0.0,-0.0,813.7863609867732,0.0,2.0,0.023219497871704062,0.0,0,1.1459471209651992,131.99922844444444,-6.038083910802769,0.2908011023697312,10.509884877696908,0.0040541985553007795,-6.7632486166978065,1.2189996044377363,0.05842749187581416,-465.02481308431504,15.157053887285624
2025-01-01 18:22:00,0.7157247201347079,0.29390768319839733,0.0,0.011928745335578465,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,0.0,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,36.90596584642894,51.666666666666686,46.10666666666668,0.0,51.82162060227588,0.0,0.0,0.0,36.90596584642894,51.27906782464011,51.82162060227588,51.00779143582223,12.43753247303448,19.57457347626896,0.0,7.8009049758148805,1.7,9.236100170605994,268.36542366159665,-449.7981238425293,-540.1079544233714,-0.0,-0.0,813.7863609867732,0.0,2.0,0.023165677799629348,0.0,0,1.143290949975416,131.99922844444444,-5.312982901804983,0.29198355244811275,10.480895232698098,0.004054074576773276,-6.484303653631839,1.219273708059494,0.058426103999703057,-464.9444440989281,15.146320256398788
2025-01-01 18:23:00,0.7157247201347079,0.29390768319839733,0.0,0.011928745335578465,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,0.0,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,36.97313508785428,51.666666666666686,46.10666666666668,0.0,51.81601397956601,0.0,0.0,0.0,36.97313508785428,51.27388838152809,51.81601397956601,51.00282558250913,12.43753247303448,19.511649742883165,0.0,7.79998250825051,1.7,9.236100170605994,272.18127972398986,-449.72685253243776,-537.0094489698107,-0.0,-0.0,813.7863609867732,0.0,2.0,0.023114148906086644,0.0,0,1.140747855050278,131.99922844444444,-4.595632292972514,0.293119361348991,10.452778450465523,0.004053955738366281,-6.217263334286185,1.2195359452387398,0.05842469651895587,-464.8629448955886,15.136092363150834
2025-01-01 18:24:00,0.7157247201347079,0.29390768319839733,0.0,0.011928745335578465,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,0.0,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.0372198324887,51.666666666666686,46.10666666666668,0.0,51.81039746883677,0.0,0.0,0.0,37.0372198324887,51.268699511775765,51.81039746883677,50.99785053324528,12.43753247303448,19.45136768090782,0.0,7.799049724044657,1.7,9.236100170605994,275.8303732638493,-449.65420058655275,-534.0476477968137,-0.0,-0.0,813.7863609867732,0.0,2.0,0.02306472669036316,0.0,0,1.1383087305639097,131.99922844444444,-3.9083399261100347,0.2942121505565315,10.426538833067891,0.004053841818532339,-5.9611815570758875,1.2197872789829922,0.058423273262825016,-464.78053739579207,15.12633680923932
2025-01-01 18:25:00,0.7157247201347079,0.29390768319839733,0.0,0.011928745335578465,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,0.0,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.098450324131676,51.666666666666686,46.10666666666668,0.0,51.80477152864487,0.0,0.0,0.0,37.098450324131676,51.26350164826644,51.80477152864487,50.99286670807723,12.43753247303448,19.39352983052536,0.0,7.798108861359265,1.7,9.236100170605994,279.3077480617859,-449.5804165074231,-531.2120353660724,-0.0,-0.0,813.7863609867732,0.0,2.0,0.023017256060587722,0.0,0,1.1359659222989704,131.99922844444444,-3.2665775589147614,0.2952649529099946,10.400960005568049,0.004053732613428649,-5.71526151725652,1.2200285193820857,0.05842183764530423,-464.69741942590474,15.11700291848164
2025-01-01 18:26:00,0.7157247201347079,0.29390768319839733,0.0,0.011928745335578465,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,0.0,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.1570263474653,51.666666666666686,46.10666666666668,0.0,51.799136583319815,0.0,0.0,0.0,37.1570263474653,51.25829519157059,51.799136583319815,50.98787449569598,12.43753247303448,19.337964878804254,0.0,7.797161858318989,1.7,9.236100170605994,282.6212861307189,-449.50572719122067,-528.4934876930658,-0.0,-0.0,813.7863609867732,0.0,2.0,0.022971602484016435,0.0,0,1.1337127906885154,131.99922844444444,-2.6715871629883736,0.2962803969005218,10.37596164871828,0.004053627934128388,-5.478811050172551,1.2202603692565894,0.05842039262288379,-464.61376227788327,15.108035086662571
2025-01-01 18:27:00,0.7157247201347079,0.29390768319839733,0.0,0.011928745335578465,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,0.0,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.213124151251414,51.666666666666686,46.10666666666668,0.0,51.793493027491465,0.0,0.0,0.0,37.213124151251414,51.25308051422061,51.793493027491465,50.98287425758519,12.43753247303448,19.284521713958174,0.0,7.796210352782107,1.7,9.236100170605994,285.7790198458599,-449.4303321582437,-525.8839619053547,-0.0,-0.0,813.7863609867732,0.0,2.0,0.022927647261737294,0.0,0,1.131543477609461,131.99922844444444,-2.1233792355584953,0.2972608028432844,10.352578971844439,0.004053527604661988,-5.2512187317867625,1.2204834486456462,0.058418940694150344,-464.5297106936913,15.099378535447626
2025-01-01 18:28:00,0.7157247201347079,0.29390768319839733,0.0,0.011928745335578465,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,0.0,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.2669018210338,51.666666666666686,46.10666666666668,0.0,51.787841229588615,0.0,0.0,0.0,37.2669018210338,51.24785796401385,51.787841229588615,50.97786633122647,12.43753247303448,19.233064810530596,0.0,7.79525569701573,1.7,9.236100170605994,288.7895757321649,-449.35440274679536,-523.3762558498804,-0.0,-0.0,813.7863609867732,0.0,2.0,0.022885283856272955,0.0,0,1.1294527251395161,131.99922844444444,-1.6205294047277796,0.29820825792704486,10.329636748850852,0.004053431460503935,-5.031935304829018,1.2206983138222105,0.05841748392212804,-464.4453841664425,15.090981419647164
2025-01-01 18:29:00,0.7157247201347079,0.29390768319839733,0.0,0.011928745335578465,0.004898461386639955,0.0,0.08302030285832955,0.0,0.6227044172763783,0.0,0.010000000000000002,0.0,0.0,0.29099101653173065,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07898056601622429,0,On,0.23471639523407062,0,On,0.34196553703398813,0.256474152775491,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.31850276226271,51.666666666666686,46.10666666666668,0.0,51.78218153453896,0.0,0.0,0.0,37.31850276226271,51.242627866561676,51.78218153453896,50.97285103257305,12.43753247303448,19.18347123833771,0.0,7.794298979790187,1.7,9.236100170605994,291.66178323147085,-449.2780833067912,-520.9638505193716,-0.0,-0.0,813.7863609867732,0.0,2.0,0.02284441552557014,0.0,0,1.1274357587879478,131.99922844444444,-1.1607272359306506,0.2991246636782664,10.307627961436573,0.004053339347405645,-4.820461688785597,1.2209054695892905,0.058416023967943036,-464.3608788967014,15.082795589910207
2025-01-01 18:30:00,0.7209312723391983,0.2941662256911146,0.0,0.012015521205653305,0.004902770428185243,0.0,0.08391136565441003,0.0,0.6270199066847882,0.0,0.010000000000000002,0.0,0.0,0.29124955902444793,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07987162881230477,0,On,0.23868716131885753,0,On,0.34231026035761114,0.2567326952682083,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.3680580877969,51.666666666666686,46.10666666666668,0.0,51.77651426595127,0.0,0.0,0.0,37.3680580877969,51.23739052734972,51.77651426595127,50.967828658048944,12.43753247303448,19.135628612447753,0.0,7.793341051591451,0.6,9.236100170605994,248.92133706889024,-412.2743716026156,-569.5793007288004,-0.0,-0.0,818.96878255861,0.0,2.0,0.023457065676406347,0.0,0,1.1576717561548502,131.99922844444444,-0.4681447609192695,0.30001176761167003,10.286496341606586,0.004053251120452284,-22.576912363162858,1.2211053776866274,0.045350178027815276,-427.3491485300254,15.074776927409886
2025-01-01 18:31:00,0.7209312723391983,0.2941662256911146,0.0,0.012015521205653305,0.004902770428185243,0.0,0.08391136565441003,0.0,0.6270199066847882,0.0,0.010000000000000002,0.0,0.0,0.29124955902444793,0.0,0.0029166666666666685,1,0.04602248500831955,0.03451686375623965,On,0.0,0,Off,0.004039736842105263,0.0,On,0.07987162881230477,0,On,0.23868716131885753,0,On,0.34231026035761114,0.2567326952682083,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2305.004288888889,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,454.26022222222224,Off,0.0,0.0,37.42100858038097,51.666666666666686,46.10666666666668,0.0,51.77083972794279,0.0,0.0,0.0,37.42100858038097,51.232146233462984,51.77083972794279,50.96279948622308,12.43753247303448,19.084860891131257,0.0,7.799378502608315,0.6,9.236100170605994,252.3454590738645,-412.776022603492,-567.014259818747,-0.0,-0.0,818.96878255861,0.0,2.0,0.02341556273170821,0.0,0,1.1556234698287982,131.99922844444444,0.39093633400155525,0.3009327779248806,10.263317224757731,0.004052837972038614,-22.31205365850364,1.2213178144599441,0.04536204420596877,-427.8197400363375,15.04371743284553
