occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.759,0.18,0.348,0.208,0.0,0.0,0.333,0.0,0,0,0,0
0.533,0.703,0.132,0.262,0.226,0.0,0.0,0.0,0.213,0,0,0,0
0.5,0.695,0.125,0.248,0.347,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.712,0.137,0.282,0.0868,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.714,0.139,0.288,0.521,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.779,0.193,0.391,0.468,0.0,0.0,0.0,0.213,0,0,0,0
0.75,0.788,0.201,0.407,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.827,0.243,0.51,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.755,0.182,0.388,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.744,0.172,0.367,0.0226,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.744,0.172,0.367,0.566,0.0,0.0,0.0,0.0711,0,0,0,0
0.533,0.679,0.12,0.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.759,0.196,0.443,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.773,0.209,0.471,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.773,0.209,0.471,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.967,0.876,0.383,0.723,0.0,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.891,0.41,0.762,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.891,0.41,0.762,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.891,0.41,0.762,0.0,0.0,0.0,0.0,0.0833,0,0,0,0
1.0,0.879,0.551,0.702,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.783,0.787,0.412,0.507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.773,0.387,0.478,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.773,0.387,0.478,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.837,0.663,0.53,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.847,0.706,0.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.847,0.706,0.538,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.847,0.706,0.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.861,0.862,0.535,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.863,0.887,0.535,0.0,0.0,0.0,0.2,0.0,0,0,0,0
1.0,0.863,0.887,0.535,0.0,0.0,0.0,0.0,0.0543,0,0,0,0
1.0,0.798,0.698,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.737,0.441,0.376,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.73,0.406,0.37,0.0,0.0,0.0,0.0,0.219,0,0,0,0
1.0,0.682,0.293,0.277,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.276,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.649,0.144,0.164,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.124,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0771,0.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.0699,0.0991,0.0,0.0,0.0,0.0,0.213,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0291,0.125,0.0,0.0,0.0,1.0,0.0711,0,0,0,0
1.0,0.61,0.0291,0.125,0.0,0.0,0.0,0.0667,0.0,0,0,0,0
1.0,0.625,0.0413,0.148,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.625,0.0413,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0413,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0413,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.695,0.101,0.259,0.0,0.0,0.0,0.0,0.515,0,0,0,0
1.0,0.695,0.101,0.259,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.695,0.101,0.259,0.0,0.0,0.0,0.0,0.108,0,0,0,0
1.0,0.695,0.101,0.259,0.0,0.0,0.0,0.0,0.168,0,0,0,0
1.0,0.759,0.186,0.372,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.759,0.186,0.372,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.759,0.186,0.372,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.759,0.186,0.372,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.824,0.289,0.466,0.0,0.0,0.0,0.0,0.186,0,0,0,0
1.0,0.824,0.289,0.466,0.0,0.0,0.0,0.0,0.173,0,0,0,0
1.0,0.824,0.289,0.466,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.824,0.289,0.466,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.759,0.242,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.242,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.242,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.168,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.179,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.179,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.179,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.179,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.21,0.24,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.695,0.21,0.24,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.695,0.21,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.21,0.24,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.5,0.695,0.238,0.248,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.695,0.238,0.248,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.238,0.248,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.695,0.238,0.248,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.714,0.262,0.288,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.714,0.262,0.288,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.714,0.262,0.288,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.714,0.262,0.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.146,0.208,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.146,0.208,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.655,0.146,0.208,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.5,0.744,0.275,0.367,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.284,0.471,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.284,0.471,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.773,0.284,0.471,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.284,0.471,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.783,0.333,0.525,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.783,0.333,0.525,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.783,0.333,0.525,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.783,0.333,0.525,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.434,0.478,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.434,0.478,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.877,0.642,0.693,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.877,0.642,0.693,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.75,0.847,0.755,0.538,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.75,0.847,0.755,0.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.847,0.755,0.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.847,0.755,0.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.697,0.413,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.697,0.413,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.697,0.413,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.697,0.413,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.73,0.441,0.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.73,0.441,0.37,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.675,0.3,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.675,0.3,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.142,0.149,0.0,0.0,0.0,0.0,0.282,0,0,0,0
1.0,0.646,0.142,0.149,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.646,0.142,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.64,0.132,0.142,0.0,0.0,0.0,0.0,0.13,0,0,0,0
1.0,0.601,0.042,0.0678,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.61,0.0291,0.125,0.0,0.0,0.0,0.0,0.172,0,0,0,0
1.0,0.61,0.0291,0.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0413,0.148,0.0,0.0,0.0,0.0,0.0824,0,0,0,0
0.75,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0165,0,0,0,0
0.75,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0413,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.63,0.0593,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.13,0.264,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.759,0.186,0.372,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0742,0.157,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.25,0.63,0.0742,0.157,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.0,0.566,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.63,0.0858,0.154,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.695,0.153,0.258,0.283,0.933,0.0667,0.0,0.0,0,0,0,0
0.5,0.695,0.153,0.258,0.034,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.695,0.168,0.249,0.219,0.0,1.0,0.0,0.0,0,0,0,0
0.5,0.695,0.168,0.249,0.347,0.0,1.0,0.0,0.356,0,0,0,0
0.5,0.695,0.168,0.249,0.872,0.0,0.2,0.0,0.0,0,0,0,0
0.5,0.695,0.168,0.249,0.219,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.26,0.338,0.26,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.26,0.338,0.0528,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.759,0.26,0.338,0.272,0.0,0.0,0.0,0.161,0,0,0,0
0.75,0.759,0.26,0.338,0.392,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.759,0.306,0.336,0.226,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.695,0.21,0.24,0.0,0.0,0.0,1.0,0.0711,0,0,0,0
0.5,0.695,0.21,0.24,0.0,0.0,0.0,0.0667,0.0711,0,0,0,0
0.75,0.759,0.306,0.336,0.0,0.0,0.0,0.0,0.427,0,0,0,0
0.75,0.759,0.349,0.348,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.759,0.349,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.349,0.348,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.75,0.759,0.349,0.348,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.383,0.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.383,0.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.788,0.383,0.407,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.75,0.788,0.383,0.407,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.833,0.403,0.526,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.833,0.403,0.526,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.833,0.403,0.526,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.833,0.403,0.526,0.0,0.0,0.0,0.0,0.213,0,0,0,0
0.75,0.877,0.416,0.682,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.75,0.877,0.416,0.682,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.877,0.416,0.682,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.877,0.416,0.682,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.891,0.49,0.762,0.0,0.0,0.0,0.0,0.284,0,0,0,0
0.75,0.891,0.49,0.762,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.891,0.49,0.762,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.891,0.49,0.762,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.877,0.642,0.693,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.877,0.642,0.693,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.877,0.642,0.693,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.877,0.642,0.693,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.847,0.755,0.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.847,0.755,0.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.847,0.755,0.538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.753,0.509,0.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.714,0.47,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.714,0.47,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.714,0.47,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.714,0.47,0.292,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.675,0.3,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.3,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.3,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.3,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.142,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.142,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.646,0.142,0.149,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.611,0.0882,0.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0416,0.072,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0357,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0357,0.0678,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0357,0.0678,0.0,0.0,0.0,0.0,0.284,0,0,0,0
1.0,0.57,0.0185,0.0518,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.596,0.0186,0.0505,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.601,0.019,0.0507,0.0,0.0,0.0,1.0,0.0711,0,0,0,0
1.0,0.601,0.019,0.0507,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.601,0.0229,0.0711,0.0,0.0,0.0,0.467,0.213,0,0,0,0
1.0,0.601,0.0235,0.0743,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0235,0.0743,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
1.0,0.601,0.0235,0.0743,0.0,0.0,0.0,0.0,0.215,0,0,0,0
1.0,0.648,0.0424,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.0453,0.2,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.655,0.0453,0.2,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.783,0.616,0.0325,0.135,0.0,0.0,0.0,0.0,0.167,0,0,0,0
0.967,0.675,0.0556,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.685,0.0595,0.246,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.633,0.0406,0.161,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.625,0.0377,0.148,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.685,0.0666,0.244,0.0,0.0,0.0,0.0,0.203,0,0,0,0
0.75,0.695,0.0711,0.259,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.75,0.095,0.35,0.0,0.0,0.0,0.867,0.318,0,0,0,0
0.967,0.815,0.123,0.455,0.0,0.0,0.0,1.0,0.0511,0,0,0,0
1.0,0.824,0.146,0.478,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.783,0.768,0.121,0.386,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.75,0.759,0.116,0.372,0.0,0.0,0.0,0.0,0.427,0,0,0,0
0.75,0.759,0.116,0.372,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.75,0.759,0.128,0.363,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.13,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.13,0.362,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.759,0.13,0.362,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.75,0.759,0.141,0.35,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.533,0.703,0.106,0.262,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.101,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.101,0.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.105,0.243,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.695,0.106,0.242,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.695,0.106,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.106,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.117,0.24,0.0,0.0,0.0,0.0,0.231,0,0,0,0
0.5,0.695,0.119,0.24,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.695,0.119,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.695,0.119,0.24,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.5,0.695,0.124,0.247,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.695,0.125,0.248,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.695,0.125,0.248,0.0,0.0,0.0,0.0,0.221,0,0,0,0
0.5,0.695,0.125,0.248,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.712,0.137,0.282,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.714,0.139,0.288,0.0,0.0,0.0,0.0,0.151,0,0,0,0
0.5,0.714,0.139,0.288,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.717,0.779,0.193,0.391,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.827,0.243,0.51,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.755,0.182,0.388,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.744,0.172,0.367,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.744,0.172,0.367,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.769,0.204,0.457,0.0,0.0,0.0,0.867,0.142,0,0,0,0
0.717,0.863,0.293,0.654,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.75,0.877,0.306,0.682,0.0,0.0,0.0,0.333,0.0,0,0,0,0
0.533,0.787,0.222,0.499,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.781,0.269,0.518,0.0,0.0,0.0,0.0,0.0711,0,0,0,0
0.5,0.783,0.279,0.525,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.783,0.279,0.525,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.5,0.783,0.279,0.525,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.774,0.372,0.484,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.773,0.387,0.478,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.863,0.548,0.664,0.0,0.0,0.0,0.0,0.0,0,0,0,0
