occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.596,0.0662,0.253,0.19,0.0,0.0,0,0,0,0
1.0,0.597,0.0727,0.253,0.191,0.0,0.29,0,0,0,0
1.0,0.61,0.0928,0.191,0.242,0.0,0.019,0,0,0,0
1.0,0.615,0.1,0.168,0.261,0.733,0.0,0,0,0,0
1.0,0.628,0.149,0.107,0.306,0.2,0.379,0,0,0,0
1.0,0.633,0.167,0.0842,0.323,0.0,0.118,0,0,0,0
0.853,0.62,0.14,0.146,0.273,0.0,0.162,0,0,0,0
0.8,0.615,0.13,0.168,0.254,0.0,0.0,0,0,0,0
0.8,0.615,0.147,0.168,0.249,0.0,0.162,0,0,0,0
0.8,0.615,0.154,0.168,0.247,0.0,0.0,0,0,0,0
0.8,0.615,0.154,0.168,0.247,0.0,0.0,0,0,0,0
0.8,0.615,0.154,0.168,0.247,0.0,0.0,0,0,0,0
0.653,0.602,0.128,0.23,0.194,0.0,0.0,0,0,0,0
0.6,0.597,0.118,0.253,0.175,0.0,0.081,0,0,0,0
0.6,0.597,0.118,0.253,0.175,0.0,0.081,0,0,0,0
0.6,0.597,0.118,0.253,0.175,0.0,0.0,0,0,0,0
0.6,0.597,0.124,0.253,0.171,0.0,0.0,0,0,0,0
0.6,0.597,0.126,0.253,0.17,0.0,0.081,0,0,0,0
0.6,0.597,0.126,0.253,0.17,0.733,0.0,0,0,0,0
0.6,0.597,0.126,0.253,0.17,1.0,0.0,0,0,0,0
0.6,0.597,0.141,0.253,0.169,0.133,0.081,0,0,0,0
0.6,0.597,0.147,0.253,0.169,0.0,0.081,0,0,0,0
0.6,0.597,0.147,0.253,0.169,0.0,0.081,0,0,0,0
0.6,0.597,0.147,0.253,0.169,0.0,0.081,0,0,0,0
0.747,0.623,0.269,0.129,0.256,0.0,0.081,0,0,0,0
0.8,0.633,0.314,0.0842,0.288,0.0,0.081,0,0,0,0
0.8,0.633,0.314,0.0842,0.288,0.0,0.081,0,0,0,0
0.8,0.633,0.314,0.0842,0.288,0.0,0.081,0,0,0,0
0.8,0.651,0.337,0.0842,0.288,0.0,0.243,0,0,0,0
0.8,0.658,0.345,0.0842,0.288,0.0,0.373,0,0,0,0
0.8,0.658,0.345,0.0842,0.288,0.0,0.134,0,0,0,0
0.8,0.658,0.345,0.0842,0.288,0.0,0.081,0,0,0,0
0.8,0.685,0.358,0.0842,0.289,0.0,0.081,0,0,0,0
0.8,0.695,0.363,0.0842,0.29,0.0,0.11,0,0,0,0
0.8,0.695,0.363,0.0842,0.29,0.0,0.0,0,0,0,0
0.8,0.695,0.363,0.0842,0.29,0.0,0.252,0,0,0,0
0.8,0.722,0.372,0.0842,0.295,0.733,0.117,0,0,0,0
0.8,0.732,0.375,0.0842,0.297,1.0,0.162,0,0,0,0
0.8,0.732,0.375,0.0842,0.297,1.0,0.0,0,0,0,0
0.8,0.732,0.375,0.0842,0.297,1.0,0.0,0,0,0,0
0.8,0.741,0.423,0.0842,0.316,0.0667,0.0,0,0,0,0
0.8,0.744,0.441,0.0842,0.322,0.0,0.0,0,0,0,0
0.947,0.778,0.519,0.0225,0.372,0.0,0.0,0,0,0,0
1.0,0.79,0.547,0.0,0.391,0.0,0.324,0,0,0,0
1.0,0.779,0.673,0.0,0.447,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.0,0.081,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.774,0.719,0.0,0.467,0.0,0.081,0,0,0,0
1.0,0.752,0.812,0.0,0.564,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.405,0,0,0,0
1.0,0.744,0.845,0.0,0.599,0.0,0.081,0,0,0,0
1.0,0.698,0.797,0.0,0.707,0.0,0.0,0,0,0,0
1.0,0.682,0.78,0.0,0.747,0.0,0.0,0,0,0,0
1.0,0.664,0.668,0.0618,0.644,0.0,0.0,0,0,0,0
1.0,0.658,0.628,0.0842,0.607,0.0,0.0,0,0,0,0
1.0,0.621,0.459,0.0842,0.506,0.0,0.0,0,0,0,0
1.0,0.608,0.397,0.0842,0.47,0.0,0.0,0,0,0,0
1.0,0.599,0.328,0.146,0.393,0.0,0.0,0,0,0,0
1.0,0.596,0.303,0.168,0.365,0.0,0.162,0,0,0,0
1.0,0.574,0.154,0.23,0.192,0.0,0.0,0,0,0,0
1.0,0.564,0.0704,0.314,0.0998,0.0,0.0,0,0,0,0
1.0,0.564,0.0594,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.564,0.0594,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0275,0.399,0.06,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0193,0.359,0.0619,0.0,0.0357,0,0,0,0
1.0,0.561,0.0205,0.337,0.0664,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.337,0.0664,0.0,0.081,0,0,0,0
1.0,0.561,0.0205,0.337,0.0664,0.0,0.162,0,0,0,0
1.0,0.569,0.031,0.275,0.132,0.0,0.081,0,0,0,0
1.0,0.572,0.0348,0.253,0.156,0.0,0.081,0,0,0,0
1.0,0.576,0.0417,0.191,0.195,0.0,0.609,0,0,0,0
1.0,0.578,0.0443,0.168,0.21,0.0,0.0,0,0,0,0
0.853,0.587,0.0443,0.23,0.195,0.0,0.208,0,0,0,0
0.8,0.591,0.0444,0.253,0.19,0.0,0.151,0,0,0,0
0.653,0.591,0.0444,0.253,0.19,0.0,0.081,0,0,0,0
0.453,0.58,0.0339,0.314,0.138,0.0,0.081,0,0,0,0
0.4,0.592,0.0463,0.275,0.172,0.0,0.121,0,0,0,0
0.4,0.597,0.0522,0.253,0.191,0.0,0.081,0,0,0,0
0.547,0.61,0.0655,0.191,0.242,0.0,0.081,0,0,0,0
0.6,0.615,0.0704,0.168,0.261,0.0,0.425,0,0,0,0
0.6,0.615,0.079,0.168,0.256,0.0,0.114,0,0,0,0
0.6,0.615,0.0822,0.168,0.254,0.0,0.0,0,0,0,0
0.6,0.615,0.0822,0.168,0.254,0.0,0.081,0,0,0,0
0.6,0.615,0.0822,0.168,0.254,0.0,0.569,0,0,0,0
0.6,0.615,0.0889,0.168,0.249,0.0,0.216,0,0,0,0
0.6,0.615,0.0913,0.168,0.247,0.0,0.324,0,0,0,0
0.6,0.615,0.0913,0.168,0.247,0.0,0.0,0,0,0,0
0.6,0.615,0.0913,0.168,0.247,0.0,0.081,0,0,0,0
0.6,0.615,0.098,0.168,0.24,0.0,0.0,0,0,0,0
0.6,0.615,0.1,0.168,0.237,0.0,0.0,0,0,0,0
0.6,0.615,0.1,0.168,0.237,0.0,0.081,0,0,0,0
0.6,0.615,0.1,0.168,0.237,0.0,0.0,0,0,0,0
0.6,0.615,0.104,0.168,0.232,0.0,0.081,0,0,0,0
0.6,0.615,0.106,0.168,0.23,0.0,0.0,0,0,0,0
0.6,0.615,0.106,0.168,0.23,0.0,0.0,0,0,0,0
0.6,0.615,0.106,0.168,0.23,0.0,0.0,0,0,0,0
0.6,0.615,0.115,0.168,0.229,0.733,0.324,0,0,0,0
0.6,0.615,0.119,0.168,0.228,1.0,0.0,0,0,0,0
0.6,0.615,0.119,0.168,0.228,1.0,0.081,0,0,0,0
0.6,0.615,0.119,0.168,0.228,0.133,0.081,0,0,0,0
0.6,0.615,0.124,0.168,0.228,0.0,0.081,0,0,0,0
0.6,0.615,0.125,0.168,0.228,0.0,0.081,0,0,0,0
0.6,0.615,0.125,0.168,0.228,0.0,0.081,0,0,0,0
0.6,0.615,0.125,0.168,0.228,0.0,0.243,0,0,0,0
0.6,0.629,0.136,0.168,0.228,0.0,0.0,0,0,0,0
0.6,0.634,0.14,0.168,0.228,0.0,0.081,0,0,0,0
0.6,0.634,0.14,0.168,0.228,0.0,0.081,0,0,0,0
0.6,0.634,0.14,0.168,0.228,0.0,0.0,0,0,0,0
0.6,0.654,0.164,0.168,0.229,0.0,0.081,0,0,0,0
0.6,0.661,0.172,0.168,0.23,0.0,0.0,0,0,0,0
0.453,0.637,0.134,0.23,0.185,0.0,0.162,0,0,0,0
0.547,0.628,0.12,0.253,0.169,0.733,0.0,0,0,0,0
0.6,0.642,0.139,0.253,0.172,1.0,0.0,0,0,0,0
0.6,0.647,0.145,0.253,0.173,0.133,0.081,0,0,0,0
0.747,0.678,0.193,0.191,0.219,0.0,0.081,0,0,0,0
0.8,0.689,0.21,0.168,0.235,0.0,0.162,0,0,0,0
0.8,0.696,0.262,0.168,0.249,0.0,0.0,0,0,0,0
0.8,0.699,0.281,0.168,0.254,0.0,0.0,0,0,0,0
0.8,0.699,0.281,0.168,0.254,0.0,0.0,0,0,0,0
0.8,0.699,0.281,0.168,0.254,0.0,0.081,0,0,0,0
0.947,0.723,0.453,0.107,0.349,0.0,0.107,0,0,0,0
1.0,0.732,0.516,0.0842,0.384,0.0,0.0,0,0,0,0
1.0,0.732,0.516,0.0842,0.384,0.0,0.0,0,0,0,0
1.0,0.732,0.516,0.0842,0.384,0.0,0.0,0,0,0,0
1.0,0.714,0.604,0.0842,0.461,0.0,0.0,0,0,0,0
1.0,0.707,0.636,0.0842,0.489,0.0,0.0,0,0,0,0
1.0,0.707,0.636,0.0842,0.489,0.0,0.0,0,0,0,0
1.0,0.707,0.636,0.0842,0.489,0.0,0.081,0,0,0,0
1.0,0.671,0.611,0.0842,0.576,0.0,0.0,0,0,0,0
1.0,0.658,0.603,0.0842,0.607,0.0,0.0,0,0,0,0
1.0,0.658,0.603,0.0842,0.607,0.0,0.0,0,0,0,0
1.0,0.658,0.603,0.0842,0.607,0.0,0.0,0,0,0,0
1.0,0.613,0.365,0.146,0.429,0.0,0.0,0,0,0,0
1.0,0.596,0.278,0.168,0.365,0.0,0.0,0,0,0,0
1.0,0.571,0.0858,0.354,0.133,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0227,0.298,0.0744,0.0,0.297,0,0,0,0
1.0,0.56,0.0252,0.253,0.0835,0.0,0.199,0,0,0,0
1.0,0.56,0.0252,0.253,0.0835,0.0,0.081,0,0,0,0
1.0,0.56,0.0252,0.253,0.0835,0.0,0.243,0,0,0,0
0.853,0.565,0.0253,0.314,0.0976,0.0,0.196,0,0,0,0
0.8,0.567,0.0253,0.337,0.103,0.0,0.162,0,0,0,0
0.653,0.571,0.0323,0.275,0.142,0.0,0.0947,0,0,0,0
0.6,0.572,0.0348,0.253,0.156,0.0,0.238,0,0,0,0
0.6,0.586,0.0418,0.253,0.181,0.733,0.0,0,0,0,0
0.747,0.602,0.0548,0.191,0.241,1.0,0.0,0,0,0,0
0.8,0.606,0.0586,0.168,0.26,1.0,0.182,0,0,0,0
0.653,0.595,0.0482,0.23,0.208,1.0,0.0,0,0,0,0
0.453,0.596,0.0501,0.253,0.19,1.0,0.0994,0,0,0,0
0.4,0.597,0.0522,0.253,0.191,0.0667,0.0919,0,0,0,0
0.253,0.584,0.0389,0.314,0.139,0.0,0.0,0,0,0,0
0.2,0.579,0.034,0.337,0.12,0.0,0.0,0,0,0,0
0.0533,0.566,0.0207,0.399,0.0682,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.147,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.2,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.347,0.575,0.0378,0.359,0.0936,0.0,0.081,0,0,0,0
0.4,0.579,0.0458,0.337,0.11,0.0,0.0,0,0,0,0
0.4,0.579,0.0458,0.337,0.11,0.0,0.162,0,0,0,0
0.4,0.579,0.049,0.337,0.109,0.0,0.081,0,0,0,0
0.4,0.579,0.0502,0.337,0.109,0.0,0.162,0,0,0,0
0.4,0.579,0.0502,0.337,0.109,0.0,0.162,0,0,0,0
0.4,0.579,0.0502,0.337,0.109,0.0,0.0,0,0,0,0
0.547,0.592,0.0785,0.275,0.153,0.0,0.0,0,0,0,0
0.6,0.597,0.0888,0.253,0.168,0.0,0.324,0,0,0,0
0.453,0.584,0.0621,0.314,0.125,0.0,0.081,0,0,0,0
0.4,0.579,0.0523,0.337,0.109,0.0,0.243,0,0,0,0
0.4,0.584,0.0559,0.337,0.109,0.0,0.081,0,0,0,0
0.4,0.586,0.0571,0.337,0.109,0.0,0.0,0,0,0,0
0.4,0.586,0.0571,0.337,0.109,0.0,0.0,0,0,0,0
0.4,0.586,0.0571,0.337,0.109,0.0,0.081,0,0,0,0
0.253,0.568,0.0269,0.399,0.0652,0.0,0.0,0,0,0,0
0.2,0.586,0.0541,0.359,0.0934,0.0,0.243,0,0,0,0
0.2,0.595,0.068,0.337,0.109,0.0,0.081,0,0,0,0
0.2,0.595,0.068,0.337,0.109,0.0,0.324,0,0,0,0
0.2,0.602,0.0773,0.337,0.111,0.0,0.243,0,0,0,0
0.347,0.635,0.128,0.275,0.157,0.0,0.0,0,0,0,0
0.4,0.647,0.145,0.253,0.173,0.0,0.0,0,0,0,0
0.4,0.647,0.145,0.253,0.173,0.0,0.0,0,0,0,0
0.547,0.685,0.245,0.191,0.233,0.0,0.081,0,0,0,0
0.6,0.699,0.281,0.168,0.254,0.0,0.0,0,0,0,0
0.747,0.732,0.346,0.107,0.304,0.0,0.081,0,0,0,0
0.8,0.744,0.369,0.0842,0.322,0.0,0.324,0,0,0,0
0.8,0.735,0.476,0.0842,0.367,0.0,0.162,0,0,0,0
0.947,0.763,0.607,0.0225,0.445,0.0,0.476,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.081,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.14,0,0,0,0
1.0,0.752,0.751,0.0,0.564,0.0,0.0792,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.405,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.733,0.081,0,0,0,0
1.0,0.744,0.791,0.0,0.599,1.0,0.0,0,0,0,0
1.0,0.698,0.76,0.0,0.707,1.0,0.0,0,0,0,0
1.0,0.682,0.749,0.0,0.747,0.133,0.0,0,0,0,0
1.0,0.682,0.749,0.0,0.747,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.0,0.747,0.0,0.081,0,0,0,0
1.0,0.636,0.532,0.0,0.621,0.0,0.0,0,0,0,0
1.0,0.62,0.453,0.0,0.575,0.0,0.081,0,0,0,0
1.0,0.611,0.389,0.0618,0.498,0.0,0.123,0,0,0,0
1.0,0.608,0.366,0.0842,0.47,0.0,0.0,0,0,0,0
1.0,0.579,0.188,0.146,0.249,0.0,0.0,0,0,0,0
1.0,0.568,0.124,0.168,0.169,0.0,0.0686,0,0,0,0
1.0,0.567,0.0976,0.23,0.14,0.0,0.0,0,0,0,0
1.0,0.566,0.0879,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.562,0.0541,0.253,0.0923,0.0,0.0,0,0,0,0
1.0,0.56,0.0418,0.253,0.0789,0.0,0.0,0,0,0,0
1.0,0.56,0.0418,0.253,0.0789,0.0,0.0,0,0,0,0
1.0,0.56,0.0418,0.253,0.0789,0.0,0.0,0,0,0,0
1.0,0.561,0.0262,0.314,0.0609,0.0,0.081,0,0,0,0
1.0,0.561,0.0205,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.337,0.0543,0.0,0.081,0,0,0,0
1.0,0.561,0.0171,0.399,0.0507,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0193,0.359,0.0619,0.0,0.154,0,0,0,0
1.0,0.561,0.0205,0.337,0.0664,0.0,0.081,0,0,0,0
1.0,0.561,0.0205,0.337,0.0664,0.0,0.162,0,0,0,0
0.853,0.569,0.031,0.275,0.132,0.733,0.0,0,0,0,0
0.8,0.572,0.0348,0.253,0.156,1.0,0.081,0,0,0,0
0.653,0.568,0.0279,0.314,0.117,0.133,0.0,0,0,0,0
0.6,0.567,0.0253,0.337,0.103,0.0,0.0,0,0,0,0
0.6,0.595,0.0497,0.213,0.218,0.0,0.159,0,0,0,0
0.6,0.606,0.0586,0.168,0.26,0.0,0.0,0,0,0,0
0.747,0.616,0.0691,0.107,0.311,0.0,0.081,0,0,0,0
0.8,0.62,0.0729,0.0842,0.33,0.0,0.211,0,0,0,0
0.653,0.616,0.0711,0.146,0.28,0.0,0.0,0,0,0,0
0.453,0.602,0.0571,0.23,0.209,0.0,0.162,0,0,0,0
0.4,0.597,0.0522,0.253,0.191,0.0,0.405,0,0,0,0
0.4,0.597,0.0522,0.253,0.191,0.0,0.081,0,0,0,0
0.4,0.597,0.058,0.253,0.187,0.0,0.0,0,0,0,0
0.4,0.597,0.0601,0.253,0.186,0.0,0.081,0,0,0,0
0.4,0.597,0.0601,0.253,0.186,0.0,0.0,0,0,0,0
0.4,0.597,0.0601,0.253,0.186,0.0,0.324,0,0,0,0
0.4,0.597,0.0645,0.253,0.183,0.0,0.0,0,0,0,0
0.4,0.597,0.0662,0.253,0.181,0.0,0.162,0,0,0,0
0.4,0.597,0.0662,0.253,0.181,0.0,0.0,0,0,0,0
0.4,0.597,0.0662,0.253,0.181,0.0,0.0,0,0,0,0
0.4,0.597,0.0706,0.253,0.177,0.0,0.0,0,0,0,0
0.4,0.597,0.0723,0.253,0.175,0.0,0.0,0,0,0,0
0.4,0.597,0.0723,0.253,0.175,0.0,0.081,0,0,0,0
0.4,0.597,0.0723,0.253,0.175,0.0,0.0,0,0,0,0
0.547,0.61,0.0968,0.191,0.216,0.0,0.0,0,0,0,0
0.6,0.615,0.106,0.168,0.23,0.0,0.0,0,0,0,0
0.6,0.615,0.106,0.168,0.23,0.0,0.243,0,0,0,0
0.6,0.615,0.106,0.168,0.23,0.0,0.0,0,0,0,0
0.453,0.602,0.0901,0.23,0.185,0.733,0.081,0,0,0,0
0.4,0.597,0.0845,0.253,0.169,0.2,0.0,0,0,0,0
0.4,0.597,0.0845,0.253,0.169,0.0,0.162,0,0,0,0
0.4,0.597,0.0845,0.253,0.169,0.0,0.0,0,0,0,0
0.253,0.584,0.0609,0.314,0.125,0.0,0.0,0,0,0,0
0.2,0.579,0.0523,0.337,0.109,0.0,0.081,0,0,0,0
0.2,0.579,0.0523,0.337,0.109,0.0,0.081,0,0,0,0
0.2,0.579,0.0523,0.337,0.109,0.0,0.324,0,0,0,0
0.2,0.584,0.0559,0.337,0.109,0.0,0.243,0,0,0,0
0.2,0.586,0.0571,0.337,0.109,0.0,0.405,0,0,0,0
0.2,0.586,0.0571,0.337,0.109,0.0,0.567,0,0,0,0
0.2,0.586,0.0571,0.337,0.109,0.0,0.162,0,0,0,0
0.2,0.592,0.0651,0.337,0.109,0.0,0.0,0,0,0,0
0.347,0.619,0.106,0.275,0.153,0.0,0.081,0,0,0,0
0.4,0.628,0.12,0.253,0.169,0.0,0.0,0,0,0,0
0.547,0.653,0.158,0.191,0.213,0.733,0.0,0,0,0,0
0.6,0.682,0.2,0.168,0.234,1.0,0.162,0,0,0,0
0.6,0.689,0.21,0.168,0.235,0.133,0.081,0,0,0,0
0.747,0.721,0.258,0.107,0.281,0.0,0.0,0,0,0,0
0.947,0.763,0.323,0.0225,0.343,0.0,0.0,0,0,0,0
0.853,0.752,0.361,0.0618,0.332,0.0,0.0,0,0,0,0
0.8,0.744,0.369,0.0842,0.322,0.0,0.324,0,0,0,0
0.8,0.744,0.369,0.0842,0.322,0.0,0.0,0,0,0,0
0.8,0.744,0.369,0.0842,0.322,0.0,0.081,0,0,0,0
0.947,0.766,0.568,0.0225,0.429,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.081,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.752,0.751,0.0,0.564,0.0,0.081,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.744,0.791,0.0,0.599,0.0,0.0,0,0,0,0
1.0,0.698,0.76,0.0,0.707,0.0,0.0,0,0,0,0
1.0,0.682,0.749,0.0,0.747,0.0,0.0,0,0,0,0
1.0,0.664,0.642,0.0618,0.644,0.0,0.0,0,0,0,0
1.0,0.658,0.603,0.0842,0.607,0.0,0.0,0,0,0,0
1.0,0.596,0.236,0.269,0.275,0.0,0.0,0,0,0,0
1.0,0.573,0.103,0.337,0.154,0.0,0.0,0,0,0,0
1.0,0.573,0.103,0.337,0.154,0.0,0.0,0,0,0,0
1.0,0.573,0.103,0.337,0.154,0.0,0.0,0,0,0,0
1.0,0.566,0.0656,0.337,0.107,0.0,0.222,0,0,0,0
1.0,0.564,0.0519,0.337,0.0892,0.0,0.181,0,0,0,0
1.0,0.564,0.0519,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.564,0.0519,0.337,0.0892,0.0,0.118,0,0,0,0
1.0,0.562,0.035,0.337,0.0708,0.0,0.118,0,0,0,0
1.0,0.561,0.0288,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.561,0.0288,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.561,0.0288,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.561,0.0227,0.337,0.0569,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.561,0.0205,0.337,0.0543,0.0,0.162,0,0,0,0
1.0,0.561,0.0205,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.561,0.0177,0.337,0.0507,0.0,0.081,0,0,0,0
1.0,0.561,0.0166,0.337,0.0493,0.0,0.081,0,0,0,0
1.0,0.561,0.0166,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0172,0.275,0.0493,0.0,0.0605,0,0,0,0
1.0,0.56,0.0161,0.253,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0156,0.253,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0156,0.253,0.0493,0.0,0.236,0,0,0,0
1.0,0.56,0.0156,0.253,0.0493,0.0,0.081,0,0,0,0
1.0,0.561,0.017,0.314,0.0497,0.0,0.0582,0,0,0,0
1.0,0.561,0.0175,0.337,0.0498,0.0,0.317,0,0,0,0
1.0,0.561,0.0175,0.337,0.0498,0.0,0.081,0,0,0,0
1.0,0.561,0.0175,0.337,0.0498,0.0,0.137,0,0,0,0
0.853,0.561,0.0197,0.337,0.062,0.0,0.118,0,0,0,0
0.8,0.561,0.0205,0.337,0.0664,0.0,0.0,0,0,0,0
0.8,0.561,0.0205,0.337,0.0664,0.0,0.081,0,0,0,0
