Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 09:33:00,0.24002072881849346,0.1179398033442804,0.0,0.004000345480308224,0.00196566338907134,0.0,0.03649740378613358,0.15352332503235985,0.0,0.05,0.0,0.0,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,46.68958048378623,51.666666666666686,46.10666666666668,0.0,51.88838940137577,0.0,0.0,0.0,72.95246950591599,51.01078639390938,51.88838940137577,50.57198489017619,12.43753247303448,20.187247511099148,0.0,-0.9734564684352386,0.0,9.236100170605994,59.509488683023676,105.53689267118443,-481.46735651584885,-0.0,-0.0,314.8294540642371,1109.1108222316773,2.0010000000000003,0.018142649142771458,0.0,0,0.32725961812127546,132.0652280586667,226.14739113463543,0.26286113591641735,10.476248708665292,0.0037783220099604003,76.96397395289009,1.2204837950418004,0,0,105.53689267118443
2025-01-01 09:34:00,0.24002072881849346,0.1179398033442804,0.0,0.004000345480308224,0.00196566338907134,0.0,0.03649740378613358,0.15352332503235985,0.0,0.05,0.0,0.0,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,46.864786591367995,51.666666666666686,46.10666666666668,0.0,51.880353726606,0.0,0.0,0.0,73.22622904901249,51.00351183513364,51.880353726606,50.56509088939747,12.43753247303448,20.064166346397897,0.0,-0.8153732602349837,0.0,9.236100170605994,67.85172269862085,103.59760571807725,-476.80189010698746,-0.0,-0.0,314.8294540642371,1106.6593745171413,2.0010000000000003,0.018077060479128958,0.0,0,0.3260765207220028,132.0652280586667,229.8241587413712,0.2649068194949931,10.422466100186684,0.0037788370371012125,77.03433761863478,1.2209957334116406,0,0,103.59760571807725
2025-01-01 09:35:00,0.24002072881849346,0.1179398033442804,0.0,0.004000345480308224,0.00196566338907134,0.0,0.03649740378613358,0.15352332503235985,0.0,0.05,0.0,0.0,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,47.033764407433516,51.666666666666686,46.10666666666668,0.0,51.87228910932788,0.0,0.0,0.0,73.49025688661487,50.996209978037506,51.87228910932788,50.55817041239232,12.43753247303448,19.945173635544815,0.0,-0.6608925827113405,0.0,9.236100170605994,76.23821473453819,101.71728050878971,-472.3086467770871,-0.0,-0.0,314.8294540642371,1104.1643204656762,2.0010000000000003,0.018013538722860805,0.0,0,0.3249307064842298,132.0652280586667,233.71740744738818,0.2669027372677046,10.370678620168963,0.0037793523189635584,77.10173816816334,1.2214910624581437,0,0,101.71728050878971
2025-01-01 09:36:00,0.24002072881849346,0.1179398033442804,0.0,0.004000345480308224,0.00196566338907134,0.0,0.03649740378613358,0.15352332503235985,0.0,0.05,0.0,0.0,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,47.196904871762435,51.666666666666686,46.10666666666668,0.0,51.86419658697972,0.0,0.0,0.0,73.7451638621288,50.98888179303175,51.86419658697972,50.551224396057776,12.43753247303448,19.83001200855087,0.0,-0.5099012947553614,0.0,9.236100170605994,84.24273983519049,99.8894809204146,-467.9762459947185,-0.0,-0.0,314.8294540642371,1101.6269601059591,2.0010000000000003,0.017951956802149168,0.0,0,0.323819883268906,132.0652280586667,237.38953176567188,0.26885163384458405,10.320161409446502,0.003779867842531761,77.16636105539182,1.221970814663346,0,0,99.8894809204146
2025-01-01 09:37:00,0.24002072881849346,0.1179398033442804,0.0,0.004000345480308224,0.00196566338907134,0.0,0.03649740378613358,0.15352332503235985,0.0,0.05,0.0,0.0,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,47.35454965119623,51.666666666666686,46.10666666666668,0.0,51.85607713189233,0.0,0.0,0.0,73.99148382999411,50.98152818961607,51.85607713189233,50.54425371847795,12.43753247303448,19.71845659524075,0.0,-0.3622945219297435,0.0,9.236100170605994,91.89326805069868,98.11448984492098,-463.7947147306533,-0.0,-0.0,314.8294540642371,1099.0485405022835,2.0010000000000003,0.017892203905473456,0.0,0,0.3227420522424748,132.0652280586667,240.85852871711495,0.270755872293202,10.271408170020468,0.00378038359561956,77.22836755411474,1.2224358914432751,0,0,98.11448984492098
2025-01-01 09:38:00,0.24002072881849346,0.1179398033442804,0.0,0.004000345480308224,0.00196566338907134,0.0,0.03649740378613358,0.15352332503235985,0.0,0.05,0.0,0.0,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,47.506990212537985,51.666666666666686,46.10666666666668,0.0,51.847931659493696,0.0,0.0,0.0,74.2296722070906,50.97415002405607,51.847931659493696,50.53725920633727,12.43753247303448,19.6103156454558,0.0,-0.2179737507736631,0.0,9.236100170605994,99.20217623954437,96.39139578439423,-459.75547903256665,-0.0,-0.0,314.8294540642371,1096.4302596393566,2.0010000000000003,0.017834186006559307,0.0,0,0.32169551734597607,132.0652280586667,244.1282012078739,0.27261739636654786,10.224324380781812,0.0037808995667608326,77.28789382578962,1.2228870598016257,0,0,96.39139578439423
2025-01-01 09:39:00,0.24002072881849346,0.1179398033442804,0.0,0.004000345480308224,0.00196566338907134,0.0,0.03649740378613358,0.15352332503235985,0.0,0.05,0.0,0.0,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,47.654483347862296,51.666666666666686,46.10666666666668,0.0,51.83976103666788,0.0,0.0,0.0,74.46013023103484,50.96674810720485,51.83976103666788,50.53024164247334,12.43753247303448,19.50542027738731,-0.05013527816829111,-0.07684570593586827,0.0,9.236100170605994,106.18154716586321,-1652.114269791697,-455.8509535510018,-0.0,-0.0,314.8294540642371,1093.7732700377258,2.0010000000000003,0.01777782053321095,0.0,0,0.32067878913070563,132.0652280586667,247.20304665262785,0.2744378793334327,10.178239414143334,0.003781415745096011,77.34505898811533,1.223324994476834,0,0,94.718990810678
2025-01-01 09:40:00,0.24002072881849346,0.1179398033442804,0.0,0.004000345480308224,0.00196566338907134,0.0,0.03649740378613358,0.15352332503235985,0.0,0.05,0.0,0.0,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,47.797260458346635,51.666666666666686,46.10666666666668,0.0,51.83156608752894,0.0,0.0,0.0,74.68321946616662,50.95932320990551,51.83156608752894,50.5232017710938,12.43753247303448,19.403618348202276,-0.15193720735332406,3.451672975218756e-11,0.0,9.236100170605994,112.84256534386776,-3897.2578099611696,-452.0742935366305,-0.0,-0.0,314.8294540642371,1091.0786821254355,2.0010000000000003,0.017723033194336175,0.0,0,0.3196905275236523,132.0652280586667,250.08740481626114,0.2762188110557869,10.133088099056348,0.0037819321202950578,77.39996991139105,1.2237503030787407,0,0,93.86146452048857
2025-01-01 09:41:00,0.24002072881849346,0.1179398033442804,0.0,0.004000345480308224,0.00196566338907134,0.0,0.03649740378613358,0.15352332503235985,0.0,0.05,0.0,0.0,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,47.9355334985936,51.666666666666686,46.10666666666668,0.0,51.8233475976491,0.0,0.0,0.0,74.89927109155249,50.951876066947264,51.8233475976491,50.51614030159635,12.43753247303448,19.30477052953044,-0.2507850260251594,-0.00328726051160963,0.0,9.236100170605994,119.1975206314944,-3720.5082165074177,-448.4192341402139,-0.0,-0.0,314.8294540642371,1088.3475673576515,2.0010000000000003,0.017669755959037987,0.0,0,0.3187295053740734,132.0652280586667,252.78730070747116,0.2779615523383175,10.08997381422773,0.003782448682502176,77.45272426928913,1.2241635421367636,0,0,93.96895720278782
2025-01-01 09:42:00,0.5507551038184935,0.1179398033442804,0.30713513513513513,0.009179251730308225,0.00196566338907134,0.0051189189189189185,0.03649740378613358,0.15352332503235985,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,48.069498786454886,51.666666666666686,46.10666666666668,0.0,51.815106317297094,0.0,0.0,0.0,75.10859185383576,50.94440738009533,51.815106317297094,50.509057911494445,12.43753247303448,19.208747793144784,-0.34680776241081546,3.451669505771804e-11,0.0,9.236100170605994,6597.8956040885505,-1748.8905314742924,-444.8799854321027,-0.0,-0.0,314.8294540642371,1085.5809611735533,2.0010000000000003,0.017617925773498733,0.0,0,0.31779458530847265,132.0652280586667,255.31021111337594,0.27966736818359644,10.047667162177424,0.003782965422294357,77.50341247039073,1.2245652273325427,0,0,93.95689010225925
2025-01-01 09:43:00,0.5507551038184935,0.1179398033442804,0.30713513513513513,0.009179251730308225,0.00196566338907134,0.0051189189189189185,0.03649740378613358,0.15352332503235985,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,47.856904880220455,51.666666666666686,46.10666666666668,0.0,51.806842964042275,0.0,0.0,0.0,74.77641387534446,50.93691782052724,51.806842964042275,50.501955248769725,12.43753247303448,19.341718997683028,-0.21383655787257183,0.07250673953723275,0.0,9.236100170605994,6588.0034431119675,-3774.9198202950074,-449.7840779999351,-0.0,-0.0,314.8294540642371,1082.7798657082699,2.0010000000000003,0.01768967975395574,0.0,0,0.3190888935463849,132.0652280586667,250.3221427046253,0.27739809351592737,10.107367599853887,0.0037834823306486837,77.36338197913484,1.2240081404438392,0,0,93.11554024174976
2025-01-01 09:44:00,0.5507551038184935,0.1179398033442804,0.30713513513513513,0.009179251730308225,0.00196566338907134,0.0051189189189189185,0.03649740378613358,0.15352332503235985,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,47.650533494566766,51.666666666666686,46.10666666666668,0.0,51.79861523680425,0.0,0.0,0.0,74.45395858526057,50.92946138455655,51.79861523680425,50.49488445843269,12.43753247303448,19.470611416660937,-0.08494413889466301,0.07253620568946115,0.0,9.236100170605994,6578.8418362215425,-3782.146217061084,-454.55819973129996,-0.0,-0.0,314.8294540642371,1079.9452504347282,2.0010000000000003,0.017759096591387896,0.0,0,0.32034104407470426,132.0652280586667,245.9346575455648,0.2752193325207348,10.165413982238611,0.0037839985399079844,77.22676711243196,1.2234686138299462,0,0,93.24919276592166
2025-01-01 09:45:00,0.5507551038184935,0.1179398033442804,0.30713513513513513,0.009179251730308225,0.00196566338907134,0.0051189189189189185,0.03649740378613358,0.15352332503235985,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,47.44993042271384,51.666666666666686,46.10666666666668,0.0,51.79042209884896,0.0,0.0,0.0,74.14051628549038,50.9220371026716,51.79042209884896,50.487844604582925,12.43753247303448,19.59572422936763,0.0,0.07253152484762854,0.0,9.236100170605994,6569.845339270102,-3787.4674083281443,-459.2115464772867,-0.0,-0.0,314.8294540642371,1077.0780621746487,2.0010000000000003,0.017826350566206937,0.0,0,0.32155418058763663,132.0652280586667,241.5915073401119,0.2731239499415833,10.221388050852095,0.0037845140648374675,77.0933093394411,1.222945351910916,0,0,93.31575244622239
2025-01-01 09:46:00,0.5507551038184935,0.1179398033442804,0.30713513513513513,0.009179251730308225,0.00196566338907134,0.0051189189189189185,0.03649740378613358,0.15352332503235985,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,47.25475456492193,51.666666666666686,46.10666666666668,0.0,51.78226258908322,0.0,0.0,0.0,73.83555400769052,50.91464407612931,51.78226258908322,50.48083481965237,12.43753247303448,19.717281941935386,0.0,0.07252919376306538,0.0,9.236100170605994,6561.099224196176,-3792.2387566685948,-463.7507638512567,-0.0,-0.0,314.8294540642371,1074.1792158945284,2.0010000000000003,0.01789157419856787,0.0,0,0.32273069350209305,132.0652280586667,237.38460964015536,0.2711063325814361,10.276004561355283,0.0037850289190702433,76.96281370721078,1.222437376476479,0,0,93.4038886264001
2025-01-01 09:47:00,0.5507551038184935,0.1179398033442804,0.30713513513513513,0.009179251730308225,0.00196566338907134,0.0051189189189189185,0.03649740378613358,0.15352332503235985,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,47.064714666978844,51.666666666666686,46.10666666666668,0.0,51.774135803222094,0.0,0.0,0.0,73.53861666715444,50.9072814593323,51.774135803222094,50.47385428738741,12.43753247303448,19.83547617476536,0.0,0.07252610701613188,0.0,9.236100170605994,6552.612046154986,-3796.5278274303364,-468.18144881788794,-0.0,-0.0,314.8294540642371,1071.2496043949257,2.0010000000000003,0.01795488107930131,0.0,0,0.3238726317852092,132.0652280586667,233.3281165655966,0.26916162097369034,10.328780701100545,0.003785543115392667,76.83511376024343,1.221943850814279,0,0,93.49633174501898
2025-01-01 09:48:00,0.5507551038184935,0.1179398033442804,0.30713513513513513,0.009179251730308225,0.00196566338907134,0.0051189189189189185,0.03649740378613358,0.15352332503235985,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,46.879556191763605,51.666666666666686,46.10666666666668,0.0,51.766040885489055,0.0,0.0,0.0,73.24930654963063,50.899948452062574,51.766040885489055,50.46690223534934,12.43753247303448,19.950474330135624,0.0,0.07252286942956587,0.0,9.236100170605994,6544.385963674169,-3800.4677679544984,-472.5084431822414,-0.0,-0.0,314.8294540642371,1068.2900983405436,2.0010000000000003,0.018016370735697704,0.0,0,0.3249817907240354,132.0652280586667,229.42902844913345,0.2672855297987599,10.380407773061894,0.0037860566658708245,76.7100641379926,1.2214640428131958,0,0,93.59135335116497
2025-01-01 09:49:00,0.5507551038184935,0.1179398033442804,0.30713513513513513,0.009179251730308225,0.00196566338907134,0.0051189189189189185,0.03649740378613358,0.15352332503235985,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,46.699050900588354,51.666666666666686,46.10666666666668,0.0,51.75797702250198,0.0,0.0,0.0,72.9672670321693,50.89264429376079,51.75797702250198,50.4599779293902,12.43753247303448,20.062426471459926,0.0,0.07251954153799173,0.0,9.236100170605994,6536.4167480184105,-3804.140027686538,-476.736069042989,-0.0,-0.0,314.8294540642371,1065.3015480786062,2.0010000000000003,0.01807613247692389,0.0,0,0.326059781289693,132.0652280586667,225.68743865412247,0.26547420775036873,10.43037326600735,0.0037865695819438343,76.58753471146129,1.220997295739077,0,0,93.6875407265015
2025-01-01 09:50:00,0.5507551038184935,0.1179398033442804,0.30713513513513513,0.009179251730308225,0.00196566338907134,0.0051189189189189185,0.03649740378613358,0.15352332503235985,0.310734375,0.05,0.0,0.30713513513513513,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,On,6472.635924343041,20.0555555555556,0.925,2164.248717323627,9.001243531531532,0.310734375,1,8326.150266666667,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,46.52299041638269,51.666666666666686,46.10666666666668,0.0,51.74994343889399,0.0,0.0,0.0,72.69217252559795,50.88536825942877,51.74994343889399,50.45308066969617,12.43753247303448,20.171469572638703,0.0,0.07251617281829836,0.0,9.236100170605994,6528.6970264216825,-3807.6019305971167,-480.86827168453055,-0.0,-0.0,314.8294540642371,1062.284785339786,2.0010000000000003,0.01813424778886814,0.0,0,0.32710807333592107,132.0652280586667,222.0999196989356,0.26372414785233117,10.478751357745143,0.003787081874490797,76.4674069399678,1.2205430101243322,0,0,93.78367433167679
2025-01-01 09:51:00,0.24002072881849346,0.1179398033442804,0.0,0.004000345480308224,0.00196566338907134,0.0,0.03649740378613358,0.15352332503235985,0.0,0.05,0.0,0.0,0.0,0.10335647001094707,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0,0,Off,0.001957916438230994,0.0,On,0.03453948734790258,0,On,0.01571469835109705,0,On,0.10366432589890003,0.077748244424175,On,Off,0.0,20.0555555555556,0.0,0.0,0.0,0.0,0,0.0,8326.150266666667,Off,0.0,21.0555555555556,0,0.0,0.05,0.0,0.0,0,0,0,6242.707737777778,Off,0.0,0,46.35118204361027,51.666666666666686,46.10666666666668,0.0,51.741939394005875,0.0,0.0,0.0,72.42372194314105,50.878119656534935,51.741939394005875,50.44620978779947,12.43753247303448,20.277730277502556,0.0,0.07251280598176899,0.0,9.236100170605994,48.58185808760203,-5975.14361687658,-484.90871029894305,-0.0,-0.0,314.8294540642371,1059.2406247997176,2.0010000000000003,0.018190791905011484,0.0,0,0.3281280239346708,132.0652280586667,218.66111432230798,0.26203212671802406,10.526221177454856,0.0037875935538814105,76.34957148831552,1.2201006319598477,0,0,93.87911413759947
