Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 10:15:00,1.4645313201283954,0.2077892239241131,0.9006625,0.024408855335473257,0.0034631537320685512,0.015011041666666667,0.069254634818864,0.2945037686428645,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,86.14314102248166,51.666666666666686,46.10666666666668,0.0,51.825464207624194,0.0,0.0,0.0,134.59865784762758,51.84170875371206,51.84983102675601,51.825464207624194,12.43753247303448,19.73605789404909,0.0,8.653631811783011,0.45752120670073326,0.0,9.236100170605994,14714.24789227974,649.7706877480095,-54.16672519490024,-3343.1567988689517,-0.0,-0.0,414.18000042925496,1196.6682302030097,1.0,0.12885678698578468,0.0,0,1.2059720372450977,65.99961422222222,227.2943794053359,0.2000700879578729,9.179473396300654,0.002792082006656778,266.5359804028081,1.223090723342058,0.36721656141903536,-4177.435089193119,75.71040269966815,0.1334407158753067,-80.25805481774415,26.09132962284392
2025-01-01 10:16:00,1.4645313201283954,0.2077892239241131,0.9006625,0.024408855335473257,0.0034631537320685512,0.015011041666666667,0.069254634818864,0.2945037686428645,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,85.57660077204486,51.666666666666686,46.10666666666668,0.0,51.806496496304085,0.0,0.0,0.0,133.7134387063201,51.823813159420254,51.83247149097834,51.806496496304085,12.43753247303448,19.929276871477878,0.0,8.759073643095645,0.49549014384842505,0.0,9.236100170605994,14651.885786630195,588.574980429491,-59.8443449396152,-3395.5001655660935,-0.0,-0.0,414.18000042925496,1195.5173017848283,1.0,0.1296054241568416,0.0,0,1.2129785404759792,65.99961422222222,217.2756404529324,0.19775179063938816,9.269219720062152,0.0027930054495507632,267.3759339446796,1.222283692680007,0.3679276555165249,-4236.52377889334,73.60338508137139,0.13407891541794262,-87.33424010850527,27.489895168890072
2025-01-01 10:17:00,1.4645313201283954,0.2077892239241131,0.9006625,0.024408855335473257,0.0034631537320685512,0.015011041666666667,0.069254634818864,0.2945037686428645,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,85.02566874820862,51.666666666666686,46.10666666666668,0.0,51.78765427189249,0.0,0.0,0.0,132.85260741907595,51.806035259634946,51.81522575350618,51.78765427189249,12.43753247303448,20.116796663486063,0.0,8.858645104239146,0.5333504844562766,0.0,9.236100170605994,14591.1994580793,530.635809290884,-65.63063091776247,-3446.609204298603,-0.0,-0.0,414.18000042925496,1194.3536140397075,1.0,0.13032993532826043,0.0,0,1.2197592482201447,65.99961422222222,207.69835063454755,0.19553302842570316,9.355604761624061,0.0027939324141932546,268.17068750732733,1.221501460353906,0.3685979007562226,-4292.489073365966,71.62950841538998,0.1347122791411655,-94.45151215365904,28.820881235896564
2025-01-01 10:18:00,0.4137584034617285,0.2077892239241131,0.0,0.006895973391028808,0.0034631537320685512,0.0,0.069254634818864,0.2945037686428645,0.0,0.05,0.0,0.0,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,84.48961617097721,51.666666666666686,46.10666666666668,0.0,51.76893409088951,0.0,0.0,0.0,132.01502526715188,51.78837181186363,51.798090672350696,51.76893409088951,12.43753247303448,20.298885634536926,0.0,8.952734555254112,0.5710874842044684,0.0,9.236100170605994,-2883.7673836364893,-4275.73515651595,-71.51899820238614,-3496.528984437046,-0.0,-0.0,414.18000042925496,1193.1776405620483,1.0,0.13103155602957287,0.0,0,1.226325723811597,65.99961422222222,198.58160037130168,0.19340752092582486,9.43950887933554,0.0027948627295435215,268.92251218129496,1.2207428169806247,0.36923012692025453,-4345.52122149974,69.78606498379057,0.13534063000206675,-101.60612146998614,30.087123267599992
2025-01-01 10:19:00,0.4137584034617285,0.2077892239241131,0.0,0.006895973391028808,0.0034631537320685512,0.0,0.069254634818864,0.2945037686428645,0.0,0.05,0.0,0.0,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,84.81627015318269,51.666666666666686,46.10666666666668,0.0,51.75033267047689,0.0,0.0,0.0,132.52542211434795,51.77081972501237,51.78106325228012,51.75033267047689,12.43753247303448,20.159559351699755,0.0,8.870198292195001,0.6086872288906742,0.0,9.236100170605994,-2837.135327076754,-4227.193003806781,-77.5030371933249,-3458.3068942183563,-0.0,-0.0,414.18000042925496,1191.9898498402522,1.0,0.13049487564257262,0.0,0,1.221302926372673,65.99961422222222,206.99156671234712,0.19514582934499378,9.377361299480343,0.002795796232836215,267.659383158214,1.2213219994743434,0.368675589821983,-4298.993117273444,71.80011346666264,0.13596380741570918,-108.79440089950009,31.29136370617519
2025-01-01 10:20:00,0.4137584034617285,0.2077892239241131,0.0,0.006895973391028808,0.0034631537320685512,0.0,0.069254634818864,0.2945037686428645,0.0,0.05,0.0,0.0,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,85.12966372903823,51.666666666666686,46.10666666666668,0.0,51.73165994581128,0.0,0.0,0.0,133.01509957662222,51.753199778235526,51.76396969444766,51.73165994581128,12.43753247303448,20.025107198331987,0.0,8.792797035411521,0.6461366056941515,0.0,9.236100170605994,-2793.228662562146,-4182.03243496928,-83.57651537397726,-3421.5809468308626,-0.0,-0.0,414.18000042925496,1190.7907085651498,1.0,0.12997592944204506,0.0,0,1.2164461033731993,65.99961422222222,214.1722838394617,0.19684179725244202,9.316993920282892,0.002796724910851906,266.4302030361612,1.2218814215244118,0.3681547943915532,-4255.4603321827235,73.42789721344363,0.13658166634373547,-116.01276839086825,32.43625301689099
2025-01-01 10:21:00,0.4137584034617285,0.2077892239241131,0.0,0.006895973391028808,0.0034631537320685512,0.0,0.069254634818864,0.2945037686428645,0.0,0.05,0.0,0.0,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,85.43080124924147,51.666666666666686,46.10666666666668,0.0,51.71291884041737,0.0,0.0,0.0,133.4856269519398,51.7355147262835,51.746812669216574,51.71291884041737,12.43753247303448,19.89515761733973,0.0,8.720053798793158,0.6834232742035574,0.0,9.236100170605994,-2750.7093526289136,-4139.646278406458,-89.73337790535919,-3386.2336306914713,-0.0,-0.0,414.18000042925496,1189.580681020835,1.0,0.12947338334080274,0.0,0,1.2117427690770273,65.99961422222222,221.34427763330285,0.1984984520286115,9.258934837278945,0.0027976489008417916,265.2325753709545,1.2224225778457096,0.36766466806747194,-4214.636256072674,74.98997766621594,0.13719407641111658,-123.25772928177037,33.524351376411175
2025-01-01 10:22:00,0.4137584034617285,0.2077892239241131,0.0,0.006895973391028808,0.0034631537320685512,0.0,0.069254634818864,0.2945037686428645,0.0,0.05,0.0,0.0,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,85.7204315513891,51.666666666666686,46.10666666666668,0.0,51.69411205644836,0.0,0.0,0.0,133.93817429904547,51.71776711526034,51.72959464466633,51.69411205644836,12.43753247303448,19.769434071137383,0.0,8.651585211613225,0.7205356375417069,0.0,9.236100170605994,-2709.7152647020575,-4099.822358228898,-95.96774904655476,-3352.1752863660226,-0.0,-0.0,414.18000042925496,1188.36022925739,1.0,0.12898625845810072,0.0,0,1.2071837621288737,65.99961422222222,228.28002123470995,0.20011783461752836,9.202334059265464,0.002798568330209768,264.064699267298,1.2229465736301144,0.36720274563298577,-4176.2899875119365,76.46762928303801,0.1378009210554402,-130.5258781483972,34.55812910184244
2025-01-01 10:23:00,0.4137584034617285,0.2077892239241131,0.0,0.006895973391028808,0.0034631537320685512,0.0,0.069254634818864,0.2945037686428645,0.0,0.05,0.0,0.0,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,85.99918724700102,51.666666666666686,46.10666666666668,0.0,51.675242130985225,0.0,0.0,0.0,134.37373007343908,51.69995933570465,51.712317938064366,51.675242130985225,12.43753247303448,19.64770318324292,0.0,8.587065619940223,0.7574628137762189,0.0,9.236100170605994,-2670.2183321781386,-4062.366596746,-102.2739329124957,-3319.3295120087632,-0.0,-0.0,414.18000042925496,1187.1298132256331,1.0,0.12851373362772403,0.0,0,1.202761397225416,65.99961422222222,234.93117940136972,0.201701589581404,9.147082235087534,0.002799483318919225,262.9250446943478,1.2234543391567387,0.3667669326435836,-4140.225466737676,77.85886999167529,0.13840209671056816,-137.81390026534208,35.53996735284639
2025-01-01 10:24:00,0.4137584034617285,0.2077892239241131,0.0,0.006895973391028808,0.0034631537320685512,0.0,0.069254634818864,0.2945037686428645,0.0,0.05,0.0,0.0,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,86.26761711086982,51.666666666666686,46.10666666666668,0.0,51.656311461648116,0.0,0.0,0.0,134.79315173573409,51.68209364673474,51.69498473927807,51.656311461648116,12.43753247303448,19.529762691075454,0.0,8.526212383983701,0.7941946077192198,0.0,9.236100170605994,-2632.1778919955013,-4027.108228707902,-108.64641349304347,-3287.6296214837776,-0.0,-0.0,414.18000042925496,1185.889890907761,1.0,0.12805510043164295,0.0,0,1.1984690442747936,65.99961422222222,241.27172905902137,0.20325108911350717,9.093784453317596,0.002800393980600729,261.8122771660786,1.2239466791436937,0.3663554098443888,-4106.27275028051,79.16452157260815,0.13899751202498922,-145.11857270551877,36.4721592124753
2025-01-01 10:25:00,0.4137584034617285,0.2077892239241131,0.0,0.006895973391028808,0.0034631537320685512,0.0,0.069254634818864,0.2945037686428645,0.0,0.05,0.0,0.0,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,86.52621063379713,51.666666666666686,46.10666666666668,0.0,51.637322325071246,0.0,0.0,0.0,135.197204115308,51.66417219346508,51.67759712766199,51.637322325071246,12.43753247303448,19.41543231272707,-0.0845676872729868,8.468775502021407,0.8307214832013727,0.0,9.236100170605994,-2595.5411817018985,-3993.908512815753,-115.07985404032154,-3257.015977633739,-0.0,-0.0,414.18000042925496,1184.6409184339486,1.0,0.12760972898288828,0.0,0,1.194300808158176,65.99961422222222,247.29479550258563,0.20476752908207513,9.042347292487081,0.002801300423355079,260.72520063781883,1.2244243102226968,0.36596656578559117,-4074.281843263508,80.37333044775504,0.13958708711485343,-152.43676510831773,37.356911067996194
2025-01-01 10:26:00,0.4137584034617285,0.2077892239241131,0.0,0.006895973391028808,0.0034631537320685512,0.0,0.069254634818864,0.2945037686428645,0.0,0.05,0.0,0.0,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,86.77541316842044,51.666666666666686,46.10666666666668,0.0,51.618276889967916,0.0,0.0,0.0,135.58658307565693,51.646197019322,51.660157083999046,51.618276889967916,12.43753247303448,19.304548114470407,-0.19545188552964987,8.414529881895279,0.867034535889483,0.0,9.236100170605994,-2560.2506431606994,-3962.5867390890567,-121.56909590486757,-3227.4343277522653,-0.0,-0.0,414.18000042925496,1183.3833501734562,1.0,0.12717704693380893,0.0,0,1.1902513322678205,65.99961422222222,253.0036841623109,0.20625198681758916,8.991994405685837,0.0028022027503257878,259.6627223193452,1.224887883982496,0.36559894662977716,-4044.1181054928493,81.53136640379248,0.14017075285139022,-159.76544014270897,38.1963442378414
2025-01-01 10:27:00,1.4645313201283954,0.2077892239241131,0.9006625,0.024408855335473257,0.0034631537320685512,0.015011041666666667,0.069254634818864,0.2945037686428645,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,87.01563568598536,51.666666666666686,46.10666666666668,0.0,51.5991772268584,0.0,0.0,0.0,135.96193075935213,51.62817007521323,51.64266649939064,51.5991772268584,12.43753247303448,19.196958883727003,-0.30304111627305375,8.363272686577638,0.9031254667035381,0.0,9.236100170605994,14889.683017018871,818.4139208163406,-128.10915689325196,-3198.834714736535,-0.0,-0.0,414.18000042925496,1182.1176388359263,1.0,0.1267565260533489,0.0,0,1.1863156728836668,65.99961422222222,258.40742001205103,0.20770545706522783,8.943345985983527,0.0028031010601290373,258.6238300419644,1.2253380017504432,0.365251239852688,-4015.6605459847024,82.57909255958306,0.14074845018219095,-167.10165369061755,38.992496797365575
2025-01-01 10:28:00,1.4645313201283954,0.2077892239241131,0.9006625,0.024408855335473257,0.0034631537320685512,0.015011041666666667,0.069254634818864,0.2945037686428645,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,86.39877373250556,51.666666666666686,46.10666666666668,0.0,51.58002531564795,0.0,0.0,0.0,134.99808395703994,51.61009322667024,51.62512718218139,51.58002531564795,12.43753247303448,19.408751189291287,-0.09124881070876967,8.486309031711954,0.9389865558815653,0.0,9.236100170605994,14821.372674288763,747.3053742693455,-134.69522935778343,-3255.2305425329328,-0.0,-0.0,414.18000042925496,1180.844235536811,1.0,0.12758367906079382,0.0,0,1.1940570066607679,65.99961422222222,246.4929050783394,0.2050488737399631,9.042484509507455,0.0028039954471915716,259.5807749977039,1.2244502809234443,0.3660853104689684,-4084.041842835607,79.85184286349303,0.14132012948572295,-174.44255477538124,39.74732541759779
2025-01-01 10:29:00,1.4645313201283954,0.2077892239241131,0.9006625,0.024408855335473257,0.0034631537320685512,0.015011041666666667,0.069254634818864,0.2945037686428645,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,85.80040061209093,51.666666666666686,46.10666666666668,0.0,51.56100997941573,0.0,0.0,0.0,134.06312595639207,51.5921445265918,51.60771180017984,51.56100997941573,12.43753247303448,19.61378119355865,0.0,8.602081524526849,0.9746106378239652,0.0,9.236100170605994,14755.884191257634,680.4496621481835,-141.32267944549585,-3310.1995765667234,-0.0,-0.0,414.18000042925496,1179.563589001347,1.0,0.1283819048345749,0.0,0,1.2015276101509393,65.99961422222222,235.97345608100179,0.20251596987729353,9.137623434314133,0.0028048937944392285,260.4852475408668,1.2235921036008803,0.36686840738077664,-4148.612830057059,77.56711796378268,0.1418857499597815,-181.7853852781102,40.462705832614354
2025-01-01 10:30:00,1.4645313201283954,0.2077892239241131,0.9006625,0.024408855335473257,0.0034631537320685512,0.015011041666666667,0.069254634818864,0.2945037686428645,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,85.01996336843469,51.666666666666686,46.10666666666668,0.0,51.542127139645665,0.4207039328378519,1146.9407276947948,0.0,132.8436927631792,51.57432013406091,51.59041663126853,51.542127139645665,12.43753247303448,19.812497476615142,0.0,8.711187731293466,1.0099910768608729,1.7,9.236100170605994,15293.791211019456,1938.5090056734625,148.48918762263435,-2847.275634621847,-0.0,-0.0,414.18000042925496,1526.661536031658,1.0,0.12032749293279213,0.0,0,1.1261462836626754,65.99961422222222,310.956533897947,0.2000969948802492,9.22972861640822,0.0028057959041102604,250.63915586524212,1.2227614761956327,0.31533679327116043,-2888.3681566740993,75.38178810610165,0.11908470807734702,107.34875426648586,41.14043335614848
2025-01-01 10:31:00,1.4645313201283954,0.2077892239241131,0.9006625,0.024408855335473257,0.0034631537320685512,0.015011041666666667,0.069254634818864,0.2945037686428645,1.0507729166666668,0.05,0.0,0.9006625,0.0,0.19320589059077975,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.0024126206140350874,0.0,On,0.06684201420482891,0,On,0.03689591452182477,0,On,0.22254310363851054,0.16690732772888286,On,On,17415.9303113141,20.000000000000057,0.8,4751.49537424146,26.39581596111111,1.0507729166666668,1,21116.65276888889,21116.65276888889,Off,0.0,23.888888888888914,0,0.0,0.05,0.0,0.0,0,0,0,11489.55984,Off,0.0,0,84.02619252002303,51.666666666666686,46.10666666666668,0.0,51.5005023787657,0.4211522269805629,1146.9407276947948,0.0,131.290925812536,51.40416611368854,51.5005023787657,51.35599798114996,12.43753247303448,20.01660411249389,0.0,8.8618127840424,1.0564208984279784,1.7,9.236100170605994,15224.127396657728,1862.3065641227063,141.02824252711397,-2899.1051729111673,-0.0,-0.0,414.18000042925496,1525.2411021284847,1.0,0.12115259096986812,0.0,0,1.1338683849502798,65.99961422222222,293.1222578255392,0.19764228991915556,9.324393827655221,0.0028066645045475456,251.63912364978262,1.2219095323243092,0.316518653605662,-2961.478467316881,72.28965719812717,0.1182048714177219,99.38563426388541,41.64260826322857
